Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042230,1.039846,1.039576,1.029773,1.035293,1.036237,1.034723,1.034359,1.044015,1.036895,1.036098,1.029339,1.036082,1.035966,1.041798,1.046895,1.046379,1.043664,1.050007,0.989293,1.045087,1.045056,1.043695,1.050012,1.034929,1.050012,1.047432,1.037834,1.028616,1.001457,0.978030,0.974641,0.984912,0.991181,1.017960,1.049935,0.995660,0.983480,1.030626
0.008330,1.042230,1.039846,1.039575,1.029773,1.035293,1.036237,1.034723,1.034359,1.044015,1.036895,1.036098,1.029339,1.036082,1.035966,1.041798,1.046895,1.046379,1.043664,1.050007,0.989293,1.045087,1.045056,1.043695,1.050012,1.034929,1.050012,1.047432,1.037834,1.028616,1.001457,0.978030,0.974641,0.984912,0.991181,1.017960,1.049934,0.995660,0.983480,1.030626
0.016660,1.042230,1.039846,1.039575,1.029773,1.035293,1.036237,1.034723,1.034359,1.044015,1.036895,1.036098,1.029339,1.036082,1.035966,1.041798,1.046895,1.046379,1.043664,1.050007,0.989293,1.045087,1.045056,1.043695,1.050012,1.034929,1.050012,1.047432,1.037834,1.028616,1.001457,0.978030,0.974641,0.984912,0.991181,1.017960,1.049934,0.995660,0.983480,1.030626
0.024990,1.042230,1.039846,1.039575,1.029773,1.035293,1.036237,1.034723,1.034359,1.044015,1.036895,1.036098,1.029339,1.036082,1.035966,1.041798,1.046895,1.046379,1.043664,1.050007,0.989293,1.045087,1.045056,1.043695,1.050012,1.034929,1.050012,1.047432,1.037834,1.028616,1.001457,0.978030,0.974641,0.984912,0.991181,1.017960,1.049934,0.995660,0.983480,1.030626
0.033320,1.042230,1.039846,1.039575,1.029773,1.035293,1.036237,1.034723,1.034359,1.044015,1.036895,1.036098,1.029339,1.036082,1.035966,1.041798,1.046895,1.046379,1.043664,1.050007,0.989293,1.045087,1.045056,1.043695,1.050012,1.034929,1.050012,1.047432,1.037834,1.028616,1.001457,0.978030,0.974641,0.984912,0.991181,1.017960,1.049934,0.995660,0.983480,1.030626
0.041650,1.042230,1.039846,1.039575,1.029773,1.035293,1.036237,1.034723,1.034359,1.044015,1.036895,1.036098,1.029339,1.036082,1.035966,1.041798,1.046895,1.046379,1.043664,1.050007,0.989293,1.045087,1.045056,1.043695,1.050012,1.034929,1.050012,1.047432,1.037834,1.028616,1.001457,0.978030,0.974641,0.984912,0.991181,1.017960,1.049934,0.995660,0.983480,1.030626
0.049980,1.042230,1.039846,1.039575,1.029773,1.035293,1.036237,1.034723,1.034359,1.044015,1.036895,1.036098,1.029339,1.036082,1.035966,1.041798,1.046895,1.046379,1.043664,1.050007,0.989293,1.045087,1.045056,1.043695,1.050012,1.034929,1.050012,1.047432,1.037834,1.028616,1.001457,0.978030,0.974641,0.984912,0.991181,1.017960,1.049934,0.995660,0.983480,1.030626
0.058310,1.042230,1.039846,1.039575,1.029773,1.035293,1.036237,1.034723,1.034359,1.044015,1.036895,1.036098,1.029339,1.036082,1.035966,1.041798,1.046895,1.046379,1.043664,1.050007,0.989293,1.045087,1.045056,1.043695,1.050012,1.034929,1.050012,1.047432,1.037834,1.028616,1.001457,0.978030,0.974641,0.984912,0.991181,1.017960,1.049934,0.995660,0.983480,1.030626
0.066640,1.042230,1.039846,1.039575,1.029773,1.035293,1.036237,1.034723,1.034359,1.044015,1.036895,1.036098,1.029339,1.036082,1.035966,1.041798,1.046895,1.046379,1.043664,1.050007,0.989293,1.045087,1.045056,1.043695,1.050012,1.034929,1.050012,1.047432,1.037834,1.028616,1.001457,0.978030,0.974641,0.984912,0.991181,1.017960,1.049934,0.995660,0.983480,1.030626
