Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.008330,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.016660,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.024990,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.033320,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.041650,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.049980,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.058310,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.066640,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.074970,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.083300,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.091630,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.099960,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.108290,1.047285,1.049934,1.037850,1.028442,1.043900,1.048041,1.040559,1.038257,1.050017,1.050029,1.048152,1.033168,1.044438,1.034470,1.025977,1.032103,1.033891,1.034012,1.050036,0.992925,1.032166,1.045107,1.035338,1.035129,1.050025,1.050056,1.038889,1.041384,1.035673,1.031231,1.040245,1.016390,1.000201,1.011949,1.050000,1.050000,1.024436,0.997681,1.038412
0.116620,0.939074,0.835338,0.736453,0.790974,0.846568,0.853412,0.860072,0.864586,0.952074,0.823992,0.832030,0.802024,0.798625,0.738519,0.520829,0.419041,0.544427,0.616992,0.672019,0.727506,0.074098,0.382013,0.448866,0.449636,0.820410,0.721030,0.637952,0.768495,0.769601,0.912669,0.914408,0.853225,0.739113,0.818884,0.591516,0.686214,0.836264,0.764368,0.993634
0.124950,0.924099,0.809169,0.703903,0.754128,0.814406,0.821821,0.829266,0.834132,0.934675,0.791460,0.799780,0.769102,0.765081,0.702429,0.481033,0.381711,0.508618,0.582431,0.609384,0.663112,0.067389,0.347425,0.400482,0.401321,0.792321,0.686381,0.602936,0.729892,0.732236,0.895282,0.890755,0.826298,0.671361,0.753741,0.549609,0.609410,0.807790,0.728999,0.985371
