Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049495,1.040782,1.029393,1.021002,1.038170,1.042744,1.033264,1.031920,1.049995,1.050021,1.045835,1.022617,1.042451,1.029689,1.016172,1.027384,1.030695,1.029062,1.050038,0.995851,1.026348,1.042469,1.032806,1.031619,1.050017,1.050041,1.038531,1.044433,1.040171,1.016296,1.035249,1.037564,1.003451,1.016299,1.050000,1.050000,1.025456,1.007389,1.041775
0.008330,1.049495,1.040782,1.029393,1.021002,1.038170,1.042744,1.033264,1.031920,1.049995,1.050021,1.045835,1.022617,1.042451,1.029689,1.016172,1.027384,1.030695,1.029062,1.050038,0.995851,1.026348,1.042469,1.032806,1.031619,1.050017,1.050041,1.038531,1.044433,1.040171,1.016296,1.035249,1.037564,1.003451,1.016299,1.050000,1.050000,1.025456,1.007389,1.041775
0.016660,1.049495,1.040782,1.029393,1.021002,1.038170,1.042744,1.033264,1.031920,1.049995,1.050021,1.045835,1.022617,1.042451,1.029689,1.016172,1.027384,1.030695,1.029062,1.050038,0.995851,1.026348,1.042469,1.032806,1.031619,1.050017,1.050041,1.038531,1.044433,1.040171,1.016296,1.035249,1.037564,1.003451,1.016299,1.050000,1.050000,1.025456,1.007389,1.041775
0.024990,1.049495,1.040782,1.029393,1.021002,1.038170,1.042744,1.033264,1.031920,1.049995,1.050021,1.045835,1.022617,1.042451,1.029689,1.016172,1.027384,1.030695,1.029062,1.050038,0.995851,1.026348,1.042469,1.032806,1.031619,1.050017,1.050041,1.038531,1.044433,1.040171,1.016296,1.035249,1.037564,1.003451,1.016299,1.050000,1.050000,1.025456,1.007389,1.041775
0.033320,1.049495,1.040782,1.029393,1.021002,1.038170,1.042744,1.033264,1.031920,1.049995,1.050021,1.045835,1.022617,1.042451,1.029689,1.016172,1.027384,1.030695,1.029062,1.050038,0.995851,1.026348,1.042469,1.032806,1.031619,1.050017,1.050041,1.038531,1.044433,1.040171,1.016296,1.035249,1.037564,1.003451,1.016299,1.050000,1.050000,1.025456,1.007389,1.041775
0.041650,1.049495,1.040782,1.029393,1.021002,1.038170,1.042744,1.033264,1.031920,1.049995,1.050021,1.045835,1.022617,1.042451,1.029689,1.016172,1.027384,1.030695,1.029062,1.050038,0.995851,1.026348,1.042469,1.032806,1.031619,1.050017,1.050041,1.038531,1.044433,1.040171,1.016296,1.035249,1.037564,1.003451,1.016299,1.050000,1.050000,1.025456,1.007389,1.041775
0.049980,1.049495,1.040782,1.029393,1.021002,1.038170,1.042744,1.033264,1.031920,1.049995,1.050021,1.045835,1.022617,1.042451,1.029689,1.016172,1.027384,1.030695,1.029062,1.050038,0.995851,1.026348,1.042469,1.032806,1.031619,1.050017,1.050041,1.038531,1.044433,1.040171,1.016296,1.035249,1.037564,1.003451,1.016299,1.050000,1.050000,1.025456,1.007389,1.041775
0.058310,1.049495,1.040782,1.029393,1.021002,1.038170,1.042744,1.033264,1.031920,1.049995,1.050021,1.045835,1.022617,1.042451,1.029689,1.016172,1.027384,1.030695,1.029062,1.050038,0.995851,1.026348,1.042469,1.032806,1.031619,1.050017,1.050041,1.038531,1.044433,1.040171,1.016296,1.035249,1.037564,1.003451,1.016299,1.050000,1.050000,1.025456,1.007389,1.041775
0.066640,1.049495,1.040782,1.029393,1.021002,1.038170,1.042744,1.033264,1.031920,1.049995,1.050021,1.045835,1.022617,1.042451,1.029689,1.016172,1.027384,1.030695,1.029062,1.050038,0.995851,1.026348,1.042469,1.032806,1.031619,1.050017,1.050041,1.038531,1.044433,1.040171,1.016296,1.035249,1.037564,1.003451,1.016299,1.050000,1.050000,1.025456,1.007389,1.041775
