Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042682,1.035690,1.028834,1.024918,1.038547,1.043090,1.033125,1.029953,1.049680,1.050025,1.046676,1.035335,1.044229,1.033255,1.023813,1.029796,1.030297,1.027774,1.050039,0.990548,1.030118,1.044266,1.034931,1.032329,1.050031,1.050088,1.034526,1.047834,1.047069,1.010547,1.036128,1.024760,1.002287,1.013138,1.050000,1.050000,1.031531,1.016900,1.042922
0.008330,1.042682,1.035690,1.028834,1.024918,1.038547,1.043090,1.033125,1.029953,1.049680,1.050025,1.046676,1.035335,1.044229,1.033255,1.023813,1.029796,1.030297,1.027774,1.050039,0.990548,1.030118,1.044266,1.034931,1.032329,1.050031,1.050088,1.034526,1.047834,1.047069,1.010547,1.036128,1.024760,1.002287,1.013138,1.050000,1.050000,1.031531,1.016900,1.042922
0.016660,1.042682,1.035690,1.028834,1.024918,1.038547,1.043090,1.033125,1.029953,1.049680,1.050025,1.046676,1.035335,1.044229,1.033255,1.023813,1.029796,1.030297,1.027774,1.050039,0.990548,1.030118,1.044266,1.034931,1.032329,1.050031,1.050088,1.034526,1.047834,1.047069,1.010547,1.036128,1.024760,1.002287,1.013138,1.050000,1.050000,1.031531,1.016900,1.042922
0.024990,1.042682,1.035690,1.028834,1.024918,1.038547,1.043090,1.033125,1.029953,1.049680,1.050025,1.046676,1.035335,1.044229,1.033255,1.023813,1.029796,1.030297,1.027774,1.050039,0.990548,1.030118,1.044266,1.034931,1.032329,1.050031,1.050088,1.034526,1.047834,1.047069,1.010547,1.036128,1.024760,1.002287,1.013138,1.050000,1.050000,1.031531,1.016900,1.042922
0.033320,1.042682,1.035690,1.028834,1.024918,1.038547,1.043090,1.033125,1.029953,1.049680,1.050025,1.046676,1.035335,1.044229,1.033255,1.023813,1.029796,1.030297,1.027774,1.050039,0.990548,1.030118,1.044266,1.034931,1.032329,1.050031,1.050088,1.034526,1.047834,1.047069,1.010547,1.036128,1.024760,1.002287,1.013138,1.050000,1.050000,1.031531,1.016900,1.042922
0.041650,1.042682,1.035690,1.028834,1.024918,1.038547,1.043090,1.033125,1.029953,1.049680,1.050025,1.046676,1.035335,1.044229,1.033255,1.023813,1.029796,1.030297,1.027774,1.050039,0.990548,1.030118,1.044266,1.034931,1.032329,1.050031,1.050088,1.034526,1.047834,1.047069,1.010547,1.036128,1.024760,1.002287,1.013138,1.050000,1.050000,1.031531,1.016900,1.042922
0.049980,1.042682,1.035690,1.028834,1.024918,1.038547,1.043090,1.033125,1.029953,1.049680,1.050025,1.046676,1.035335,1.044229,1.033255,1.023813,1.029796,1.030297,1.027774,1.050039,0.990548,1.030118,1.044266,1.034931,1.032329,1.050031,1.050088,1.034526,1.047834,1.047069,1.010547,1.036128,1.024760,1.002287,1.013138,1.050000,1.050000,1.031531,1.016900,1.042922
0.058310,1.042682,1.035690,1.028834,1.024918,1.038547,1.043090,1.033125,1.029953,1.049680,1.050025,1.046676,1.035335,1.044229,1.033255,1.023813,1.029796,1.030297,1.027774,1.050039,0.990548,1.030118,1.044266,1.034931,1.032329,1.050031,1.050088,1.034526,1.047834,1.047069,1.010547,1.036128,1.024760,1.002287,1.013138,1.050000,1.050000,1.031531,1.016900,1.042922
0.066640,1.042682,1.035690,1.028834,1.024918,1.038547,1.043090,1.033125,1.029953,1.049680,1.050025,1.046676,1.035335,1.044229,1.033255,1.023813,1.029796,1.030297,1.027774,1.050039,0.990548,1.030118,1.044266,1.034931,1.032329,1.050031,1.050088,1.034526,1.047834,1.047069,1.010547,1.036128,1.024760,1.002287,1.013138,1.050000,1.050000,1.031531,1.016900,1.042922
