Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047587,1.038711,1.031929,1.027954,1.039886,1.044137,1.033825,1.030832,1.049385,1.050023,1.046992,1.034524,1.044832,1.035494,1.026336,1.032030,1.033245,1.031083,1.050038,0.989315,1.031932,1.045860,1.037334,1.033831,1.050036,1.050082,1.037533,1.043540,1.040838,1.009407,1.036898,1.020052,1.001112,1.011646,1.050000,1.050000,1.032066,1.008754,1.041479
0.008330,1.047587,1.038711,1.031929,1.027954,1.039886,1.044137,1.033825,1.030832,1.049385,1.050023,1.046992,1.034524,1.044832,1.035494,1.026336,1.032030,1.033245,1.031083,1.050038,0.989315,1.031932,1.045860,1.037334,1.033831,1.050036,1.050082,1.037533,1.043540,1.040838,1.009407,1.036898,1.020052,1.001112,1.011646,1.050000,1.050000,1.032066,1.008754,1.041479
0.016660,1.047587,1.038711,1.031929,1.027954,1.039886,1.044137,1.033825,1.030832,1.049385,1.050023,1.046992,1.034524,1.044832,1.035494,1.026336,1.032030,1.033245,1.031083,1.050038,0.989315,1.031932,1.045860,1.037334,1.033831,1.050036,1.050082,1.037533,1.043540,1.040838,1.009407,1.036898,1.020052,1.001112,1.011646,1.050000,1.050000,1.032066,1.008754,1.041479
0.024990,1.047587,1.038711,1.031929,1.027954,1.039886,1.044137,1.033825,1.030832,1.049385,1.050023,1.046992,1.034524,1.044832,1.035494,1.026336,1.032030,1.033245,1.031083,1.050038,0.989315,1.031932,1.045860,1.037334,1.033831,1.050036,1.050082,1.037533,1.043540,1.040838,1.009407,1.036898,1.020052,1.001112,1.011646,1.050000,1.050000,1.032066,1.008754,1.041479
0.033320,1.047587,1.038711,1.031929,1.027954,1.039886,1.044137,1.033825,1.030832,1.049385,1.050023,1.046992,1.034524,1.044832,1.035494,1.026336,1.032030,1.033245,1.031083,1.050038,0.989315,1.031932,1.045860,1.037334,1.033831,1.050036,1.050082,1.037533,1.043540,1.040838,1.009407,1.036898,1.020052,1.001112,1.011646,1.050000,1.050000,1.032066,1.008754,1.041479
0.041650,1.047587,1.038711,1.031929,1.027954,1.039886,1.044137,1.033825,1.030832,1.049385,1.050023,1.046992,1.034524,1.044832,1.035494,1.026336,1.032030,1.033245,1.031083,1.050038,0.989315,1.031932,1.045860,1.037334,1.033831,1.050036,1.050082,1.037533,1.043540,1.040838,1.009407,1.036898,1.020052,1.001112,1.011646,1.050000,1.050000,1.032066,1.008754,1.041479
0.049980,1.047587,1.038711,1.031929,1.027954,1.039886,1.044137,1.033825,1.030832,1.049385,1.050023,1.046992,1.034524,1.044832,1.035494,1.026336,1.032030,1.033245,1.031083,1.050038,0.989315,1.031932,1.045860,1.037334,1.033831,1.050036,1.050082,1.037533,1.043540,1.040838,1.009407,1.036898,1.020052,1.001112,1.011646,1.050000,1.050000,1.032066,1.008754,1.041479
0.058310,1.047587,1.038711,1.031929,1.027954,1.039886,1.044137,1.033825,1.030832,1.049385,1.050023,1.046992,1.034524,1.044832,1.035494,1.026336,1.032030,1.033245,1.031083,1.050038,0.989315,1.031932,1.045860,1.037334,1.033831,1.050036,1.050082,1.037533,1.043540,1.040838,1.009407,1.036898,1.020052,1.001112,1.011646,1.050000,1.050000,1.032066,1.008754,1.041479
0.066640,1.047587,1.038711,1.031929,1.027954,1.039886,1.044137,1.033825,1.030832,1.049385,1.050023,1.046992,1.034524,1.044832,1.035494,1.026336,1.032030,1.033245,1.031083,1.050038,0.989315,1.031932,1.045860,1.037334,1.033831,1.050036,1.050082,1.037533,1.043540,1.040838,1.009407,1.036898,1.020052,1.001112,1.011646,1.050000,1.050000,1.032066,1.008754,1.041479
