Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.008330,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.016660,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.024990,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.033320,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.041650,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.049980,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.058310,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.066640,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.074970,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.083300,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.091630,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.099960,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.108290,1.046628,1.047798,1.044158,1.037536,1.046447,1.048995,1.043899,1.041779,1.050001,1.050016,1.048889,1.039664,1.047266,1.042945,1.040984,1.044147,1.043958,1.043284,1.050020,0.989750,1.044716,1.050015,1.044357,1.046743,1.041627,1.050038,1.044386,1.037801,1.030318,1.016987,1.017690,0.998326,0.989889,1.000327,1.036512,1.050000,1.008859,0.987455,1.037034
0.116620,0.585313,0.109349,0.317097,0.620046,0.707003,0.718436,0.727989,0.733075,0.820630,0.710823,0.712215,0.695757,0.697391,0.666653,0.682910,0.689853,0.557869,0.465382,0.820374,0.822834,0.745998,0.807936,0.804734,0.720184,0.215835,0.452526,0.498891,0.550676,0.559979,0.507247,0.778909,0.722513,0.819633,0.875737,0.856077,0.884082,0.270451,0.583295,0.866673
0.124950,0.575651,0.104895,0.293397,0.574677,0.663912,0.675588,0.685701,0.691056,0.795938,0.666966,0.668674,0.651839,0.652832,0.620304,0.633052,0.640348,0.517022,0.430973,0.764398,0.770213,0.696394,0.758440,0.752594,0.667800,0.200837,0.418335,0.461716,0.506176,0.517639,0.493095,0.742316,0.683402,0.763355,0.824825,0.812288,0.826396,0.245165,0.542465,0.854016
0.133280,0.568495,0.101659,0.277745,0.544739,0.635104,0.646879,0.657369,0.662904,0.778863,0.637565,0.639494,0.622500,0.623046,0.589519,0.600357,0.608198,0.490336,0.408402,0.729420,0.736143,0.664028,0.726035,0.719353,0.633775,0.190750,0.395681,0.437262,0.476637,0.489324,0.481634,0.717259,0.656728,0.730303,0.791578,0.782174,0.792348,0.228337,0.514844,0.844625
