Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.008330,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.016660,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.024990,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.033320,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.041650,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.049980,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.058310,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.066640,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.074970,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.083300,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.091630,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.099960,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
0.108290,1.049125,1.039146,1.028130,1.019334,1.038193,1.042942,1.033907,1.032742,1.049977,1.050024,1.046220,1.027997,1.042767,1.029598,1.017831,1.028452,1.031197,1.029014,1.050037,0.993395,1.025911,1.042749,1.033774,1.032610,1.050028,1.050065,1.038402,1.044779,1.040440,1.013958,1.035503,1.034137,1.002502,1.014214,1.050000,1.050000,1.026859,1.007725,1.041583
