Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.008330,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.016660,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.024990,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.033320,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.041650,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.049980,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.058310,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.066640,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.074970,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.083300,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.091630,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.099960,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.108290,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.116620,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.124950,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.133280,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
0.141610,1.047781,1.040798,1.032786,1.027929,1.040163,1.044422,1.034480,1.031505,1.049993,1.050021,1.047135,1.035693,1.044807,1.035209,1.025977,1.032322,1.032862,1.030923,1.050030,0.989110,1.032207,1.045681,1.036573,1.034466,1.050021,1.050032,1.035732,1.045657,1.043374,1.013741,1.037052,1.019512,1.000859,1.011270,1.050000,1.050000,1.031873,1.010958,1.041877
