Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.040374,1.029098,1.022119,1.019791,1.031458,1.036251,1.023189,1.020266,1.043728,1.050027,1.044272,1.033428,1.043345,1.030236,1.016343,1.025434,1.025201,1.022120,1.050043,0.990210,1.023676,1.041471,1.033061,1.028661,1.050034,1.044155,1.027266,1.046794,1.050046,1.003991,1.027856,1.038248,1.005003,1.015319,1.050000,1.050000,1.039569,1.035181,1.039163
0.008330,1.040374,1.029098,1.022119,1.019791,1.031458,1.036251,1.023189,1.020266,1.043728,1.050027,1.044272,1.033428,1.043345,1.030236,1.016343,1.025434,1.025201,1.022120,1.050043,0.990210,1.023676,1.041471,1.033061,1.028661,1.050034,1.044155,1.027266,1.046794,1.050046,1.003991,1.027856,1.038248,1.005003,1.015319,1.050000,1.050000,1.039569,1.035181,1.039163
0.016660,1.040374,1.029098,1.022119,1.019791,1.031458,1.036251,1.023189,1.020266,1.043728,1.050027,1.044272,1.033428,1.043345,1.030236,1.016343,1.025434,1.025201,1.022120,1.050043,0.990210,1.023676,1.041471,1.033061,1.028661,1.050034,1.044155,1.027266,1.046794,1.050046,1.003991,1.027856,1.038248,1.005003,1.015319,1.050000,1.050000,1.039569,1.035181,1.039163
0.024990,1.040374,1.029098,1.022119,1.019791,1.031458,1.036251,1.023189,1.020266,1.043728,1.050027,1.044272,1.033428,1.043345,1.030236,1.016343,1.025434,1.025201,1.022120,1.050043,0.990210,1.023676,1.041471,1.033061,1.028661,1.050034,1.044155,1.027266,1.046794,1.050046,1.003991,1.027856,1.038248,1.005003,1.015319,1.050000,1.050000,1.039569,1.035181,1.039163
0.033320,1.040374,1.029098,1.022119,1.019791,1.031458,1.036251,1.023189,1.020266,1.043728,1.050027,1.044272,1.033428,1.043345,1.030236,1.016343,1.025434,1.025201,1.022120,1.050043,0.990210,1.023676,1.041471,1.033061,1.028661,1.050034,1.044155,1.027266,1.046794,1.050046,1.003991,1.027856,1.038248,1.005003,1.015319,1.050000,1.050000,1.039569,1.035181,1.039163
0.041650,1.040374,1.029098,1.022119,1.019791,1.031458,1.036251,1.023189,1.020266,1.043728,1.050027,1.044272,1.033428,1.043345,1.030236,1.016343,1.025434,1.025201,1.022120,1.050043,0.990210,1.023676,1.041471,1.033061,1.028661,1.050034,1.044155,1.027266,1.046794,1.050046,1.003991,1.027856,1.038248,1.005003,1.015319,1.050000,1.050000,1.039569,1.035181,1.039163
0.049980,1.040374,1.029098,1.022119,1.019791,1.031458,1.036251,1.023189,1.020266,1.043728,1.050027,1.044272,1.033428,1.043345,1.030236,1.016343,1.025434,1.025201,1.022120,1.050043,0.990210,1.023676,1.041471,1.033061,1.028661,1.050034,1.044155,1.027266,1.046794,1.050046,1.003991,1.027856,1.038248,1.005003,1.015319,1.050000,1.050000,1.039569,1.035181,1.039163
0.058310,1.040374,1.029098,1.022119,1.019791,1.031458,1.036251,1.023189,1.020266,1.043728,1.050027,1.044272,1.033428,1.043345,1.030236,1.016343,1.025434,1.025201,1.022120,1.050043,0.990210,1.023676,1.041471,1.033061,1.028661,1.050034,1.044155,1.027266,1.046794,1.050046,1.003991,1.027856,1.038248,1.005003,1.015319,1.050000,1.050000,1.039569,1.035181,1.039163
0.066640,1.040374,1.029098,1.022119,1.019791,1.031458,1.036251,1.023189,1.020266,1.043728,1.050027,1.044272,1.033428,1.043345,1.030236,1.016343,1.025434,1.025201,1.022120,1.050043,0.990210,1.023676,1.041471,1.033061,1.028661,1.050034,1.044155,1.027266,1.046794,1.050046,1.003991,1.027856,1.038248,1.005003,1.015319,1.050000,1.050000,1.039569,1.035181,1.039163
0.074970,1.040374,1.029098,1.022119,1.019791,1.031458,1.036251,1.023189,1.020266,1.043728,1.050027,1.044272,1.033428,1.043345,1.030236,1.016343,1.025434,1.025201,1.022120,1.050043,0.990210,1.023676,1.041471,1.033061,1.028661,1.050034,1.044155,1.027266,1.046794,1.050046,1.003991,1.027856,1.038248,1.005003,1.015319,1.050000,1.050000,1.039569,1.035181,1.039163
