Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048825,1.034014,1.025325,1.020873,1.037321,1.041912,1.031616,1.030304,1.048993,1.049880,1.045630,1.024871,1.042623,1.030058,1.016790,1.028807,1.030836,1.027610,1.050035,0.993189,1.025697,1.042935,1.034407,1.033897,1.050029,1.050060,1.037744,1.046385,1.043438,1.005642,1.034677,1.036148,1.001003,1.011935,1.050000,1.050000,1.026833,1.012920,1.042780
0.008330,1.048825,1.034014,1.025325,1.020873,1.037321,1.041912,1.031616,1.030304,1.048993,1.049880,1.045630,1.024871,1.042623,1.030058,1.016790,1.028807,1.030836,1.027610,1.050035,0.993189,1.025697,1.042935,1.034407,1.033897,1.050029,1.050060,1.037744,1.046385,1.043438,1.005642,1.034677,1.036148,1.001003,1.011935,1.050000,1.050000,1.026833,1.012920,1.042780
0.016660,1.048825,1.034014,1.025325,1.020873,1.037321,1.041912,1.031616,1.030304,1.048993,1.049880,1.045630,1.024871,1.042623,1.030058,1.016790,1.028807,1.030836,1.027610,1.050035,0.993189,1.025697,1.042935,1.034407,1.033897,1.050029,1.050060,1.037744,1.046385,1.043438,1.005642,1.034677,1.036148,1.001003,1.011935,1.050000,1.050000,1.026833,1.012920,1.042780
0.024990,1.048825,1.034014,1.025325,1.020873,1.037321,1.041912,1.031616,1.030304,1.048993,1.049880,1.045630,1.024871,1.042623,1.030058,1.016790,1.028807,1.030836,1.027610,1.050035,0.993189,1.025697,1.042935,1.034407,1.033897,1.050029,1.050060,1.037744,1.046385,1.043438,1.005642,1.034677,1.036148,1.001003,1.011935,1.050000,1.050000,1.026833,1.012920,1.042780
0.033320,1.048825,1.034014,1.025325,1.020873,1.037321,1.041912,1.031616,1.030304,1.048993,1.049880,1.045630,1.024871,1.042623,1.030058,1.016790,1.028807,1.030836,1.027610,1.050035,0.993189,1.025697,1.042935,1.034407,1.033897,1.050029,1.050060,1.037744,1.046385,1.043438,1.005642,1.034677,1.036148,1.001003,1.011935,1.050000,1.050000,1.026833,1.012920,1.042780
0.041650,1.048825,1.034014,1.025325,1.020873,1.037321,1.041912,1.031616,1.030304,1.048993,1.049880,1.045630,1.024871,1.042623,1.030058,1.016790,1.028807,1.030836,1.027610,1.050035,0.993189,1.025697,1.042935,1.034407,1.033897,1.050029,1.050060,1.037744,1.046385,1.043438,1.005642,1.034677,1.036148,1.001003,1.011935,1.050000,1.050000,1.026833,1.012920,1.042780
0.049980,1.048825,1.034014,1.025325,1.020873,1.037321,1.041912,1.031616,1.030304,1.048993,1.049880,1.045630,1.024871,1.042623,1.030058,1.016790,1.028807,1.030836,1.027610,1.050035,0.993189,1.025697,1.042935,1.034407,1.033897,1.050029,1.050060,1.037744,1.046385,1.043438,1.005642,1.034677,1.036148,1.001003,1.011935,1.050000,1.050000,1.026833,1.012920,1.042780
0.058310,1.048825,1.034014,1.025325,1.020873,1.037321,1.041912,1.031616,1.030304,1.048993,1.049880,1.045630,1.024871,1.042623,1.030058,1.016790,1.028807,1.030836,1.027610,1.050035,0.993189,1.025697,1.042935,1.034407,1.033897,1.050029,1.050060,1.037744,1.046385,1.043438,1.005642,1.034677,1.036148,1.001003,1.011935,1.050000,1.050000,1.026833,1.012920,1.042780
0.066640,1.048825,1.034014,1.025325,1.020873,1.037321,1.041912,1.031616,1.030304,1.048993,1.049880,1.045630,1.024871,1.042623,1.030058,1.016790,1.028807,1.030836,1.027610,1.050035,0.993189,1.025697,1.042935,1.034407,1.033897,1.050029,1.050060,1.037744,1.046385,1.043438,1.005642,1.034677,1.036148,1.001003,1.011935,1.050000,1.050000,1.026833,1.012920,1.042780
