Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050012,1.044010,1.031164,1.023241,1.039852,1.044241,1.034728,1.033948,1.049378,1.050022,1.046817,1.031010,1.043075,1.030025,1.013739,1.025110,1.029147,1.028875,1.050036,0.995154,1.021745,1.040903,1.032743,1.029392,1.050016,1.050028,1.036757,1.048503,1.044007,1.021361,1.036775,1.029632,1.005476,1.018213,1.050000,1.050000,1.024567,1.012274,1.039518
0.008330,1.050012,1.044010,1.031164,1.023241,1.039852,1.044241,1.034728,1.033948,1.049378,1.050022,1.046817,1.031010,1.043075,1.030025,1.013739,1.025110,1.029147,1.028875,1.050036,0.995154,1.021745,1.040903,1.032743,1.029392,1.050016,1.050028,1.036757,1.048503,1.044007,1.021361,1.036775,1.029632,1.005476,1.018213,1.050000,1.050000,1.024567,1.012274,1.039518
0.016660,1.050012,1.044010,1.031164,1.023241,1.039852,1.044241,1.034728,1.033948,1.049378,1.050022,1.046817,1.031010,1.043075,1.030025,1.013739,1.025110,1.029147,1.028875,1.050036,0.995154,1.021745,1.040904,1.032743,1.029392,1.050016,1.050028,1.036757,1.048503,1.044007,1.021361,1.036775,1.029632,1.005476,1.018213,1.050000,1.050000,1.024567,1.012274,1.039518
0.024990,1.050012,1.044010,1.031164,1.023241,1.039852,1.044241,1.034728,1.033948,1.049378,1.050022,1.046817,1.031010,1.043075,1.030025,1.013739,1.025110,1.029147,1.028875,1.050036,0.995154,1.021745,1.040904,1.032743,1.029392,1.050016,1.050028,1.036757,1.048503,1.044007,1.021361,1.036775,1.029632,1.005476,1.018213,1.050000,1.050000,1.024567,1.012274,1.039518
0.033320,1.050012,1.044010,1.031164,1.023241,1.039852,1.044241,1.034728,1.033948,1.049378,1.050022,1.046817,1.031010,1.043075,1.030025,1.013739,1.025110,1.029147,1.028875,1.050036,0.995154,1.021745,1.040904,1.032743,1.029392,1.050016,1.050028,1.036757,1.048503,1.044007,1.021361,1.036775,1.029632,1.005476,1.018213,1.050000,1.050000,1.024567,1.012274,1.039518
0.041650,1.050012,1.044010,1.031164,1.023241,1.039852,1.044241,1.034728,1.033948,1.049378,1.050022,1.046817,1.031010,1.043075,1.030025,1.013739,1.025110,1.029147,1.028875,1.050036,0.995154,1.021745,1.040904,1.032743,1.029392,1.050016,1.050028,1.036757,1.048503,1.044007,1.021361,1.036775,1.029632,1.005476,1.018213,1.050000,1.050000,1.024567,1.012274,1.039518
0.049980,1.050012,1.044010,1.031164,1.023241,1.039852,1.044241,1.034728,1.033948,1.049378,1.050022,1.046817,1.031010,1.043075,1.030025,1.013739,1.025110,1.029147,1.028875,1.050036,0.995154,1.021745,1.040904,1.032743,1.029392,1.050016,1.050028,1.036757,1.048503,1.044007,1.021361,1.036775,1.029632,1.005476,1.018213,1.050000,1.050000,1.024567,1.012274,1.039518
0.058310,1.050012,1.044010,1.031164,1.023241,1.039852,1.044241,1.034728,1.033948,1.049378,1.050022,1.046817,1.031010,1.043075,1.030025,1.013739,1.025110,1.029147,1.028875,1.050036,0.995154,1.021745,1.040904,1.032743,1.029392,1.050016,1.050028,1.036757,1.048503,1.044007,1.021361,1.036775,1.029632,1.005476,1.018213,1.050000,1.050000,1.024567,1.012274,1.039518
0.066640,1.050012,1.044010,1.031164,1.023241,1.039852,1.044241,1.034728,1.033948,1.049378,1.050022,1.046817,1.031010,1.043075,1.030025,1.013739,1.025110,1.029147,1.028875,1.050036,0.995154,1.021745,1.040904,1.032743,1.029392,1.050016,1.050028,1.036757,1.048503,1.044007,1.021361,1.036775,1.029632,1.005476,1.018213,1.050000,1.050000,1.024567,1.012274,1.039518
