Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045373,1.039928,1.039409,1.028605,1.033361,1.033909,1.033265,1.033454,1.044180,1.034115,1.033593,1.028179,1.033931,1.035004,1.041216,1.044787,1.046137,1.043819,1.042996,0.981258,1.040233,1.035058,1.035184,1.047001,1.033284,1.050012,1.048433,1.038070,1.027998,0.999481,0.968974,0.967462,0.973960,0.976604,0.999778,1.038079,0.991048,0.981626,1.030901
0.008330,1.045373,1.039928,1.039409,1.028605,1.033361,1.033909,1.033265,1.033454,1.044180,1.034115,1.033593,1.028179,1.033931,1.035004,1.041216,1.044787,1.046137,1.043819,1.042996,0.981258,1.040233,1.035058,1.035184,1.047001,1.033284,1.050012,1.048433,1.038070,1.027998,0.999481,0.968974,0.967462,0.973960,0.976604,0.999778,1.038079,0.991048,0.981626,1.030901
0.016660,1.045373,1.039928,1.039409,1.028605,1.033361,1.033909,1.033265,1.033454,1.044180,1.034115,1.033593,1.028179,1.033931,1.035004,1.041216,1.044787,1.046137,1.043819,1.042996,0.981258,1.040233,1.035058,1.035184,1.047001,1.033284,1.050012,1.048433,1.038070,1.027998,0.999481,0.968974,0.967462,0.973960,0.976604,0.999778,1.038079,0.991048,0.981626,1.030901
0.024990,1.045373,1.039928,1.039409,1.028605,1.033361,1.033909,1.033265,1.033454,1.044180,1.034115,1.033593,1.028179,1.033931,1.035004,1.041216,1.044787,1.046137,1.043819,1.042996,0.981258,1.040233,1.035058,1.035184,1.047001,1.033284,1.050012,1.048433,1.038070,1.027998,0.999481,0.968974,0.967462,0.973960,0.976604,0.999778,1.038079,0.991048,0.981626,1.030901
0.033320,1.045373,1.039928,1.039409,1.028605,1.033361,1.033909,1.033265,1.033454,1.044180,1.034115,1.033593,1.028179,1.033931,1.035004,1.041216,1.044787,1.046137,1.043819,1.042996,0.981258,1.040233,1.035058,1.035184,1.047001,1.033284,1.050012,1.048433,1.038070,1.027998,0.999481,0.968974,0.967462,0.973960,0.976604,0.999778,1.038079,0.991048,0.981626,1.030901
0.041650,1.045373,1.039928,1.039409,1.028605,1.033361,1.033909,1.033265,1.033454,1.044180,1.034115,1.033593,1.028179,1.033931,1.035004,1.041216,1.044787,1.046137,1.043819,1.042996,0.981258,1.040233,1.035058,1.035184,1.047001,1.033284,1.050012,1.048433,1.038070,1.027998,0.999481,0.968974,0.967462,0.973960,0.976604,0.999778,1.038079,0.991048,0.981626,1.030901
0.049980,1.045373,1.039928,1.039409,1.028605,1.033361,1.033909,1.033265,1.033454,1.044180,1.034115,1.033593,1.028179,1.033931,1.035004,1.041216,1.044787,1.046137,1.043819,1.042996,0.981258,1.040233,1.035058,1.035184,1.047001,1.033284,1.050012,1.048433,1.038070,1.027998,0.999481,0.968974,0.967462,0.973960,0.976604,0.999778,1.038079,0.991048,0.981626,1.030901
0.058310,1.045373,1.039928,1.039409,1.028605,1.033361,1.033909,1.033265,1.033454,1.044180,1.034115,1.033593,1.028179,1.033931,1.035004,1.041216,1.044787,1.046137,1.043819,1.042996,0.981258,1.040233,1.035058,1.035184,1.047001,1.033284,1.050012,1.048433,1.038070,1.027998,0.999481,0.968974,0.967462,0.973960,0.976604,0.999778,1.038079,0.991048,0.981626,1.030901
0.066640,1.045373,1.039928,1.039409,1.028605,1.033361,1.033909,1.033265,1.033454,1.044180,1.034115,1.033593,1.028179,1.033931,1.035004,1.041216,1.044787,1.046137,1.043819,1.042996,0.981258,1.040233,1.035058,1.035184,1.047001,1.033284,1.050012,1.048433,1.038070,1.027998,0.999481,0.968974,0.967462,0.973960,0.976604,0.999778,1.038079,0.991048,0.981626,1.030901
