Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
0.008330,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
0.016660,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
0.024990,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
0.033320,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
0.041650,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
0.049980,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
0.058310,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
0.066640,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
0.074970,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
0.083300,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
0.091630,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
0.099960,1.046946,1.048878,1.044369,1.037641,1.046659,1.049320,1.043834,1.041658,1.049995,1.050015,1.049012,1.040018,1.047190,1.042601,1.039122,1.042131,1.042604,1.042559,1.050022,0.990564,1.043116,1.050015,1.043496,1.044021,1.042622,1.050036,1.043629,1.038689,1.031008,1.019723,1.021068,0.998105,0.991311,1.002869,1.040090,1.050000,1.010709,0.988486,1.037586
