Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.008330,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.016660,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.024990,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.033320,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.041650,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.049980,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.058310,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.066640,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.074970,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.083300,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.091630,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.099960,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.108290,1.041272,1.038404,1.039001,1.029001,1.033853,1.034774,1.032937,1.032417,1.042407,1.035500,1.034632,1.026985,1.034894,1.035511,1.042602,1.047262,1.046821,1.043915,1.050003,0.988586,1.044857,1.043445,1.042673,1.050009,1.033955,1.049998,1.047695,1.037631,1.028274,0.998517,0.977159,0.972635,0.984562,0.989663,1.013730,1.049474,0.993577,0.981858,1.029007
0.116620,0.838362,0.660128,0.567024,0.679591,0.721918,0.724251,0.739769,0.747804,0.869376,0.699351,0.706669,0.688809,0.687753,0.660445,0.568195,0.523874,0.321081,0.414704,0.673841,0.695862,0.583597,0.646567,0.649481,0.559471,0.595266,0.315085,0.110113,0.438131,0.460711,0.791556,0.709223,0.672932,0.683910,0.749947,0.689899,0.743879,0.628709,0.509592,0.935954
