Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042133,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.008330,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042133,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.016660,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042133,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.024990,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042133,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.033320,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042133,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.041650,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042133,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.049980,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042133,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.058310,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.066640,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.074970,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.083300,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.091630,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.099960,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.108290,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047213,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.116620,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047214,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.124950,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047214,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.133280,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047214,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.141610,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047214,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.149940,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047214,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
0.158270,1.045895,1.050017,1.040133,1.032535,1.045610,1.049526,1.042134,1.039148,1.050007,1.050021,1.048907,1.038003,1.045570,1.037460,1.029942,1.034095,1.035034,1.035501,1.050029,0.990778,1.035465,1.047214,1.037988,1.035734,1.048612,1.050023,1.038475,1.042203,1.037695,1.030018,1.041780,1.006959,0.999243,1.010324,1.050000,1.050000,1.022428,1.000976,1.040245
