Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045048,1.034041,1.024174,1.017500,1.036193,1.041078,1.031030,1.029903,1.047754,1.050027,1.045619,1.027768,1.042518,1.028702,1.016803,1.027447,1.029300,1.026011,1.050043,0.994432,1.025078,1.042304,1.033452,1.032406,1.050037,1.050089,1.036970,1.047519,1.044252,1.008966,1.033681,1.038349,1.003261,1.015421,1.050000,1.050000,1.027903,1.014392,1.039468
0.008330,1.045048,1.034041,1.024174,1.017500,1.036193,1.041078,1.031030,1.029903,1.047754,1.050027,1.045619,1.027768,1.042518,1.028702,1.016803,1.027447,1.029300,1.026011,1.050043,0.994432,1.025078,1.042304,1.033452,1.032406,1.050037,1.050089,1.036970,1.047519,1.044252,1.008966,1.033681,1.038349,1.003261,1.015421,1.050000,1.050000,1.027903,1.014392,1.039468
0.016660,1.045048,1.034041,1.024174,1.017500,1.036193,1.041078,1.031030,1.029903,1.047754,1.050027,1.045619,1.027768,1.042518,1.028702,1.016803,1.027447,1.029300,1.026011,1.050043,0.994432,1.025078,1.042304,1.033452,1.032406,1.050037,1.050089,1.036970,1.047519,1.044252,1.008966,1.033681,1.038349,1.003261,1.015421,1.050000,1.050000,1.027903,1.014392,1.039468
0.024990,1.045048,1.034041,1.024174,1.017500,1.036193,1.041078,1.031030,1.029903,1.047754,1.050027,1.045619,1.027768,1.042518,1.028702,1.016803,1.027447,1.029300,1.026011,1.050043,0.994432,1.025078,1.042304,1.033452,1.032406,1.050037,1.050089,1.036970,1.047519,1.044252,1.008966,1.033681,1.038349,1.003261,1.015421,1.050000,1.050000,1.027903,1.014392,1.039468
0.033320,1.045048,1.034041,1.024174,1.017500,1.036193,1.041078,1.031030,1.029903,1.047754,1.050027,1.045619,1.027768,1.042518,1.028702,1.016803,1.027447,1.029300,1.026011,1.050043,0.994432,1.025078,1.042304,1.033452,1.032406,1.050037,1.050089,1.036970,1.047519,1.044252,1.008966,1.033681,1.038349,1.003261,1.015421,1.050000,1.050000,1.027903,1.014392,1.039468
0.041650,1.045048,1.034041,1.024174,1.017500,1.036193,1.041078,1.031030,1.029903,1.047754,1.050027,1.045619,1.027768,1.042518,1.028702,1.016803,1.027447,1.029300,1.026011,1.050043,0.994432,1.025078,1.042304,1.033452,1.032406,1.050037,1.050089,1.036970,1.047519,1.044252,1.008966,1.033681,1.038349,1.003261,1.015421,1.050000,1.050000,1.027903,1.014392,1.039468
0.049980,1.045048,1.034041,1.024174,1.017500,1.036193,1.041078,1.031030,1.029903,1.047754,1.050027,1.045619,1.027768,1.042518,1.028702,1.016803,1.027447,1.029300,1.026011,1.050043,0.994432,1.025078,1.042304,1.033452,1.032406,1.050037,1.050089,1.036970,1.047519,1.044252,1.008966,1.033681,1.038349,1.003261,1.015421,1.050000,1.050000,1.027903,1.014392,1.039468
0.058310,1.045048,1.034041,1.024174,1.017500,1.036193,1.041078,1.031030,1.029903,1.047754,1.050027,1.045619,1.027768,1.042518,1.028702,1.016803,1.027447,1.029300,1.026011,1.050043,0.994432,1.025078,1.042304,1.033452,1.032406,1.050037,1.050089,1.036970,1.047519,1.044252,1.008966,1.033681,1.038349,1.003261,1.015421,1.050000,1.050000,1.027903,1.014392,1.039468
0.066640,1.045048,1.034041,1.024174,1.017500,1.036193,1.041078,1.031030,1.029903,1.047754,1.050027,1.045619,1.027768,1.042518,1.028702,1.016803,1.027447,1.029300,1.026011,1.050043,0.994432,1.025078,1.042304,1.033452,1.032406,1.050037,1.050089,1.036970,1.047519,1.044252,1.008966,1.033681,1.038349,1.003261,1.015421,1.050000,1.050000,1.027903,1.014392,1.039468
