Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047032,1.032384,1.023672,1.019101,1.038575,1.043354,1.034466,1.033374,1.049448,1.050029,1.046451,1.029245,1.042956,1.029901,1.018847,1.028943,1.030354,1.026705,1.050038,0.993181,1.026743,1.042037,1.031715,1.032973,1.050035,1.050077,1.036770,1.048321,1.045524,1.005004,1.035865,1.032024,1.001185,1.012272,1.050000,1.050000,1.028990,1.016722,1.041380
0.008330,1.047032,1.032384,1.023672,1.019101,1.038575,1.043354,1.034466,1.033374,1.049448,1.050029,1.046451,1.029245,1.042956,1.029901,1.018847,1.028943,1.030354,1.026705,1.050038,0.993181,1.026743,1.042037,1.031715,1.032973,1.050035,1.050077,1.036770,1.048321,1.045524,1.005004,1.035865,1.032024,1.001185,1.012272,1.050000,1.050000,1.028990,1.016722,1.041380
0.016660,1.047032,1.032384,1.023672,1.019101,1.038575,1.043354,1.034466,1.033374,1.049448,1.050029,1.046451,1.029245,1.042956,1.029901,1.018847,1.028943,1.030354,1.026705,1.050038,0.993181,1.026743,1.042037,1.031715,1.032973,1.050035,1.050077,1.036770,1.048321,1.045524,1.005004,1.035865,1.032024,1.001185,1.012272,1.050000,1.050000,1.028990,1.016722,1.041380
0.024990,1.047032,1.032384,1.023672,1.019101,1.038575,1.043354,1.034466,1.033374,1.049448,1.050029,1.046451,1.029245,1.042956,1.029901,1.018847,1.028943,1.030354,1.026705,1.050038,0.993181,1.026743,1.042037,1.031715,1.032973,1.050035,1.050077,1.036770,1.048321,1.045524,1.005004,1.035865,1.032024,1.001185,1.012272,1.050000,1.050000,1.028990,1.016722,1.041380
0.033320,1.047032,1.032384,1.023672,1.019101,1.038575,1.043354,1.034466,1.033374,1.049448,1.050029,1.046451,1.029245,1.042956,1.029901,1.018847,1.028943,1.030354,1.026705,1.050038,0.993181,1.026743,1.042037,1.031715,1.032973,1.050035,1.050077,1.036770,1.048321,1.045524,1.005004,1.035865,1.032024,1.001185,1.012272,1.050000,1.050000,1.028990,1.016722,1.041380
0.041650,1.047032,1.032384,1.023672,1.019101,1.038575,1.043354,1.034466,1.033374,1.049448,1.050029,1.046451,1.029245,1.042956,1.029901,1.018847,1.028943,1.030354,1.026705,1.050038,0.993181,1.026743,1.042037,1.031715,1.032973,1.050035,1.050077,1.036770,1.048321,1.045524,1.005004,1.035865,1.032024,1.001185,1.012272,1.050000,1.050000,1.028990,1.016722,1.041380
0.049980,1.047032,1.032384,1.023672,1.019101,1.038575,1.043354,1.034466,1.033374,1.049448,1.050029,1.046451,1.029245,1.042956,1.029901,1.018847,1.028943,1.030354,1.026705,1.050038,0.993181,1.026743,1.042037,1.031715,1.032973,1.050035,1.050077,1.036770,1.048321,1.045524,1.005004,1.035865,1.032024,1.001185,1.012272,1.050000,1.050000,1.028990,1.016722,1.041380
0.058310,1.047032,1.032384,1.023672,1.019101,1.038575,1.043354,1.034466,1.033374,1.049448,1.050029,1.046451,1.029245,1.042956,1.029901,1.018847,1.028943,1.030354,1.026705,1.050038,0.993181,1.026743,1.042037,1.031715,1.032973,1.050035,1.050077,1.036770,1.048321,1.045524,1.005004,1.035865,1.032024,1.001185,1.012272,1.050000,1.050000,1.028990,1.016722,1.041380
0.066640,1.047032,1.032384,1.023672,1.019101,1.038575,1.043354,1.034466,1.033374,1.049448,1.050029,1.046451,1.029245,1.042956,1.029901,1.018847,1.028943,1.030354,1.026705,1.050038,0.993181,1.026743,1.042037,1.031715,1.032973,1.050035,1.050077,1.036770,1.048321,1.045524,1.005004,1.035865,1.032024,1.001185,1.012272,1.050000,1.050000,1.028990,1.016722,1.041380
