Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048385,1.039881,1.027562,1.019500,1.039199,1.043877,1.035336,1.034661,1.050006,1.050025,1.046426,1.026215,1.042281,1.028222,1.012530,1.024686,1.028668,1.027180,1.050044,0.995703,1.022784,1.039853,1.029578,1.028794,1.050032,1.050077,1.037852,1.047227,1.043696,1.016736,1.036293,1.035507,1.005283,1.017963,1.050000,1.050000,1.023918,1.012718,1.040019
0.008330,1.048385,1.039881,1.027562,1.019500,1.039199,1.043877,1.035336,1.034661,1.050006,1.050025,1.046426,1.026215,1.042281,1.028222,1.012530,1.024686,1.028668,1.027180,1.050044,0.995703,1.022784,1.039853,1.029578,1.028794,1.050032,1.050077,1.037852,1.047227,1.043696,1.016736,1.036293,1.035507,1.005283,1.017963,1.050000,1.050000,1.023918,1.012718,1.040019
0.016660,1.048385,1.039881,1.027562,1.019500,1.039199,1.043877,1.035336,1.034661,1.050006,1.050025,1.046426,1.026215,1.042281,1.028222,1.012530,1.024686,1.028668,1.027180,1.050044,0.995703,1.022784,1.039853,1.029578,1.028794,1.050032,1.050077,1.037852,1.047227,1.043696,1.016736,1.036293,1.035507,1.005283,1.017963,1.050000,1.050000,1.023918,1.012718,1.040019
0.024990,1.048385,1.039881,1.027562,1.019500,1.039199,1.043877,1.035336,1.034661,1.050006,1.050025,1.046426,1.026215,1.042281,1.028222,1.012530,1.024686,1.028668,1.027180,1.050044,0.995703,1.022784,1.039853,1.029578,1.028794,1.050032,1.050077,1.037852,1.047227,1.043696,1.016736,1.036293,1.035507,1.005283,1.017963,1.050000,1.050000,1.023918,1.012718,1.040019
0.033320,1.048385,1.039881,1.027562,1.019500,1.039199,1.043877,1.035336,1.034661,1.050006,1.050025,1.046426,1.026215,1.042281,1.028222,1.012530,1.024686,1.028668,1.027180,1.050044,0.995703,1.022784,1.039853,1.029578,1.028794,1.050032,1.050077,1.037852,1.047227,1.043696,1.016736,1.036293,1.035507,1.005283,1.017963,1.050000,1.050000,1.023918,1.012718,1.040019
0.041650,1.048385,1.039881,1.027562,1.019500,1.039199,1.043877,1.035336,1.034661,1.050006,1.050025,1.046426,1.026215,1.042281,1.028222,1.012530,1.024686,1.028668,1.027180,1.050044,0.995703,1.022784,1.039853,1.029578,1.028794,1.050032,1.050077,1.037852,1.047227,1.043696,1.016736,1.036293,1.035507,1.005283,1.017963,1.050000,1.050000,1.023918,1.012718,1.040019
0.049980,1.048385,1.039881,1.027562,1.019500,1.039199,1.043877,1.035336,1.034661,1.050006,1.050025,1.046426,1.026215,1.042281,1.028222,1.012530,1.024686,1.028668,1.027180,1.050044,0.995703,1.022784,1.039853,1.029578,1.028794,1.050032,1.050077,1.037852,1.047227,1.043696,1.016736,1.036293,1.035507,1.005283,1.017963,1.050000,1.050000,1.023918,1.012718,1.040019
0.058310,1.048385,1.039881,1.027562,1.019500,1.039199,1.043877,1.035336,1.034661,1.050006,1.050025,1.046426,1.026215,1.042281,1.028222,1.012530,1.024686,1.028668,1.027180,1.050044,0.995703,1.022784,1.039853,1.029578,1.028794,1.050032,1.050077,1.037852,1.047227,1.043696,1.016736,1.036293,1.035507,1.005283,1.017963,1.050000,1.050000,1.023918,1.012718,1.040019
0.066640,1.048385,1.039881,1.027562,1.019500,1.039199,1.043877,1.035336,1.034661,1.050006,1.050025,1.046426,1.026215,1.042281,1.028222,1.012530,1.024686,1.028668,1.027180,1.050044,0.995703,1.022784,1.039853,1.029578,1.028794,1.050032,1.050077,1.037852,1.047227,1.043696,1.016736,1.036293,1.035507,1.005283,1.017963,1.050000,1.050000,1.023918,1.012718,1.040019
