Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.008330,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.016660,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.024990,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.033320,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.041650,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.049980,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.058310,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.066640,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.074970,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.083300,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.091630,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.099960,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.108290,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.116620,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.124950,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.133280,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.141610,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.149940,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.158270,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
0.166600,1.042654,1.038730,1.039705,1.029558,1.033746,1.034487,1.032917,1.032460,1.042631,1.035138,1.034336,1.027087,1.034865,1.036206,1.043582,1.047482,1.047512,1.044695,1.048451,0.987091,1.044022,1.040922,1.041277,1.050006,1.033221,1.050016,1.048443,1.037302,1.027931,0.997473,0.973978,0.970267,0.980938,0.984495,1.007416,1.044724,0.992519,0.981326,1.029020
