Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041884,1.029154,1.023318,1.019434,1.028239,1.032716,1.019277,1.016217,1.046747,1.048233,1.041824,1.030810,1.041861,1.029741,1.016483,1.025370,1.025006,1.022409,1.050046,0.990349,1.022717,1.040588,1.031737,1.028364,1.050060,1.043095,1.025605,1.045991,1.050084,1.004650,1.020947,1.037686,1.004679,1.014800,1.050000,1.050000,1.036324,1.035423,1.050000
0.008330,1.041884,1.029154,1.023318,1.019434,1.028239,1.032716,1.019277,1.016217,1.046747,1.048233,1.041824,1.030810,1.041861,1.029741,1.016483,1.025370,1.025006,1.022409,1.050046,0.990349,1.022717,1.040588,1.031737,1.028364,1.050060,1.043095,1.025605,1.045991,1.050084,1.004650,1.020947,1.037686,1.004679,1.014800,1.050000,1.050000,1.036324,1.035423,1.050000
0.016660,1.041884,1.029154,1.023318,1.019434,1.028239,1.032716,1.019277,1.016217,1.046747,1.048233,1.041824,1.030810,1.041861,1.029741,1.016483,1.025370,1.025006,1.022409,1.050046,0.990349,1.022717,1.040588,1.031737,1.028364,1.050060,1.043095,1.025605,1.045991,1.050084,1.004650,1.020947,1.037686,1.004679,1.014800,1.050000,1.050000,1.036324,1.035423,1.050000
0.024990,1.041884,1.029154,1.023318,1.019434,1.028239,1.032716,1.019277,1.016217,1.046747,1.048233,1.041824,1.030810,1.041861,1.029741,1.016483,1.025370,1.025006,1.022409,1.050046,0.990349,1.022717,1.040588,1.031737,1.028364,1.050060,1.043095,1.025605,1.045991,1.050084,1.004650,1.020947,1.037686,1.004679,1.014800,1.050000,1.050000,1.036324,1.035423,1.050000
0.033320,1.041884,1.029154,1.023318,1.019434,1.028239,1.032716,1.019277,1.016217,1.046747,1.048233,1.041824,1.030810,1.041861,1.029741,1.016483,1.025370,1.025006,1.022409,1.050046,0.990349,1.022717,1.040588,1.031737,1.028364,1.050060,1.043095,1.025605,1.045991,1.050084,1.004650,1.020947,1.037686,1.004679,1.014800,1.050000,1.050000,1.036324,1.035423,1.050000
0.041650,1.041884,1.029154,1.023318,1.019434,1.028239,1.032716,1.019277,1.016217,1.046747,1.048233,1.041824,1.030810,1.041861,1.029741,1.016483,1.025370,1.025006,1.022409,1.050046,0.990349,1.022717,1.040588,1.031737,1.028364,1.050060,1.043095,1.025605,1.045991,1.050084,1.004650,1.020947,1.037686,1.004679,1.014800,1.050000,1.050000,1.036324,1.035423,1.050000
0.049980,1.041884,1.029154,1.023318,1.019434,1.028239,1.032716,1.019277,1.016217,1.046747,1.048233,1.041824,1.030810,1.041861,1.029741,1.016483,1.025370,1.025006,1.022409,1.050046,0.990349,1.022717,1.040588,1.031737,1.028364,1.050060,1.043095,1.025605,1.045991,1.050084,1.004650,1.020947,1.037686,1.004679,1.014800,1.050000,1.050000,1.036324,1.035423,1.050000
0.058310,1.041884,1.029154,1.023318,1.019434,1.028239,1.032716,1.019277,1.016217,1.046747,1.048233,1.041824,1.030810,1.041861,1.029741,1.016483,1.025370,1.025006,1.022409,1.050046,0.990349,1.022717,1.040588,1.031737,1.028364,1.050060,1.043095,1.025605,1.045991,1.050084,1.004650,1.020947,1.037686,1.004679,1.014800,1.050000,1.050000,1.036324,1.035423,1.050000
0.066640,1.041884,1.029154,1.023318,1.019434,1.028239,1.032716,1.019277,1.016217,1.046747,1.048233,1.041824,1.030810,1.041861,1.029741,1.016483,1.025370,1.025006,1.022409,1.050046,0.990349,1.022717,1.040588,1.031737,1.028364,1.050060,1.043095,1.025605,1.045991,1.050084,1.004650,1.020947,1.037686,1.004679,1.014800,1.050000,1.050000,1.036324,1.035423,1.050000
