Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048453,1.039016,1.028447,1.021049,1.038171,1.042787,1.032989,1.031736,1.049603,1.050018,1.046237,1.028994,1.042890,1.029774,1.014422,1.026765,1.030252,1.028381,1.050034,0.995016,1.023617,1.041115,1.031925,1.031254,1.050023,1.050043,1.038492,1.045731,1.040918,1.013511,1.035557,1.033339,1.002153,1.013699,1.050000,1.049999,1.024329,1.006536,1.041227
0.008330,1.048453,1.039016,1.028447,1.021049,1.038171,1.042787,1.032989,1.031736,1.049603,1.050018,1.046237,1.028994,1.042890,1.029774,1.014422,1.026765,1.030252,1.028381,1.050034,0.995016,1.023617,1.041115,1.031925,1.031254,1.050023,1.050043,1.038492,1.045731,1.040918,1.013511,1.035557,1.033339,1.002153,1.013699,1.050000,1.049999,1.024329,1.006536,1.041227
0.016660,1.048453,1.039016,1.028447,1.021049,1.038171,1.042787,1.032989,1.031736,1.049603,1.050018,1.046237,1.028994,1.042890,1.029774,1.014422,1.026765,1.030252,1.028381,1.050034,0.995016,1.023617,1.041115,1.031925,1.031254,1.050023,1.050043,1.038492,1.045731,1.040918,1.013511,1.035557,1.033339,1.002153,1.013699,1.050000,1.049999,1.024329,1.006536,1.041227
0.024990,1.048453,1.039016,1.028447,1.021049,1.038171,1.042787,1.032989,1.031736,1.049603,1.050018,1.046237,1.028994,1.042890,1.029774,1.014422,1.026765,1.030252,1.028381,1.050034,0.995016,1.023617,1.041115,1.031925,1.031254,1.050023,1.050043,1.038492,1.045731,1.040918,1.013511,1.035557,1.033339,1.002153,1.013699,1.050000,1.049999,1.024329,1.006536,1.041227
0.033320,1.048453,1.039016,1.028447,1.021049,1.038171,1.042787,1.032989,1.031736,1.049603,1.050018,1.046237,1.028994,1.042890,1.029774,1.014422,1.026765,1.030252,1.028381,1.050034,0.995016,1.023617,1.041115,1.031925,1.031254,1.050023,1.050043,1.038492,1.045731,1.040918,1.013511,1.035557,1.033339,1.002153,1.013699,1.050000,1.049999,1.024329,1.006536,1.041227
0.041650,1.048453,1.039016,1.028447,1.021049,1.038171,1.042787,1.032989,1.031736,1.049603,1.050018,1.046237,1.028994,1.042890,1.029774,1.014422,1.026765,1.030252,1.028381,1.050034,0.995016,1.023617,1.041115,1.031925,1.031254,1.050023,1.050043,1.038492,1.045731,1.040918,1.013511,1.035557,1.033339,1.002153,1.013699,1.050000,1.049999,1.024329,1.006536,1.041227
0.049980,1.048453,1.039016,1.028447,1.021049,1.038171,1.042787,1.032989,1.031736,1.049603,1.050018,1.046237,1.028994,1.042890,1.029774,1.014422,1.026765,1.030252,1.028381,1.050034,0.995016,1.023617,1.041115,1.031925,1.031254,1.050023,1.050043,1.038492,1.045731,1.040918,1.013511,1.035557,1.033339,1.002153,1.013699,1.050000,1.049999,1.024329,1.006536,1.041227
0.058310,1.048453,1.039016,1.028447,1.021049,1.038171,1.042787,1.032989,1.031736,1.049603,1.050018,1.046237,1.028994,1.042890,1.029774,1.014422,1.026765,1.030252,1.028381,1.050034,0.995016,1.023617,1.041115,1.031925,1.031254,1.050023,1.050043,1.038492,1.045731,1.040918,1.013511,1.035557,1.033339,1.002153,1.013699,1.050000,1.049999,1.024329,1.006536,1.041227
0.066640,1.048453,1.039016,1.028447,1.021049,1.038171,1.042787,1.032989,1.031736,1.049603,1.050018,1.046237,1.028994,1.042890,1.029774,1.014422,1.026765,1.030252,1.028381,1.050034,0.995016,1.023617,1.041115,1.031925,1.031254,1.050023,1.050043,1.038492,1.045731,1.040918,1.013511,1.035557,1.033339,1.002153,1.013699,1.050000,1.049999,1.024329,1.006536,1.041227
