Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042647,1.038337,1.039896,1.030739,1.033698,1.034212,1.032678,1.032317,1.042531,1.034947,1.034251,1.029102,1.035012,1.036712,1.043885,1.047545,1.047738,1.044930,1.048226,0.986682,1.044413,1.041233,1.041176,1.049715,1.032417,1.050020,1.048978,1.036989,1.027062,0.996147,0.970672,0.967884,0.980615,0.984022,1.008238,1.045920,0.990903,0.980292,1.028914
0.008330,1.042647,1.038337,1.039896,1.030739,1.033698,1.034212,1.032678,1.032317,1.042531,1.034947,1.034251,1.029102,1.035012,1.036712,1.043885,1.047545,1.047738,1.044930,1.048226,0.986682,1.044413,1.041233,1.041176,1.049715,1.032417,1.050020,1.048978,1.036989,1.027062,0.996147,0.970672,0.967884,0.980615,0.984022,1.008238,1.045920,0.990903,0.980292,1.028914
0.016660,1.042647,1.038337,1.039896,1.030739,1.033698,1.034212,1.032678,1.032317,1.042531,1.034947,1.034251,1.029102,1.035012,1.036712,1.043885,1.047545,1.047738,1.044930,1.048226,0.986682,1.044413,1.041233,1.041176,1.049715,1.032417,1.050020,1.048978,1.036989,1.027062,0.996147,0.970672,0.967884,0.980615,0.984022,1.008238,1.045920,0.990903,0.980292,1.028914
0.024990,1.042647,1.038337,1.039896,1.030739,1.033698,1.034212,1.032678,1.032317,1.042531,1.034947,1.034251,1.029102,1.035012,1.036712,1.043885,1.047545,1.047738,1.044930,1.048226,0.986682,1.044413,1.041233,1.041176,1.049715,1.032417,1.050020,1.048978,1.036989,1.027062,0.996147,0.970672,0.967884,0.980615,0.984022,1.008238,1.045920,0.990903,0.980292,1.028914
0.033320,1.042647,1.038337,1.039896,1.030739,1.033698,1.034212,1.032678,1.032317,1.042531,1.034947,1.034251,1.029102,1.035012,1.036712,1.043885,1.047545,1.047738,1.044930,1.048226,0.986682,1.044413,1.041233,1.041176,1.049715,1.032417,1.050020,1.048978,1.036989,1.027062,0.996147,0.970672,0.967884,0.980615,0.984022,1.008238,1.045920,0.990903,0.980292,1.028914
0.041650,1.042647,1.038337,1.039896,1.030739,1.033698,1.034212,1.032678,1.032317,1.042531,1.034947,1.034251,1.029102,1.035012,1.036712,1.043885,1.047545,1.047738,1.044930,1.048226,0.986682,1.044413,1.041233,1.041176,1.049715,1.032417,1.050020,1.048978,1.036989,1.027062,0.996147,0.970672,0.967884,0.980615,0.984022,1.008238,1.045920,0.990903,0.980292,1.028914
0.049980,1.042647,1.038337,1.039896,1.030739,1.033698,1.034212,1.032678,1.032317,1.042531,1.034947,1.034251,1.029102,1.035012,1.036712,1.043885,1.047545,1.047738,1.044930,1.048226,0.986682,1.044413,1.041233,1.041176,1.049715,1.032417,1.050020,1.048978,1.036989,1.027062,0.996147,0.970672,0.967884,0.980615,0.984022,1.008238,1.045920,0.990903,0.980292,1.028914
0.058310,1.042647,1.038337,1.039896,1.030739,1.033698,1.034212,1.032678,1.032317,1.042531,1.034947,1.034251,1.029102,1.035012,1.036712,1.043885,1.047545,1.047738,1.044930,1.048226,0.986682,1.044413,1.041233,1.041176,1.049715,1.032417,1.050020,1.048978,1.036989,1.027062,0.996147,0.970672,0.967884,0.980615,0.984022,1.008238,1.045920,0.990903,0.980292,1.028914
0.066640,1.042647,1.038337,1.039896,1.030739,1.033698,1.034212,1.032678,1.032317,1.042531,1.034947,1.034251,1.029102,1.035012,1.036712,1.043885,1.047545,1.047738,1.044930,1.048226,0.986682,1.044413,1.041233,1.041176,1.049715,1.032417,1.050020,1.048978,1.036989,1.027062,0.996147,0.970672,0.967884,0.980615,0.984022,1.008238,1.045920,0.990903,0.980292,1.028914
0.074970,1.042647,1.038337,1.039896,1.030739,1.033698,1.034212,1.032678,1.032317,1.042531,1.034947,1.034251,1.029102,1.035012,1.036712,1.043885,1.047545,1.047738,1.044930,1.048226,0.986682,1.044413,1.041233,1.041176,1.049715,1.032417,1.050020,1.048978,1.036989,1.027062,0.996147,0.970672,0.967884,0.980615,0.984022,1.008238,1.045920,0.990903,0.980292,1.028914
0.083300,1.042647,1.038337,1.039896,1.030739,1.033698,1.034212,1.032678,1.032317,1.042531,1.034947,1.034251,1.029102,1.035012,1.036712,1.043885,1.047545,1.047738,1.044930,1.048226,0.986682,1.044413,1.041233,1.041176,1.049715,1.032417,1.050020,1.048978,1.036989,1.027062,0.996147,0.970672,0.967884,0.980615,0.984022,1.008238,1.045920,0.990903,0.980292,1.028914
0.091630,1.042647,1.038337,1.039896,1.030739,1.033698,1.034212,1.032678,1.032317,1.042531,1.034947,1.034251,1.029102,1.035012,1.036712,1.043885,1.047545,1.047738,1.044930,1.048226,0.986682,1.044413,1.041233,1.041176,1.049715,1.032417,1.050020,1.048978,1.036989,1.027062,0.996147,0.970672,0.967884,0.980615,0.984022,1.008238,1.045920,0.990903,0.980292,1.028914
