Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044382,1.033646,1.024046,1.012517,1.016902,1.020580,1.008129,1.005265,1.041550,1.036717,1.029908,1.017515,1.031549,1.023159,1.018954,1.027504,1.026098,1.023144,1.050046,0.987102,1.026249,1.042867,1.034201,1.030908,1.050041,1.044143,1.026150,1.045599,1.050077,1.013290,1.003903,1.023843,1.006038,1.016239,1.050000,1.050000,1.042290,1.036085,1.050000
0.008330,1.044382,1.033646,1.024046,1.012517,1.016902,1.020580,1.008129,1.005265,1.041550,1.036717,1.029908,1.017515,1.031549,1.023159,1.018954,1.027504,1.026098,1.023144,1.050046,0.987102,1.026249,1.042867,1.034201,1.030908,1.050041,1.044143,1.026150,1.045599,1.050077,1.013290,1.003903,1.023843,1.006038,1.016239,1.050000,1.050000,1.042290,1.036085,1.050000
0.016660,1.044382,1.033646,1.024046,1.012517,1.016902,1.020580,1.008129,1.005265,1.041550,1.036717,1.029908,1.017515,1.031549,1.023159,1.018954,1.027504,1.026098,1.023144,1.050046,0.987102,1.026249,1.042867,1.034201,1.030908,1.050041,1.044143,1.026150,1.045599,1.050077,1.013290,1.003903,1.023843,1.006038,1.016239,1.050000,1.050000,1.042290,1.036085,1.050000
0.024990,1.044382,1.033646,1.024046,1.012517,1.016902,1.020580,1.008129,1.005265,1.041550,1.036717,1.029908,1.017515,1.031549,1.023159,1.018954,1.027504,1.026098,1.023144,1.050046,0.987102,1.026249,1.042867,1.034201,1.030908,1.050041,1.044143,1.026150,1.045599,1.050077,1.013290,1.003903,1.023843,1.006038,1.016239,1.050000,1.050000,1.042290,1.036085,1.050000
0.033320,1.044382,1.033646,1.024046,1.012517,1.016902,1.020580,1.008129,1.005265,1.041550,1.036717,1.029908,1.017515,1.031549,1.023159,1.018954,1.027504,1.026098,1.023144,1.050046,0.987102,1.026249,1.042867,1.034201,1.030908,1.050041,1.044143,1.026150,1.045599,1.050077,1.013290,1.003903,1.023843,1.006038,1.016239,1.050000,1.050000,1.042290,1.036085,1.050000
0.041650,1.044382,1.033646,1.024046,1.012517,1.016902,1.020580,1.008129,1.005265,1.041550,1.036717,1.029908,1.017515,1.031549,1.023159,1.018954,1.027504,1.026098,1.023144,1.050046,0.987102,1.026249,1.042867,1.034201,1.030908,1.050041,1.044143,1.026150,1.045599,1.050077,1.013290,1.003903,1.023843,1.006038,1.016239,1.050000,1.050000,1.042290,1.036085,1.050000
0.049980,1.044382,1.033646,1.024046,1.012517,1.016902,1.020580,1.008129,1.005265,1.041550,1.036717,1.029908,1.017515,1.031549,1.023159,1.018954,1.027504,1.026098,1.023144,1.050046,0.987102,1.026249,1.042867,1.034201,1.030908,1.050041,1.044143,1.026150,1.045599,1.050077,1.013290,1.003903,1.023843,1.006038,1.016239,1.050000,1.050000,1.042290,1.036085,1.050000
0.058310,1.044382,1.033646,1.024046,1.012517,1.016902,1.020580,1.008129,1.005265,1.041550,1.036717,1.029908,1.017515,1.031549,1.023159,1.018954,1.027504,1.026098,1.023144,1.050046,0.987102,1.026249,1.042867,1.034201,1.030908,1.050041,1.044143,1.026150,1.045599,1.050077,1.013290,1.003903,1.023843,1.006038,1.016239,1.050000,1.050000,1.042290,1.036085,1.050000
0.066640,1.044382,1.033646,1.024046,1.012517,1.016902,1.020580,1.008129,1.005265,1.041550,1.036717,1.029908,1.017515,1.031549,1.023159,1.018954,1.027504,1.026098,1.023144,1.050046,0.987102,1.026249,1.042867,1.034201,1.030908,1.050041,1.044143,1.026150,1.045599,1.050077,1.013290,1.003903,1.023843,1.006038,1.016239,1.050000,1.050000,1.042290,1.036085,1.050000
