Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048205,1.049196,1.038404,1.028585,1.044293,1.048443,1.041121,1.038773,1.049990,1.050019,1.048328,1.033710,1.044833,1.035706,1.028467,1.034223,1.036159,1.035834,1.050031,0.992980,1.034513,1.046782,1.037143,1.036773,1.049774,1.050046,1.040188,1.039455,1.033283,1.026883,1.040663,1.013362,0.998474,1.010181,1.050000,1.050000,1.024260,0.995708,1.037129
0.008330,1.048205,1.049196,1.038404,1.028585,1.044293,1.048443,1.041121,1.038773,1.049990,1.050019,1.048328,1.033710,1.044833,1.035706,1.028467,1.034223,1.036159,1.035834,1.050031,0.992980,1.034513,1.046782,1.037143,1.036773,1.049774,1.050046,1.040188,1.039455,1.033283,1.026883,1.040663,1.013362,0.998474,1.010181,1.050000,1.050000,1.024260,0.995708,1.037129
0.016660,1.048205,1.049196,1.038404,1.028585,1.044293,1.048443,1.041121,1.038773,1.049990,1.050019,1.048328,1.033710,1.044833,1.035706,1.028467,1.034223,1.036159,1.035834,1.050031,0.992980,1.034513,1.046782,1.037143,1.036773,1.049774,1.050046,1.040188,1.039455,1.033283,1.026883,1.040663,1.013362,0.998474,1.010181,1.050000,1.050000,1.024260,0.995708,1.037129
0.024990,1.048205,1.049196,1.038404,1.028585,1.044293,1.048443,1.041121,1.038773,1.049990,1.050019,1.048328,1.033710,1.044833,1.035706,1.028467,1.034223,1.036159,1.035834,1.050031,0.992980,1.034513,1.046782,1.037143,1.036773,1.049774,1.050046,1.040188,1.039455,1.033283,1.026883,1.040663,1.013362,0.998474,1.010181,1.050000,1.050000,1.024260,0.995708,1.037129
0.033320,1.048205,1.049196,1.038404,1.028585,1.044293,1.048443,1.041121,1.038773,1.049990,1.050019,1.048328,1.033710,1.044833,1.035706,1.028467,1.034223,1.036159,1.035834,1.050031,0.992980,1.034513,1.046782,1.037143,1.036773,1.049774,1.050046,1.040188,1.039455,1.033283,1.026883,1.040663,1.013362,0.998474,1.010181,1.050000,1.050000,1.024260,0.995708,1.037129
0.041650,1.048205,1.049196,1.038404,1.028585,1.044293,1.048443,1.041121,1.038773,1.049990,1.050019,1.048328,1.033710,1.044833,1.035706,1.028467,1.034223,1.036159,1.035834,1.050031,0.992980,1.034513,1.046782,1.037143,1.036773,1.049774,1.050046,1.040188,1.039455,1.033283,1.026883,1.040663,1.013362,0.998474,1.010181,1.050000,1.050000,1.024260,0.995708,1.037129
0.049980,1.048205,1.049196,1.038404,1.028585,1.044293,1.048443,1.041121,1.038773,1.049990,1.050019,1.048328,1.033710,1.044833,1.035706,1.028467,1.034223,1.036159,1.035834,1.050031,0.992980,1.034513,1.046782,1.037143,1.036773,1.049774,1.050046,1.040188,1.039455,1.033283,1.026883,1.040663,1.013362,0.998474,1.010181,1.050000,1.050000,1.024260,0.995708,1.037129
0.058310,1.048205,1.049196,1.038404,1.028585,1.044293,1.048443,1.041121,1.038773,1.049990,1.050019,1.048328,1.033710,1.044833,1.035706,1.028467,1.034223,1.036159,1.035834,1.050031,0.992980,1.034513,1.046782,1.037143,1.036773,1.049774,1.050046,1.040188,1.039455,1.033283,1.026883,1.040663,1.013362,0.998474,1.010181,1.050000,1.050000,1.024260,0.995708,1.037129
0.066640,1.048205,1.049196,1.038404,1.028585,1.044293,1.048443,1.041121,1.038773,1.049990,1.050019,1.048328,1.033710,1.044833,1.035706,1.028467,1.034223,1.036159,1.035834,1.050031,0.992980,1.034513,1.046782,1.037143,1.036773,1.049774,1.050046,1.040188,1.039455,1.033283,1.026883,1.040663,1.013362,0.998474,1.010181,1.050000,1.050000,1.024260,0.995708,1.037129
