Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045705,1.039592,1.038673,1.028220,1.032124,1.032462,1.032132,1.032383,1.043817,1.032395,1.031916,1.025686,1.032276,1.033701,1.038832,1.042042,1.044418,1.042578,1.037227,0.974707,1.035843,1.028949,1.029566,1.044900,1.033152,1.050025,1.047679,1.039282,1.029555,0.999411,0.965185,0.965314,0.967138,0.969061,0.991306,1.029811,0.991587,0.983459,1.031175
0.008330,1.045705,1.039592,1.038673,1.028220,1.032124,1.032462,1.032132,1.032383,1.043817,1.032395,1.031916,1.025686,1.032276,1.033701,1.038832,1.042042,1.044418,1.042578,1.037227,0.974707,1.035843,1.028949,1.029566,1.044900,1.033152,1.050025,1.047679,1.039282,1.029555,0.999411,0.965185,0.965314,0.967138,0.969061,0.991306,1.029811,0.991587,0.983459,1.031175
0.016660,1.045705,1.039592,1.038673,1.028220,1.032124,1.032462,1.032132,1.032383,1.043817,1.032395,1.031916,1.025686,1.032276,1.033701,1.038832,1.042042,1.044418,1.042578,1.037227,0.974707,1.035843,1.028949,1.029566,1.044900,1.033152,1.050025,1.047679,1.039282,1.029555,0.999411,0.965185,0.965314,0.967138,0.969061,0.991306,1.029811,0.991587,0.983459,1.031175
0.024990,1.045705,1.039592,1.038673,1.028220,1.032124,1.032462,1.032132,1.032383,1.043817,1.032395,1.031916,1.025686,1.032276,1.033701,1.038832,1.042042,1.044418,1.042578,1.037227,0.974707,1.035843,1.028949,1.029566,1.044900,1.033152,1.050025,1.047679,1.039282,1.029555,0.999411,0.965185,0.965314,0.967138,0.969061,0.991306,1.029811,0.991587,0.983459,1.031175
0.033320,1.045705,1.039592,1.038673,1.028220,1.032124,1.032462,1.032132,1.032383,1.043817,1.032395,1.031916,1.025686,1.032276,1.033701,1.038832,1.042042,1.044418,1.042578,1.037227,0.974707,1.035843,1.028949,1.029566,1.044900,1.033152,1.050025,1.047679,1.039282,1.029555,0.999411,0.965185,0.965314,0.967138,0.969061,0.991306,1.029811,0.991587,0.983459,1.031175
0.041650,1.045705,1.039592,1.038673,1.028220,1.032124,1.032462,1.032132,1.032383,1.043817,1.032395,1.031916,1.025686,1.032276,1.033701,1.038832,1.042042,1.044418,1.042578,1.037227,0.974707,1.035843,1.028949,1.029566,1.044900,1.033152,1.050025,1.047679,1.039282,1.029555,0.999411,0.965185,0.965314,0.967138,0.969061,0.991306,1.029811,0.991587,0.983459,1.031175
0.049980,1.045705,1.039592,1.038673,1.028220,1.032124,1.032462,1.032132,1.032383,1.043817,1.032395,1.031916,1.025686,1.032276,1.033701,1.038832,1.042042,1.044418,1.042578,1.037227,0.974707,1.035843,1.028949,1.029566,1.044900,1.033152,1.050025,1.047679,1.039282,1.029555,0.999411,0.965185,0.965314,0.967138,0.969061,0.991306,1.029811,0.991587,0.983459,1.031175
0.058310,1.045705,1.039592,1.038673,1.028220,1.032124,1.032462,1.032132,1.032383,1.043817,1.032395,1.031916,1.025686,1.032276,1.033701,1.038832,1.042042,1.044418,1.042578,1.037227,0.974707,1.035843,1.028949,1.029566,1.044900,1.033152,1.050025,1.047679,1.039282,1.029555,0.999411,0.965185,0.965314,0.967138,0.969061,0.991306,1.029811,0.991587,0.983459,1.031175
0.066640,1.045705,1.039592,1.038673,1.028220,1.032124,1.032462,1.032132,1.032383,1.043817,1.032395,1.031916,1.025686,1.032276,1.033701,1.038832,1.042042,1.044418,1.042578,1.037227,0.974707,1.035843,1.028949,1.029566,1.044900,1.033152,1.050025,1.047679,1.039282,1.029555,0.999411,0.965185,0.965314,0.967138,0.969061,0.991306,1.029811,0.991587,0.983459,1.031175
0.074970,1.045705,1.039592,1.038673,1.028220,1.032124,1.032462,1.032132,1.032383,1.043817,1.032395,1.031916,1.025686,1.032276,1.033701,1.038832,1.042042,1.044418,1.042578,1.037227,0.974707,1.035843,1.028949,1.029566,1.044900,1.033152,1.050025,1.047679,1.039282,1.029555,0.999411,0.965185,0.965314,0.967138,0.969061,0.991306,1.029811,0.991587,0.983459,1.031175
