Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.008330,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.016660,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.024990,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.033320,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.041650,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.049980,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.058310,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.066640,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.074970,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.083300,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.091630,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.099960,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.108290,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.116620,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.124950,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
0.133280,1.049997,1.039130,1.028290,1.021083,1.038024,1.042675,1.032421,1.031093,1.048722,1.050026,1.046450,1.032686,1.043376,1.030567,1.017843,1.028364,1.030994,1.028887,1.050036,0.992456,1.024605,1.040992,1.031126,1.032232,1.050028,1.050068,1.037646,1.046742,1.043313,1.013136,1.035334,1.029864,1.002256,1.013367,1.050000,1.050000,1.027412,1.012296,1.041031
