Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043126,1.038623,1.039765,1.030357,1.034462,1.035077,1.033905,1.033664,1.043429,1.035768,1.034947,1.027631,1.035452,1.036699,1.043775,1.047840,1.047678,1.044734,1.049430,0.987297,1.045237,1.043568,1.042790,1.050006,1.032917,1.050013,1.048538,1.037258,1.027565,0.996958,0.971965,0.971169,0.983145,0.986973,1.013277,1.049570,0.992323,0.980816,1.029456
0.008330,1.043126,1.038623,1.039765,1.030357,1.034462,1.035077,1.033905,1.033664,1.043429,1.035768,1.034947,1.027631,1.035452,1.036699,1.043775,1.047840,1.047678,1.044734,1.049430,0.987297,1.045237,1.043568,1.042790,1.050006,1.032917,1.050013,1.048538,1.037258,1.027565,0.996958,0.971965,0.971169,0.983145,0.986973,1.013277,1.049570,0.992323,0.980816,1.029456
0.016660,1.043126,1.038623,1.039765,1.030357,1.034462,1.035077,1.033905,1.033664,1.043429,1.035768,1.034947,1.027631,1.035452,1.036699,1.043775,1.047840,1.047678,1.044734,1.049430,0.987297,1.045237,1.043568,1.042790,1.050006,1.032917,1.050013,1.048538,1.037258,1.027565,0.996958,0.971965,0.971169,0.983145,0.986973,1.013277,1.049570,0.992323,0.980816,1.029456
0.024990,1.043126,1.038623,1.039765,1.030357,1.034462,1.035077,1.033905,1.033664,1.043429,1.035768,1.034947,1.027631,1.035452,1.036699,1.043775,1.047840,1.047678,1.044734,1.049430,0.987297,1.045237,1.043568,1.042790,1.050006,1.032917,1.050013,1.048538,1.037258,1.027565,0.996958,0.971965,0.971169,0.983145,0.986973,1.013277,1.049570,0.992323,0.980816,1.029456
0.033320,1.043126,1.038623,1.039765,1.030357,1.034462,1.035077,1.033905,1.033664,1.043429,1.035768,1.034947,1.027631,1.035452,1.036699,1.043775,1.047840,1.047678,1.044734,1.049430,0.987297,1.045237,1.043568,1.042790,1.050006,1.032917,1.050013,1.048538,1.037258,1.027565,0.996958,0.971965,0.971169,0.983145,0.986973,1.013277,1.049570,0.992323,0.980816,1.029456
0.041650,1.043126,1.038623,1.039765,1.030357,1.034462,1.035077,1.033905,1.033664,1.043429,1.035768,1.034947,1.027631,1.035452,1.036699,1.043775,1.047840,1.047678,1.044734,1.049430,0.987297,1.045237,1.043568,1.042790,1.050006,1.032917,1.050013,1.048538,1.037258,1.027565,0.996958,0.971965,0.971169,0.983145,0.986973,1.013277,1.049570,0.992323,0.980816,1.029456
0.049980,1.043126,1.038623,1.039765,1.030357,1.034462,1.035077,1.033905,1.033664,1.043429,1.035768,1.034947,1.027631,1.035452,1.036699,1.043775,1.047840,1.047678,1.044734,1.049430,0.987297,1.045237,1.043568,1.042790,1.050006,1.032917,1.050013,1.048538,1.037258,1.027565,0.996958,0.971965,0.971169,0.983145,0.986973,1.013277,1.049570,0.992323,0.980816,1.029456
0.058310,1.043126,1.038623,1.039765,1.030357,1.034462,1.035077,1.033905,1.033664,1.043429,1.035768,1.034947,1.027631,1.035452,1.036699,1.043775,1.047840,1.047678,1.044734,1.049430,0.987297,1.045237,1.043568,1.042790,1.050006,1.032917,1.050013,1.048538,1.037258,1.027565,0.996958,0.971965,0.971169,0.983145,0.986973,1.013277,1.049570,0.992323,0.980816,1.029456
0.066640,1.043126,1.038623,1.039765,1.030357,1.034462,1.035077,1.033905,1.033664,1.043429,1.035768,1.034947,1.027631,1.035452,1.036699,1.043775,1.047840,1.047678,1.044734,1.049430,0.987297,1.045237,1.043568,1.042790,1.050006,1.032917,1.050013,1.048538,1.037258,1.027565,0.996958,0.971965,0.971169,0.983145,0.986973,1.013277,1.049570,0.992323,0.980816,1.029456
0.074970,1.043126,1.038623,1.039765,1.030357,1.034462,1.035077,1.033905,1.033664,1.043429,1.035768,1.034947,1.027631,1.035452,1.036699,1.043775,1.047840,1.047678,1.044734,1.049430,0.987297,1.045237,1.043568,1.042790,1.050006,1.032917,1.050013,1.048538,1.037258,1.027565,0.996958,0.971965,0.971169,0.983145,0.986973,1.013277,1.049570,0.992323,0.980816,1.029456
0.083300,1.043126,1.038623,1.039765,1.030357,1.034462,1.035077,1.033905,1.033664,1.043429,1.035768,1.034947,1.027631,1.035452,1.036699,1.043775,1.047840,1.047678,1.044734,1.049430,0.987297,1.045237,1.043568,1.042790,1.050006,1.032917,1.050013,1.048538,1.037258,1.027565,0.996958,0.971965,0.971169,0.983145,0.986973,1.013277,1.049570,0.992323,0.980816,1.029456
0.091630,1.043126,1.038623,1.039765,1.030357,1.034462,1.035077,1.033905,1.033664,1.043429,1.035768,1.034947,1.027631,1.035452,1.036699,1.043775,1.047840,1.047678,1.044734,1.049430,0.987297,1.045237,1.043568,1.042790,1.050006,1.032917,1.050013,1.048538,1.037258,1.027565,0.996958,0.971965,0.971169,0.983145,0.986973,1.013277,1.049570,0.992323,0.980816,1.029456
