Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049891,1.043587,1.031957,1.024770,1.040421,1.044653,1.034581,1.034252,1.049999,1.050024,1.047147,1.033929,1.043614,1.031194,1.014011,1.025986,1.030226,1.029877,1.050041,0.994946,1.023333,1.041649,1.033154,1.029695,1.050028,1.050065,1.037711,1.046654,1.042752,1.019463,1.037081,1.025256,1.003914,1.016061,1.050000,1.050000,1.026191,1.009691,1.040064
0.008330,1.049891,1.043587,1.031957,1.024770,1.040421,1.044653,1.034581,1.034252,1.049999,1.050024,1.047147,1.033929,1.043614,1.031194,1.014011,1.025986,1.030226,1.029877,1.050041,0.994946,1.023333,1.041649,1.033154,1.029695,1.050028,1.050065,1.037711,1.046654,1.042752,1.019463,1.037081,1.025256,1.003914,1.016061,1.050000,1.050000,1.026191,1.009691,1.040064
0.016660,1.049891,1.043587,1.031957,1.024770,1.040421,1.044653,1.034581,1.034252,1.049999,1.050024,1.047147,1.033929,1.043614,1.031194,1.014011,1.025986,1.030226,1.029877,1.050041,0.994946,1.023333,1.041649,1.033154,1.029695,1.050028,1.050065,1.037711,1.046654,1.042752,1.019463,1.037081,1.025256,1.003914,1.016061,1.050000,1.050000,1.026191,1.009691,1.040064
0.024990,1.049891,1.043587,1.031957,1.024770,1.040421,1.044653,1.034581,1.034252,1.049999,1.050024,1.047147,1.033929,1.043614,1.031194,1.014011,1.025986,1.030226,1.029877,1.050041,0.994946,1.023333,1.041649,1.033154,1.029695,1.050028,1.050065,1.037711,1.046654,1.042752,1.019463,1.037081,1.025256,1.003914,1.016061,1.050000,1.050000,1.026191,1.009691,1.040064
0.033320,1.049891,1.043587,1.031957,1.024770,1.040421,1.044653,1.034581,1.034252,1.049999,1.050024,1.047147,1.033929,1.043614,1.031194,1.014011,1.025986,1.030226,1.029877,1.050041,0.994946,1.023333,1.041649,1.033154,1.029695,1.050028,1.050065,1.037711,1.046654,1.042752,1.019463,1.037081,1.025256,1.003914,1.016061,1.050000,1.050000,1.026191,1.009691,1.040064
0.041650,1.049891,1.043587,1.031957,1.024770,1.040421,1.044653,1.034581,1.034252,1.049999,1.050024,1.047147,1.033929,1.043614,1.031194,1.014011,1.025986,1.030226,1.029877,1.050041,0.994946,1.023333,1.041649,1.033154,1.029695,1.050028,1.050065,1.037711,1.046654,1.042752,1.019463,1.037081,1.025256,1.003914,1.016061,1.050000,1.050000,1.026191,1.009691,1.040064
0.049980,1.049891,1.043587,1.031957,1.024770,1.040421,1.044653,1.034581,1.034252,1.049999,1.050024,1.047147,1.033929,1.043614,1.031194,1.014011,1.025986,1.030226,1.029877,1.050041,0.994946,1.023333,1.041649,1.033154,1.029695,1.050028,1.050065,1.037711,1.046654,1.042752,1.019463,1.037081,1.025256,1.003914,1.016061,1.050000,1.050000,1.026191,1.009691,1.040064
0.058310,1.049891,1.043587,1.031957,1.024770,1.040421,1.044653,1.034581,1.034252,1.049999,1.050024,1.047147,1.033929,1.043614,1.031194,1.014011,1.025986,1.030226,1.029877,1.050041,0.994946,1.023333,1.041649,1.033154,1.029695,1.050028,1.050065,1.037711,1.046654,1.042752,1.019463,1.037081,1.025256,1.003914,1.016061,1.050000,1.050000,1.026191,1.009691,1.040064
0.066640,1.049891,1.043587,1.031957,1.024770,1.040421,1.044653,1.034581,1.034252,1.049999,1.050024,1.047147,1.033929,1.043614,1.031194,1.014011,1.025986,1.030226,1.029877,1.050041,0.994946,1.023333,1.041649,1.033154,1.029695,1.050028,1.050065,1.037711,1.046654,1.042752,1.019463,1.037081,1.025256,1.003914,1.016061,1.050000,1.050000,1.026191,1.009691,1.040064
