Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043156,1.039940,1.040174,1.029674,1.033888,1.034619,1.033124,1.032682,1.042968,1.035229,1.034470,1.027743,1.034936,1.036100,1.043239,1.047343,1.047193,1.044558,1.049920,0.988955,1.043854,1.041130,1.041064,1.050008,1.033347,1.050003,1.047768,1.038078,1.029025,0.999843,0.973873,0.970249,0.983647,0.988164,1.008833,1.046158,0.993170,0.983247,1.029541
0.008330,1.043156,1.039940,1.040174,1.029674,1.033888,1.034619,1.033124,1.032682,1.042968,1.035229,1.034470,1.027743,1.034936,1.036100,1.043239,1.047343,1.047193,1.044558,1.049920,0.988955,1.043854,1.041130,1.041064,1.050008,1.033347,1.050003,1.047768,1.038078,1.029025,0.999843,0.973873,0.970249,0.983647,0.988164,1.008833,1.046158,0.993170,0.983247,1.029541
0.016660,1.043156,1.039940,1.040174,1.029674,1.033888,1.034619,1.033124,1.032682,1.042968,1.035229,1.034470,1.027743,1.034936,1.036100,1.043239,1.047343,1.047193,1.044558,1.049920,0.988955,1.043854,1.041130,1.041064,1.050008,1.033347,1.050003,1.047768,1.038078,1.029025,0.999843,0.973873,0.970249,0.983647,0.988164,1.008833,1.046158,0.993170,0.983247,1.029541
0.024990,1.043156,1.039940,1.040174,1.029674,1.033888,1.034619,1.033124,1.032682,1.042968,1.035229,1.034470,1.027743,1.034936,1.036100,1.043239,1.047343,1.047193,1.044558,1.049920,0.988955,1.043854,1.041130,1.041064,1.050008,1.033347,1.050003,1.047768,1.038078,1.029025,0.999843,0.973873,0.970249,0.983647,0.988164,1.008833,1.046158,0.993170,0.983247,1.029541
0.033320,1.043156,1.039940,1.040174,1.029674,1.033888,1.034619,1.033124,1.032682,1.042968,1.035229,1.034470,1.027743,1.034936,1.036100,1.043239,1.047343,1.047193,1.044558,1.049920,0.988955,1.043854,1.041130,1.041064,1.050008,1.033347,1.050003,1.047768,1.038078,1.029025,0.999843,0.973873,0.970249,0.983647,0.988164,1.008833,1.046158,0.993170,0.983247,1.029541
0.041650,1.043156,1.039940,1.040174,1.029674,1.033888,1.034619,1.033124,1.032682,1.042968,1.035229,1.034470,1.027743,1.034936,1.036100,1.043239,1.047343,1.047193,1.044558,1.049920,0.988955,1.043854,1.041130,1.041064,1.050008,1.033347,1.050003,1.047768,1.038078,1.029025,0.999843,0.973873,0.970249,0.983647,0.988164,1.008833,1.046158,0.993170,0.983247,1.029541
0.049980,1.043156,1.039940,1.040174,1.029674,1.033888,1.034619,1.033124,1.032682,1.042968,1.035229,1.034470,1.027743,1.034936,1.036100,1.043239,1.047343,1.047193,1.044558,1.049920,0.988955,1.043854,1.041130,1.041064,1.050008,1.033347,1.050003,1.047768,1.038078,1.029025,0.999843,0.973873,0.970249,0.983647,0.988164,1.008833,1.046158,0.993170,0.983247,1.029541
0.058310,1.043156,1.039940,1.040174,1.029674,1.033888,1.034619,1.033124,1.032682,1.042968,1.035229,1.034470,1.027743,1.034936,1.036100,1.043239,1.047343,1.047193,1.044558,1.049920,0.988955,1.043854,1.041130,1.041064,1.050008,1.033347,1.050003,1.047768,1.038078,1.029025,0.999843,0.973873,0.970249,0.983647,0.988164,1.008833,1.046158,0.993170,0.983247,1.029541
0.066640,1.043156,1.039940,1.040174,1.029674,1.033888,1.034619,1.033124,1.032682,1.042968,1.035229,1.034470,1.027743,1.034936,1.036100,1.043239,1.047343,1.047193,1.044558,1.049920,0.988955,1.043854,1.041130,1.041064,1.050008,1.033347,1.050003,1.047768,1.038078,1.029025,0.999843,0.973873,0.970249,0.983647,0.988164,1.008833,1.046158,0.993170,0.983247,1.029541
