Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048686,1.036981,1.026246,1.018974,1.038282,1.043047,1.034303,1.032998,1.049821,1.050016,1.046042,1.024284,1.042292,1.028706,1.014744,1.026765,1.029941,1.027556,1.050036,0.994445,1.025273,1.041765,1.031841,1.030543,1.050014,1.050033,1.038187,1.045753,1.041756,1.011395,1.035354,1.037219,1.003008,1.014765,1.050000,1.050000,1.026585,1.009237,1.041354
0.008330,1.048686,1.036981,1.026246,1.018974,1.038282,1.043047,1.034303,1.032998,1.049821,1.050016,1.046042,1.024284,1.042292,1.028706,1.014744,1.026765,1.029941,1.027556,1.050036,0.994445,1.025273,1.041765,1.031841,1.030543,1.050014,1.050033,1.038187,1.045753,1.041756,1.011395,1.035354,1.037219,1.003008,1.014765,1.050000,1.050000,1.026585,1.009237,1.041354
0.016660,1.048686,1.036981,1.026246,1.018974,1.038282,1.043047,1.034303,1.032998,1.049821,1.050016,1.046042,1.024284,1.042292,1.028706,1.014744,1.026765,1.029941,1.027556,1.050036,0.994445,1.025273,1.041765,1.031841,1.030543,1.050014,1.050033,1.038187,1.045753,1.041756,1.011395,1.035354,1.037219,1.003008,1.014765,1.050000,1.050000,1.026585,1.009237,1.041354
0.024990,1.048686,1.036981,1.026246,1.018974,1.038282,1.043047,1.034303,1.032998,1.049821,1.050016,1.046042,1.024284,1.042292,1.028706,1.014744,1.026765,1.029941,1.027556,1.050036,0.994445,1.025273,1.041765,1.031841,1.030543,1.050014,1.050033,1.038187,1.045753,1.041756,1.011395,1.035354,1.037219,1.003008,1.014765,1.050000,1.050000,1.026585,1.009237,1.041354
0.033320,1.048686,1.036981,1.026246,1.018974,1.038282,1.043047,1.034303,1.032998,1.049821,1.050016,1.046042,1.024284,1.042292,1.028706,1.014744,1.026765,1.029941,1.027556,1.050036,0.994445,1.025273,1.041765,1.031841,1.030543,1.050014,1.050033,1.038187,1.045753,1.041756,1.011395,1.035354,1.037219,1.003008,1.014765,1.050000,1.050000,1.026585,1.009237,1.041354
0.041650,1.048686,1.036981,1.026246,1.018974,1.038282,1.043047,1.034303,1.032998,1.049821,1.050016,1.046042,1.024284,1.042292,1.028706,1.014744,1.026765,1.029941,1.027556,1.050036,0.994445,1.025273,1.041765,1.031841,1.030543,1.050014,1.050033,1.038187,1.045753,1.041756,1.011395,1.035354,1.037219,1.003008,1.014765,1.050000,1.050000,1.026585,1.009237,1.041354
0.049980,1.048686,1.036981,1.026246,1.018974,1.038282,1.043047,1.034303,1.032998,1.049821,1.050016,1.046042,1.024284,1.042292,1.028706,1.014744,1.026765,1.029941,1.027556,1.050036,0.994445,1.025273,1.041765,1.031841,1.030543,1.050014,1.050033,1.038187,1.045753,1.041756,1.011395,1.035354,1.037219,1.003008,1.014765,1.050000,1.050000,1.026585,1.009237,1.041354
0.058310,1.048686,1.036981,1.026246,1.018974,1.038282,1.043047,1.034303,1.032998,1.049821,1.050016,1.046042,1.024284,1.042292,1.028706,1.014744,1.026765,1.029941,1.027556,1.050036,0.994445,1.025273,1.041765,1.031841,1.030543,1.050014,1.050033,1.038187,1.045753,1.041756,1.011395,1.035354,1.037219,1.003008,1.014765,1.050000,1.050000,1.026585,1.009237,1.041354
0.066640,1.048686,1.036981,1.026246,1.018974,1.038282,1.043047,1.034303,1.032998,1.049821,1.050016,1.046042,1.024284,1.042292,1.028706,1.014744,1.026765,1.029941,1.027556,1.050036,0.994445,1.025273,1.041765,1.031841,1.030543,1.050014,1.050033,1.038187,1.045753,1.041756,1.011395,1.035354,1.037219,1.003008,1.014765,1.050000,1.050000,1.026585,1.009237,1.041354
