Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043539,1.040597,1.040401,1.029465,1.035182,1.036408,1.034021,1.033184,1.043907,1.037064,1.036268,1.029402,1.036337,1.036451,1.043095,1.047457,1.047294,1.044776,1.050006,0.988626,1.045772,1.045096,1.043714,1.050012,1.033875,1.050022,1.048102,1.037468,1.028409,1.001584,0.983466,0.974335,0.984807,0.990380,1.017045,1.049877,0.995315,0.983027,1.030977
0.008330,1.043539,1.040597,1.040401,1.029465,1.035182,1.036408,1.034021,1.033184,1.043907,1.037064,1.036268,1.029402,1.036337,1.036451,1.043095,1.047457,1.047294,1.044776,1.050006,0.988626,1.045772,1.045096,1.043714,1.050012,1.033875,1.050022,1.048102,1.037468,1.028409,1.001584,0.983466,0.974335,0.984807,0.990380,1.017045,1.049877,0.995315,0.983027,1.030977
0.016660,1.043539,1.040597,1.040401,1.029465,1.035182,1.036408,1.034021,1.033184,1.043907,1.037064,1.036268,1.029402,1.036337,1.036451,1.043095,1.047457,1.047294,1.044776,1.050006,0.988626,1.045772,1.045096,1.043714,1.050012,1.033875,1.050022,1.048102,1.037468,1.028409,1.001584,0.983466,0.974335,0.984807,0.990380,1.017045,1.049877,0.995315,0.983027,1.030977
0.024990,1.043539,1.040597,1.040401,1.029465,1.035182,1.036408,1.034021,1.033184,1.043907,1.037064,1.036268,1.029402,1.036337,1.036451,1.043095,1.047457,1.047294,1.044776,1.050006,0.988626,1.045772,1.045096,1.043714,1.050012,1.033875,1.050022,1.048102,1.037468,1.028409,1.001584,0.983466,0.974335,0.984807,0.990380,1.017045,1.049877,0.995315,0.983027,1.030977
0.033320,1.043539,1.040597,1.040401,1.029465,1.035182,1.036408,1.034021,1.033184,1.043907,1.037064,1.036268,1.029402,1.036337,1.036451,1.043095,1.047457,1.047294,1.044776,1.050006,0.988626,1.045772,1.045096,1.043714,1.050012,1.033875,1.050022,1.048102,1.037468,1.028409,1.001584,0.983466,0.974335,0.984807,0.990380,1.017045,1.049877,0.995315,0.983027,1.030977
0.041650,1.043539,1.040597,1.040401,1.029465,1.035182,1.036408,1.034021,1.033184,1.043907,1.037064,1.036268,1.029402,1.036337,1.036451,1.043095,1.047457,1.047294,1.044776,1.050006,0.988626,1.045772,1.045096,1.043714,1.050012,1.033875,1.050022,1.048102,1.037468,1.028409,1.001584,0.983466,0.974335,0.984807,0.990380,1.017045,1.049877,0.995315,0.983027,1.030977
0.049980,1.043539,1.040597,1.040401,1.029465,1.035182,1.036408,1.034021,1.033184,1.043907,1.037064,1.036268,1.029402,1.036337,1.036451,1.043095,1.047457,1.047294,1.044776,1.050006,0.988626,1.045772,1.045096,1.043714,1.050012,1.033875,1.050022,1.048102,1.037468,1.028409,1.001584,0.983466,0.974335,0.984807,0.990380,1.017045,1.049877,0.995315,0.983027,1.030977
0.058310,1.043539,1.040597,1.040401,1.029465,1.035182,1.036408,1.034021,1.033184,1.043907,1.037064,1.036268,1.029402,1.036337,1.036451,1.043095,1.047457,1.047294,1.044776,1.050006,0.988626,1.045772,1.045096,1.043714,1.050012,1.033875,1.050022,1.048102,1.037468,1.028409,1.001584,0.983466,0.974335,0.984807,0.990380,1.017045,1.049877,0.995315,0.983027,1.030977
0.066640,1.043539,1.040597,1.040401,1.029465,1.035182,1.036408,1.034021,1.033184,1.043907,1.037064,1.036268,1.029402,1.036337,1.036451,1.043095,1.047457,1.047294,1.044776,1.050006,0.988626,1.045772,1.045096,1.043714,1.050012,1.033875,1.050022,1.048102,1.037468,1.028409,1.001584,0.983466,0.974335,0.984807,0.990380,1.017045,1.049877,0.995315,0.983027,1.030977
