Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047527,1.040120,1.033155,1.027645,1.038744,1.043079,1.032071,1.028594,1.049413,1.050027,1.046774,1.036557,1.044939,1.035407,1.026468,1.032930,1.033863,1.032157,1.050037,0.989950,1.031377,1.045115,1.036039,1.035374,1.050037,1.050092,1.036757,1.044623,1.042209,1.011838,1.036093,1.020658,0.999339,1.009497,1.050000,1.050000,1.031818,1.009824,1.042972
0.008330,1.047527,1.040120,1.033155,1.027645,1.038744,1.043079,1.032071,1.028594,1.049413,1.050027,1.046774,1.036557,1.044939,1.035407,1.026468,1.032930,1.033863,1.032157,1.050037,0.989950,1.031377,1.045115,1.036039,1.035374,1.050037,1.050092,1.036757,1.044623,1.042209,1.011838,1.036093,1.020658,0.999339,1.009497,1.050000,1.050000,1.031818,1.009824,1.042972
0.016660,1.047527,1.040120,1.033155,1.027645,1.038744,1.043079,1.032071,1.028594,1.049413,1.050027,1.046774,1.036557,1.044939,1.035407,1.026468,1.032930,1.033863,1.032157,1.050037,0.989950,1.031377,1.045115,1.036039,1.035374,1.050037,1.050092,1.036757,1.044623,1.042209,1.011838,1.036093,1.020658,0.999339,1.009497,1.050000,1.050000,1.031818,1.009824,1.042972
0.024990,1.047527,1.040120,1.033155,1.027645,1.038744,1.043079,1.032071,1.028594,1.049413,1.050027,1.046774,1.036557,1.044939,1.035407,1.026468,1.032930,1.033863,1.032157,1.050037,0.989950,1.031377,1.045115,1.036039,1.035374,1.050037,1.050092,1.036757,1.044623,1.042209,1.011838,1.036093,1.020658,0.999339,1.009497,1.050000,1.050000,1.031818,1.009824,1.042972
0.033320,1.047527,1.040120,1.033155,1.027645,1.038744,1.043079,1.032071,1.028594,1.049413,1.050027,1.046774,1.036557,1.044939,1.035407,1.026468,1.032930,1.033863,1.032157,1.050037,0.989950,1.031377,1.045115,1.036039,1.035374,1.050037,1.050092,1.036757,1.044623,1.042209,1.011838,1.036093,1.020658,0.999339,1.009497,1.050000,1.050000,1.031818,1.009824,1.042972
0.041650,1.047527,1.040120,1.033155,1.027645,1.038744,1.043079,1.032071,1.028594,1.049413,1.050027,1.046774,1.036557,1.044939,1.035407,1.026468,1.032930,1.033863,1.032157,1.050037,0.989950,1.031377,1.045115,1.036039,1.035374,1.050037,1.050092,1.036757,1.044623,1.042209,1.011838,1.036093,1.020658,0.999339,1.009497,1.050000,1.050000,1.031818,1.009824,1.042972
0.049980,1.047527,1.040120,1.033155,1.027645,1.038744,1.043079,1.032071,1.028594,1.049413,1.050027,1.046774,1.036557,1.044939,1.035407,1.026468,1.032930,1.033863,1.032157,1.050037,0.989950,1.031377,1.045115,1.036039,1.035374,1.050037,1.050092,1.036757,1.044623,1.042209,1.011838,1.036093,1.020658,0.999339,1.009497,1.050000,1.050000,1.031818,1.009824,1.042972
0.058310,1.047527,1.040120,1.033155,1.027645,1.038744,1.043079,1.032071,1.028594,1.049413,1.050027,1.046774,1.036557,1.044939,1.035407,1.026468,1.032930,1.033863,1.032157,1.050037,0.989950,1.031377,1.045115,1.036039,1.035374,1.050037,1.050092,1.036757,1.044623,1.042209,1.011838,1.036093,1.020658,0.999339,1.009497,1.050000,1.050000,1.031818,1.009824,1.042972
0.066640,1.047527,1.040120,1.033155,1.027645,1.038744,1.043079,1.032071,1.028594,1.049413,1.050027,1.046774,1.036557,1.044939,1.035407,1.026468,1.032930,1.033863,1.032157,1.050037,0.989950,1.031377,1.045115,1.036039,1.035374,1.050037,1.050092,1.036757,1.044623,1.042209,1.011838,1.036093,1.020658,0.999339,1.009497,1.050000,1.050000,1.031818,1.009824,1.042972
