Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044138,1.039113,1.038822,1.027979,1.032646,1.033206,1.032488,1.032603,1.043129,1.033453,1.032774,1.025166,1.033121,1.034356,1.040847,1.044349,1.045791,1.043442,1.043025,0.981683,1.039329,1.034631,1.034670,1.046627,1.032895,1.050021,1.048327,1.038504,1.028432,0.998630,0.969031,0.968359,0.973977,0.976670,0.999994,1.037706,0.991278,0.981784,1.029696
0.008330,1.044138,1.039113,1.038822,1.027979,1.032646,1.033206,1.032488,1.032603,1.043129,1.033453,1.032774,1.025166,1.033121,1.034356,1.040847,1.044349,1.045791,1.043442,1.043025,0.981683,1.039329,1.034631,1.034670,1.046627,1.032895,1.050021,1.048327,1.038504,1.028432,0.998630,0.969031,0.968359,0.973977,0.976670,0.999994,1.037706,0.991278,0.981784,1.029696
0.016660,1.044138,1.039113,1.038822,1.027979,1.032646,1.033206,1.032488,1.032603,1.043129,1.033453,1.032774,1.025166,1.033121,1.034356,1.040847,1.044349,1.045791,1.043442,1.043025,0.981683,1.039329,1.034631,1.034670,1.046627,1.032895,1.050021,1.048327,1.038504,1.028432,0.998630,0.969031,0.968359,0.973977,0.976670,0.999994,1.037706,0.991278,0.981784,1.029696
0.024990,1.044138,1.039113,1.038822,1.027979,1.032646,1.033206,1.032488,1.032603,1.043129,1.033453,1.032774,1.025166,1.033121,1.034356,1.040847,1.044349,1.045791,1.043442,1.043025,0.981683,1.039329,1.034631,1.034670,1.046627,1.032895,1.050021,1.048327,1.038504,1.028432,0.998630,0.969031,0.968359,0.973977,0.976670,0.999994,1.037706,0.991278,0.981784,1.029696
0.033320,1.044138,1.039113,1.038822,1.027979,1.032646,1.033206,1.032488,1.032603,1.043129,1.033453,1.032774,1.025166,1.033121,1.034356,1.040847,1.044349,1.045791,1.043442,1.043025,0.981683,1.039329,1.034631,1.034670,1.046627,1.032895,1.050021,1.048327,1.038504,1.028432,0.998630,0.969031,0.968359,0.973977,0.976670,0.999994,1.037706,0.991278,0.981784,1.029696
0.041650,1.044138,1.039113,1.038822,1.027979,1.032646,1.033206,1.032488,1.032603,1.043129,1.033453,1.032774,1.025166,1.033121,1.034356,1.040847,1.044349,1.045791,1.043442,1.043025,0.981683,1.039329,1.034631,1.034670,1.046627,1.032895,1.050021,1.048327,1.038504,1.028432,0.998630,0.969031,0.968359,0.973977,0.976670,0.999994,1.037706,0.991278,0.981784,1.029696
0.049980,1.044138,1.039113,1.038822,1.027979,1.032646,1.033206,1.032488,1.032603,1.043129,1.033453,1.032774,1.025166,1.033121,1.034356,1.040847,1.044349,1.045791,1.043442,1.043025,0.981683,1.039329,1.034631,1.034670,1.046627,1.032895,1.050021,1.048327,1.038504,1.028432,0.998630,0.969031,0.968359,0.973977,0.976670,0.999994,1.037706,0.991278,0.981784,1.029696
0.058310,1.044138,1.039113,1.038822,1.027979,1.032646,1.033206,1.032488,1.032603,1.043129,1.033453,1.032774,1.025166,1.033121,1.034356,1.040847,1.044349,1.045791,1.043442,1.043025,0.981683,1.039329,1.034631,1.034670,1.046627,1.032895,1.050021,1.048327,1.038504,1.028432,0.998630,0.969031,0.968359,0.973977,0.976670,0.999994,1.037706,0.991278,0.981784,1.029696
0.066640,1.044138,1.039113,1.038822,1.027979,1.032646,1.033206,1.032488,1.032603,1.043129,1.033453,1.032774,1.025166,1.033121,1.034356,1.040847,1.044349,1.045791,1.043442,1.043025,0.981683,1.039329,1.034631,1.034670,1.046627,1.032895,1.050021,1.048327,1.038504,1.028432,0.998630,0.969031,0.968359,0.973977,0.976670,0.999994,1.037706,0.991278,0.981784,1.029696
0.074970,1.044138,1.039113,1.038822,1.027979,1.032646,1.033206,1.032488,1.032603,1.043129,1.033453,1.032774,1.025166,1.033121,1.034356,1.040847,1.044349,1.045791,1.043442,1.043025,0.981683,1.039329,1.034631,1.034670,1.046627,1.032895,1.050021,1.048327,1.038504,1.028432,0.998630,0.969031,0.968359,0.973977,0.976670,0.999994,1.037706,0.991278,0.981784,1.029696
