Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.008330,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.016660,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.024990,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.033320,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.041650,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.049980,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.058310,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.066640,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.074970,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.083300,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.091630,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.099960,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.108290,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.116620,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.124950,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.133280,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.141610,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.149940,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.158270,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.166600,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.174930,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.183260,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.191590,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.199920,1.047366,1.045082,1.042018,1.033994,1.043711,1.046028,1.042004,1.040568,1.049997,1.046943,1.045632,1.032608,1.044022,1.040106,1.039729,1.044587,1.044549,1.043090,1.050016,0.990779,1.044774,1.050011,1.044641,1.048534,1.039065,1.050012,1.045812,1.037223,1.028781,1.010810,1.009793,0.997141,0.988990,0.999284,1.035723,1.049999,1.003847,0.984469,1.036413
0.208250,1.047238,1.044903,1.041752,1.033567,1.043197,1.045487,1.041508,1.040095,1.049746,1.046248,1.044932,1.031014,1.043316,1.039579,1.039420,1.044365,1.044322,1.042848,1.049870,0.990671,1.044587,1.049860,1.044491,1.048331,1.038891,1.049830,1.045610,1.037074,1.028639,1.010713,1.009387,0.996576,0.988882,0.999202,1.035611,1.049895,1.003696,0.984349,1.036319
0.216580,1.047214,1.044867,1.041703,1.033503,1.043136,1.045426,1.041449,1.040036,1.049712,1.046188,1.044871,1.030953,1.043255,1.039517,1.039364,1.044312,1.044272,1.042799,1.049819,0.990625,1.044537,1.049813,1.044443,1.048278,1.038855,1.049789,1.045565,1.037036,1.028602,1.010691,1.009333,0.996520,0.988833,0.999160,1.035571,1.049847,1.003662,0.984317,1.036302
0.224910,1.047196,1.044842,1.041669,1.033459,1.043094,1.045385,1.041408,1.039996,1.049688,1.046146,1.044829,1.030911,1.043213,1.039475,1.039325,1.044275,1.044237,1.042764,1.049783,0.990592,1.044501,1.049779,1.044408,1.048241,1.038829,1.049759,1.045532,1.037008,1.028575,1.010676,1.009295,0.996480,0.988800,0.999129,1.035541,1.049814,1.003636,0.984293,1.036290
0.233240,1.047183,1.044823,1.041644,1.033427,1.043064,1.045355,1.041379,1.039967,1.049670,1.046115,1.044799,1.030881,1.043182,1.039444,1.039296,1.044248,1.044211,1.042738,1.049757,0.990568,1.044475,1.049754,1.044383,1.048213,1.038810,1.049737,1.045508,1.036987,1.028555,1.010664,1.009268,0.996451,0.988776,0.999106,1.035518,1.049791,1.003617,0.984275,1.036281
0.241570,1.047173,1.044808,1.041625,1.033402,1.043041,1.045332,1.041356,1.039944,1.049657,1.046092,1.044776,1.030857,1.043159,1.039420,1.039273,1.044227,1.044191,1.042718,1.049737,0.990550,1.044455,1.049735,1.044364,1.048192,1.038795,1.049720,1.045490,1.036970,1.028540,1.010656,1.009247,0.996429,0.988758,0.999089,1.035500,1.049775,1.003602,0.984261,1.036273
0.249900,1.047165,1.044797,1.041610,1.033383,1.043023,1.045313,1.041338,1.039927,1.049646,1.046073,1.044757,1.030839,1.043140,1.039402,1.039256,1.044210,1.044175,1.042703,1.049722,0.990536,1.044439,1.049720,1.044349,1.048175,1.038783,1.049706,1.045476,1.036958,1.028528,1.010649,1.009230,0.996412,0.988745,0.999077,1.035486,1.049764,1.003591,0.984250,1.036267
0.258230,1.047158,1.044788,1.041598,1.033367,1.043008,1.045299,1.041324,1.039912,1.049637,1.046058,1.044742,1.030824,1.043125,1.039387,1.039242,1.044198,1.044163,1.042691,1.049710,0.990526,1.044427,1.049708,1.044338,1.048162,1.038774,1.049696,1.045464,1.036948,1.028518,1.010644,1.009217,0.996398,0.988735,0.999068,1.035475,1.049756,1.003582,0.984241,1.036262
0.266560,1.047153,1.044781,1.041588,1.033354,1.042996,1.045287,1.041312,1.039900,1.049630,1.046046,1.044730,1.030812,1.043113,1.039374,1.039231,1.044187,1.044153,1.042681,1.049701,0.990518,1.044417,1.049700,1.044330,1.048152,1.038767,1.049687,1.045455,1.036940,1.028510,1.010641,1.009206,0.996387,0.988727,0.999062,1.035467,1.049752,1.003574,0.984235,1.036258
0.274890,1.047149,1.044776,1.041581,1.033343,1.042985,1.045276,1.041302,1.039890,1.049624,1.046036,1.044720,1.030801,1.043103,1.039364,1.039222,1.044179,1.044145,1.042673,1.049694,0.990512,1.044410,1.049693,1.044324,1.048143,1.038762,1.049681,1.045448,1.036934,1.028505,1.010640,1.009197,0.996377,0.988721,0.999057,1.035461,1.049749,1.003569,0.984230,1.036255
0.283220,1.047145,1.044772,1.041574,1.033334,1.042977,1.045268,1.041294,1.039882,1.049619,1.046027,1.044711,1.030793,1.043095,1.039356,1.039215,1.044173,1.044139,1.042667,1.049689,0.990507,1.044404,1.049688,1.044319,1.048137,1.038758,1.049676,1.045443,1.036929,1.028500,1.010639,1.009190,0.996370,0.988717,0.999054,1.035456,1.049748,1.003565,0.984226,1.036253
0.291550,1.047143,1.044769,1.041570,1.033327,1.042970,1.045261,1.041287,1.039875,1.049615,1.046020,1.044704,1.030786,1.043088,1.039349,1.039209,1.044168,1.044134,1.042662,1.049685,0.990504,1.044399,1.049684,1.044316,1.048132,1.038755,1.049672,1.045439,1.036926,1.028497,1.010640,1.009184,0.996363,0.988713,0.999053,1.035452,1.049748,1.003561,0.984223,1.036251
0.299880,1.047141,1.044768,1.041566,1.033321,1.042964,1.045255,1.041281,1.039869,1.049612,1.046015,1.044699,1.030780,1.043082,1.039343,1.039204,1.044164,1.044130,1.042659,1.049682,0.990502,1.044396,1.049681,1.044314,1.048127,1.038753,1.049670,1.045435,1.036923,1.028495,1.010641,1.009178,0.996358,0.988711,0.999052,1.035450,1.049749,1.003559,0.984222,1.036250
