Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050008,1.038985,1.026784,1.016217,1.036427,1.041413,1.032029,1.030992,1.049239,1.050027,1.045580,1.025110,1.042130,1.027881,1.013908,1.025593,1.029459,1.027444,1.050038,0.994346,1.023343,1.040912,1.031311,1.028746,1.050028,1.050070,1.037719,1.047491,1.042860,1.014696,1.034096,1.040415,1.004496,1.016544,1.050000,1.050000,1.026914,1.010639,1.041833
0.008330,1.050008,1.038985,1.026784,1.016217,1.036427,1.041413,1.032029,1.030992,1.049239,1.050027,1.045580,1.025110,1.042130,1.027881,1.013908,1.025593,1.029459,1.027444,1.050038,0.994346,1.023343,1.040912,1.031311,1.028746,1.050028,1.050070,1.037719,1.047491,1.042860,1.014696,1.034096,1.040415,1.004496,1.016544,1.050000,1.050000,1.026914,1.010639,1.041833
0.016660,1.050008,1.038985,1.026784,1.016217,1.036427,1.041413,1.032029,1.030992,1.049239,1.050027,1.045580,1.025110,1.042130,1.027881,1.013908,1.025593,1.029459,1.027444,1.050038,0.994346,1.023343,1.040912,1.031311,1.028746,1.050028,1.050070,1.037719,1.047491,1.042860,1.014696,1.034096,1.040415,1.004496,1.016544,1.050000,1.050000,1.026914,1.010639,1.041833
0.024990,1.050008,1.038985,1.026784,1.016217,1.036427,1.041413,1.032029,1.030992,1.049239,1.050027,1.045580,1.025110,1.042130,1.027881,1.013908,1.025593,1.029459,1.027444,1.050038,0.994346,1.023343,1.040912,1.031311,1.028746,1.050028,1.050070,1.037719,1.047491,1.042860,1.014696,1.034096,1.040415,1.004496,1.016544,1.050000,1.050000,1.026914,1.010639,1.041833
0.033320,1.050008,1.038985,1.026784,1.016217,1.036427,1.041413,1.032029,1.030992,1.049239,1.050027,1.045580,1.025110,1.042130,1.027881,1.013908,1.025593,1.029459,1.027444,1.050038,0.994346,1.023343,1.040912,1.031311,1.028746,1.050028,1.050070,1.037719,1.047491,1.042860,1.014696,1.034096,1.040415,1.004496,1.016544,1.050000,1.050000,1.026914,1.010639,1.041833
0.041650,1.050008,1.038985,1.026784,1.016217,1.036427,1.041413,1.032029,1.030992,1.049239,1.050027,1.045580,1.025110,1.042130,1.027881,1.013908,1.025593,1.029459,1.027444,1.050038,0.994346,1.023343,1.040912,1.031311,1.028746,1.050028,1.050070,1.037719,1.047491,1.042860,1.014696,1.034096,1.040415,1.004496,1.016544,1.050000,1.050000,1.026914,1.010639,1.041833
0.049980,1.050008,1.038985,1.026784,1.016217,1.036427,1.041413,1.032029,1.030992,1.049239,1.050027,1.045580,1.025110,1.042130,1.027881,1.013908,1.025593,1.029459,1.027444,1.050038,0.994346,1.023343,1.040912,1.031311,1.028746,1.050028,1.050070,1.037719,1.047491,1.042860,1.014696,1.034096,1.040415,1.004496,1.016544,1.050000,1.050000,1.026914,1.010639,1.041833
0.058310,1.050008,1.038985,1.026784,1.016217,1.036427,1.041413,1.032029,1.030992,1.049239,1.050027,1.045580,1.025110,1.042130,1.027881,1.013908,1.025593,1.029459,1.027444,1.050038,0.994346,1.023343,1.040912,1.031311,1.028746,1.050028,1.050070,1.037719,1.047491,1.042860,1.014696,1.034096,1.040415,1.004496,1.016544,1.050000,1.050000,1.026914,1.010639,1.041833
0.066640,1.050008,1.038985,1.026784,1.016217,1.036427,1.041413,1.032029,1.030992,1.049239,1.050027,1.045580,1.025110,1.042130,1.027881,1.013908,1.025593,1.029459,1.027444,1.050038,0.994346,1.023343,1.040912,1.031311,1.028746,1.050028,1.050070,1.037719,1.047491,1.042860,1.014696,1.034096,1.040415,1.004496,1.016544,1.050000,1.050000,1.026914,1.010639,1.041833
