Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.008330,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.016660,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.024990,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.033320,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.041650,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.049980,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.058310,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.066640,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.074970,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.083300,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.091630,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.099960,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
0.108290,1.043424,1.038909,1.038884,1.028666,1.032032,1.032425,1.031577,1.031527,1.042204,1.032707,1.032101,1.025786,1.032641,1.034245,1.039870,1.042938,1.044952,1.042975,1.040372,0.978033,1.038605,1.033191,1.033431,1.044798,1.032741,1.050005,1.047795,1.038889,1.029371,0.998326,0.966668,0.965977,0.971636,0.974143,0.997548,1.035939,0.991467,0.983031,1.028889
