Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046238,1.045082,1.041568,1.033154,1.044639,1.047453,1.042750,1.041015,1.049986,1.048430,1.047082,1.034083,1.045125,1.040270,1.039930,1.044155,1.044232,1.042480,1.050017,0.991116,1.044764,1.050012,1.044213,1.047332,1.039890,1.050004,1.046300,1.036393,1.027718,1.012567,1.018531,1.000683,0.989363,1.000421,1.036690,1.050000,1.005108,0.983247,1.036562
0.008330,1.046238,1.045082,1.041568,1.033154,1.044639,1.047453,1.042750,1.041015,1.049986,1.048430,1.047082,1.034083,1.045125,1.040270,1.039930,1.044155,1.044232,1.042480,1.050017,0.991116,1.044764,1.050012,1.044213,1.047332,1.039890,1.050004,1.046300,1.036393,1.027718,1.012567,1.018531,1.000683,0.989363,1.000421,1.036690,1.050000,1.005108,0.983247,1.036562
0.016660,1.046238,1.045082,1.041568,1.033154,1.044639,1.047453,1.042750,1.041015,1.049986,1.048430,1.047082,1.034083,1.045125,1.040270,1.039930,1.044155,1.044232,1.042480,1.050017,0.991116,1.044764,1.050012,1.044213,1.047332,1.039890,1.050004,1.046300,1.036393,1.027718,1.012567,1.018531,1.000683,0.989363,1.000421,1.036690,1.050000,1.005108,0.983247,1.036562
0.024990,1.046238,1.045082,1.041568,1.033154,1.044639,1.047453,1.042750,1.041015,1.049986,1.048430,1.047082,1.034083,1.045125,1.040270,1.039930,1.044155,1.044232,1.042480,1.050017,0.991116,1.044764,1.050012,1.044213,1.047332,1.039890,1.050004,1.046300,1.036393,1.027718,1.012567,1.018531,1.000683,0.989363,1.000421,1.036690,1.050000,1.005108,0.983247,1.036562
0.033320,1.046238,1.045082,1.041568,1.033154,1.044639,1.047453,1.042750,1.041015,1.049986,1.048430,1.047082,1.034083,1.045125,1.040270,1.039930,1.044155,1.044232,1.042480,1.050017,0.991116,1.044764,1.050012,1.044213,1.047332,1.039890,1.050004,1.046300,1.036393,1.027718,1.012567,1.018531,1.000683,0.989363,1.000421,1.036690,1.050000,1.005108,0.983247,1.036562
0.041650,1.046238,1.045082,1.041568,1.033154,1.044639,1.047453,1.042750,1.041015,1.049986,1.048430,1.047082,1.034083,1.045125,1.040270,1.039930,1.044155,1.044232,1.042480,1.050017,0.991116,1.044764,1.050012,1.044213,1.047332,1.039890,1.050004,1.046300,1.036393,1.027718,1.012567,1.018531,1.000683,0.989363,1.000421,1.036690,1.050000,1.005108,0.983247,1.036562
0.049980,1.046238,1.045082,1.041568,1.033154,1.044639,1.047453,1.042750,1.041015,1.049986,1.048430,1.047082,1.034083,1.045125,1.040270,1.039930,1.044155,1.044232,1.042480,1.050017,0.991116,1.044764,1.050012,1.044213,1.047332,1.039890,1.050004,1.046300,1.036393,1.027718,1.012567,1.018531,1.000683,0.989363,1.000421,1.036690,1.050000,1.005108,0.983247,1.036562
0.058310,1.046238,1.045082,1.041568,1.033154,1.044639,1.047453,1.042750,1.041015,1.049986,1.048430,1.047082,1.034083,1.045125,1.040270,1.039930,1.044155,1.044232,1.042480,1.050017,0.991116,1.044764,1.050012,1.044213,1.047332,1.039890,1.050004,1.046300,1.036393,1.027718,1.012567,1.018531,1.000683,0.989363,1.000421,1.036690,1.050000,1.005108,0.983247,1.036562
0.066640,1.046238,1.045082,1.041568,1.033154,1.044639,1.047453,1.042750,1.041015,1.049986,1.048430,1.047082,1.034083,1.045125,1.040270,1.039930,1.044155,1.044232,1.042480,1.050017,0.991116,1.044764,1.050012,1.044213,1.047332,1.039890,1.050004,1.046300,1.036393,1.027718,1.012567,1.018531,1.000683,0.989363,1.000421,1.036690,1.050000,1.005108,0.983247,1.036562
