Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049879,1.041107,1.029480,1.022015,1.039233,1.043789,1.034480,1.033104,1.050003,1.050015,1.046625,1.030163,1.043088,1.030242,1.015994,1.027251,1.030187,1.028675,1.050033,0.995467,1.026036,1.041914,1.031777,1.031507,1.050017,1.050041,1.036982,1.046618,1.042731,1.016631,1.036401,1.030401,1.002922,1.015279,1.050000,1.050000,1.026373,1.009599,1.041199
0.008330,1.049879,1.041107,1.029480,1.022015,1.039233,1.043789,1.034480,1.033104,1.050003,1.050015,1.046625,1.030163,1.043088,1.030242,1.015994,1.027251,1.030187,1.028675,1.050033,0.995467,1.026036,1.041914,1.031777,1.031507,1.050017,1.050041,1.036982,1.046618,1.042731,1.016631,1.036401,1.030401,1.002922,1.015279,1.050000,1.050000,1.026373,1.009599,1.041199
0.016660,1.049879,1.041107,1.029480,1.022015,1.039233,1.043789,1.034480,1.033104,1.050003,1.050015,1.046625,1.030163,1.043088,1.030242,1.015994,1.027251,1.030187,1.028675,1.050033,0.995467,1.026036,1.041914,1.031777,1.031507,1.050017,1.050041,1.036982,1.046618,1.042731,1.016631,1.036401,1.030401,1.002922,1.015279,1.050000,1.050000,1.026373,1.009599,1.041199
0.024990,1.049879,1.041107,1.029480,1.022015,1.039233,1.043789,1.034480,1.033104,1.050003,1.050015,1.046625,1.030163,1.043088,1.030242,1.015994,1.027251,1.030187,1.028675,1.050033,0.995467,1.026036,1.041914,1.031777,1.031507,1.050017,1.050041,1.036982,1.046618,1.042731,1.016631,1.036401,1.030401,1.002922,1.015279,1.050000,1.050000,1.026373,1.009599,1.041199
0.033320,1.049879,1.041107,1.029480,1.022015,1.039233,1.043789,1.034480,1.033104,1.050003,1.050015,1.046625,1.030163,1.043088,1.030242,1.015994,1.027251,1.030187,1.028675,1.050033,0.995467,1.026036,1.041914,1.031777,1.031507,1.050017,1.050041,1.036982,1.046618,1.042731,1.016631,1.036401,1.030401,1.002922,1.015279,1.050000,1.050000,1.026373,1.009599,1.041199
0.041650,1.049879,1.041107,1.029480,1.022015,1.039233,1.043789,1.034480,1.033104,1.050003,1.050015,1.046625,1.030163,1.043088,1.030242,1.015994,1.027251,1.030187,1.028675,1.050033,0.995467,1.026036,1.041914,1.031777,1.031507,1.050017,1.050041,1.036982,1.046618,1.042731,1.016631,1.036401,1.030401,1.002922,1.015279,1.050000,1.050000,1.026373,1.009599,1.041199
0.049980,1.049879,1.041107,1.029480,1.022015,1.039233,1.043789,1.034480,1.033104,1.050003,1.050015,1.046625,1.030163,1.043088,1.030242,1.015994,1.027251,1.030187,1.028675,1.050033,0.995467,1.026036,1.041914,1.031777,1.031507,1.050017,1.050041,1.036982,1.046618,1.042731,1.016631,1.036401,1.030401,1.002922,1.015279,1.050000,1.050000,1.026373,1.009599,1.041199
0.058310,1.049879,1.041107,1.029480,1.022015,1.039233,1.043789,1.034480,1.033104,1.050003,1.050015,1.046625,1.030163,1.043088,1.030242,1.015994,1.027251,1.030187,1.028675,1.050033,0.995467,1.026036,1.041914,1.031777,1.031507,1.050017,1.050041,1.036982,1.046618,1.042731,1.016631,1.036401,1.030401,1.002922,1.015279,1.050000,1.050000,1.026373,1.009599,1.041199
0.066640,1.049879,1.041107,1.029480,1.022015,1.039233,1.043789,1.034480,1.033104,1.050003,1.050015,1.046625,1.030163,1.043088,1.030242,1.015994,1.027251,1.030187,1.028675,1.050033,0.995467,1.026036,1.041914,1.031777,1.031507,1.050017,1.050041,1.036982,1.046618,1.042731,1.016631,1.036401,1.030401,1.002922,1.015279,1.050000,1.050000,1.026373,1.009599,1.041199
