Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050005,1.032195,1.021877,1.018776,1.034511,1.039411,1.027797,1.025713,1.047516,1.050030,1.045368,1.032498,1.042716,1.028315,1.010413,1.022989,1.025461,1.022642,1.050046,0.992324,1.019389,1.038720,1.029568,1.026431,1.050047,1.046940,1.031889,1.048978,1.050065,1.006439,1.032569,1.038653,1.005403,1.015912,1.050000,1.050000,1.037905,1.028602,1.044983
0.008330,1.050005,1.032195,1.021877,1.018776,1.034511,1.039411,1.027797,1.025713,1.047516,1.050030,1.045368,1.032498,1.042716,1.028315,1.010413,1.022989,1.025461,1.022642,1.050046,0.992324,1.019389,1.038720,1.029568,1.026431,1.050047,1.046940,1.031889,1.048978,1.050065,1.006439,1.032569,1.038653,1.005403,1.015912,1.050000,1.050000,1.037905,1.028602,1.044983
0.016660,1.050005,1.032195,1.021877,1.018776,1.034511,1.039411,1.027797,1.025713,1.047516,1.050030,1.045368,1.032498,1.042716,1.028315,1.010413,1.022989,1.025461,1.022642,1.050046,0.992324,1.019389,1.038720,1.029568,1.026431,1.050047,1.046940,1.031889,1.048978,1.050065,1.006439,1.032569,1.038653,1.005403,1.015912,1.050000,1.050000,1.037905,1.028602,1.044983
0.024990,1.050005,1.032195,1.021877,1.018776,1.034511,1.039411,1.027797,1.025713,1.047516,1.050030,1.045368,1.032498,1.042716,1.028315,1.010413,1.022989,1.025461,1.022642,1.050046,0.992324,1.019389,1.038720,1.029568,1.026431,1.050047,1.046940,1.031889,1.048978,1.050065,1.006439,1.032569,1.038653,1.005403,1.015912,1.050000,1.050000,1.037905,1.028602,1.044983
0.033320,1.050005,1.032195,1.021877,1.018776,1.034511,1.039411,1.027797,1.025713,1.047516,1.050030,1.045368,1.032498,1.042716,1.028315,1.010413,1.022989,1.025461,1.022642,1.050046,0.992324,1.019389,1.038720,1.029568,1.026431,1.050047,1.046940,1.031889,1.048978,1.050065,1.006439,1.032569,1.038653,1.005403,1.015912,1.050000,1.050000,1.037905,1.028602,1.044983
0.041650,1.050005,1.032195,1.021877,1.018776,1.034511,1.039411,1.027797,1.025713,1.047516,1.050030,1.045368,1.032498,1.042716,1.028315,1.010413,1.022989,1.025461,1.022642,1.050046,0.992324,1.019389,1.038720,1.029568,1.026431,1.050047,1.046940,1.031889,1.048978,1.050065,1.006439,1.032569,1.038653,1.005403,1.015912,1.050000,1.050000,1.037905,1.028602,1.044983
0.049980,1.050005,1.032195,1.021877,1.018776,1.034511,1.039411,1.027797,1.025713,1.047516,1.050030,1.045368,1.032498,1.042716,1.028315,1.010413,1.022989,1.025461,1.022642,1.050046,0.992324,1.019389,1.038720,1.029568,1.026431,1.050047,1.046940,1.031889,1.048978,1.050065,1.006439,1.032569,1.038653,1.005403,1.015912,1.050000,1.050000,1.037905,1.028602,1.044983
0.058310,1.050005,1.032195,1.021877,1.018776,1.034511,1.039411,1.027797,1.025713,1.047516,1.050030,1.045368,1.032498,1.042716,1.028315,1.010413,1.022989,1.025461,1.022642,1.050046,0.992324,1.019389,1.038720,1.029568,1.026431,1.050047,1.046940,1.031889,1.048978,1.050065,1.006439,1.032569,1.038653,1.005403,1.015912,1.050000,1.050000,1.037905,1.028602,1.044983
0.066640,1.050005,1.032195,1.021877,1.018776,1.034511,1.039411,1.027797,1.025713,1.047516,1.050030,1.045368,1.032498,1.042716,1.028315,1.010413,1.022989,1.025461,1.022642,1.050046,0.992324,1.019389,1.038720,1.029568,1.026431,1.050047,1.046940,1.031889,1.048978,1.050065,1.006439,1.032569,1.038653,1.005403,1.015912,1.050000,1.050000,1.037905,1.028602,1.044983
