Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.008330,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.016660,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.024990,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.033320,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.041650,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.049980,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.058310,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.066640,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.074970,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.083300,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.091630,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.099960,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.108290,1.043146,1.038537,1.039174,1.030111,1.032260,1.032516,1.031517,1.031278,1.042081,1.032993,1.032370,1.026896,1.033162,1.035184,1.041063,1.044127,1.045564,1.043320,1.042648,0.980733,1.039700,1.035250,1.035635,1.046162,1.032591,1.049998,1.047852,1.038646,1.029228,0.997171,0.965345,0.965168,0.974148,0.976954,1.000340,1.037981,0.991372,0.982820,1.028854
0.116620,0.170110,0.738046,0.796107,0.816843,0.802324,0.803478,0.789921,0.783317,0.648326,0.817890,0.812689,0.810278,0.820876,0.830479,0.868546,0.883288,0.856517,0.833637,0.917739,0.878701,0.893589,0.904415,0.905851,0.894310,0.764369,0.841760,0.848548,0.866841,0.866811,0.833521,0.767656,0.773265,0.869313,0.887925,0.887625,0.929030,0.767831,0.847600,0.542836
0.124950,0.165060,0.716133,0.766917,0.781191,0.767112,0.768181,0.755245,0.748939,0.625581,0.782339,0.777215,0.774627,0.785272,0.794760,0.832845,0.847966,0.823854,0.802296,0.880059,0.843057,0.858202,0.869014,0.869697,0.858340,0.740714,0.813806,0.818437,0.839787,0.840835,0.818086,0.732743,0.739910,0.832633,0.852432,0.854400,0.891047,0.742295,0.824180,0.528515
0.133280,0.161416,0.700324,0.746394,0.756549,0.742847,0.743873,0.731351,0.725244,0.609377,0.757806,0.752754,0.750056,0.760696,0.770077,0.808131,0.823514,0.801077,0.780376,0.854651,0.818654,0.833613,0.844327,0.844837,0.833385,0.723661,0.793910,0.797221,0.820368,0.822088,0.806307,0.709014,0.716848,0.808766,0.828151,0.830599,0.866094,0.723711,0.807095,0.517771
0.141610,0.158642,0.688288,0.731064,0.738409,0.725065,0.726073,0.713856,0.707895,0.597395,0.739806,0.734819,0.732041,0.742649,0.751912,0.789877,0.805431,0.784151,0.764057,0.836162,0.800831,0.815359,0.825933,0.826473,0.814909,0.710707,0.778930,0.781350,0.805674,0.807859,0.796931,0.691857,0.699937,0.791693,0.810514,0.812555,0.848150,0.709587,0.794050,0.509713
0.149940,0.156433,0.678707,0.719003,0.724277,0.711297,0.712303,0.700333,0.694490,0.588285,0.725853,0.720925,0.718084,0.728647,0.737780,0.775630,0.791304,0.770888,0.751252,0.821878,0.787068,0.801062,0.811493,0.812125,0.800462,0.700421,0.767105,0.768867,0.794046,0.796586,0.789221,0.678725,0.686859,0.778616,0.796979,0.798251,0.834343,0.698432,0.783692,0.503738
0.158270,0.154610,0.670796,0.709102,0.712733,0.700132,0.701144,0.689393,0.683656,0.581222,0.714526,0.709653,0.706755,0.717266,0.726260,0.763987,0.779753,0.760028,0.740757,0.810278,0.775905,0.789360,0.799664,0.800399,0.788636,0.691948,0.757396,0.758633,0.784498,0.787334,0.782724,0.668166,0.676274,0.768044,0.786055,0.786484,0.823156,0.689317,0.775195,0.499411
0.166600,0.153065,0.664093,0.700726,0.702979,0.690776,0.691801,0.680255,0.674617,0.575695,0.705021,0.700200,0.697249,0.707704,0.716551,0.754159,0.770002,0.750855,0.731887,0.800532,0.766522,0.779485,0.789685,0.790521,0.778639,0.684777,0.749195,0.749988,0.776440,0.779535,0.777154,0.659377,0.667419,0.759202,0.776908,0.776543,0.813800,0.681668,0.768047,0.496411
