Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.008330,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.016660,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.024990,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.033320,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.041650,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.049980,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.058310,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.066640,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.074970,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.083300,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.091630,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.099960,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.108290,1.043807,1.040710,1.040521,1.029697,1.034616,1.035633,1.033565,1.032798,1.043533,1.036229,1.035438,1.028198,1.035708,1.036416,1.043088,1.047419,1.047238,1.044619,1.050003,0.988707,1.044540,1.043009,1.042914,1.050009,1.033888,1.050013,1.047876,1.037975,1.028979,1.001336,0.979681,0.972486,0.984204,0.989064,1.012033,1.048386,0.995012,0.983934,1.030486
0.116620,0.850742,0.774599,0.644268,0.397911,0.245918,0.201784,0.268939,0.302578,0.656437,0.093660,0.017440,0.088537,0.160634,0.334574,0.600227,0.709838,0.705242,0.681978,0.805449,0.796279,0.747587,0.787844,0.790277,0.736004,0.776218,0.776121,0.742961,0.812201,0.813726,0.856650,0.277754,0.132891,0.788651,0.829240,0.803936,0.851781,0.775939,0.802282,0.886663
0.124950,0.831963,0.746120,0.609199,0.362729,0.225289,0.184760,0.247720,0.279265,0.639424,0.085780,0.015975,0.081217,0.147337,0.307191,0.556562,0.660872,0.661430,0.641492,0.747657,0.740050,0.697180,0.736080,0.736509,0.684010,0.745857,0.738726,0.702640,0.775050,0.778087,0.838085,0.250484,0.120609,0.730394,0.772499,0.755408,0.792232,0.744888,0.769969,0.874237
0.133280,0.819109,0.727217,0.586919,0.341402,0.213001,0.174685,0.235135,0.265429,0.628441,0.080959,0.015078,0.076728,0.139184,0.290381,0.529373,0.630266,0.633767,0.615873,0.712861,0.705234,0.665438,0.703271,0.703229,0.651341,0.725670,0.714266,0.676722,0.750246,0.754151,0.824926,0.235400,0.113233,0.697176,0.737305,0.723237,0.757854,0.723689,0.747934,0.865391
0.141610,0.809684,0.713606,0.571391,0.326987,0.204815,0.168015,0.226762,0.256207,0.620687,0.077717,0.014475,0.073694,0.133672,0.278973,0.510851,0.609384,0.614704,0.598148,0.689844,0.682051,0.643651,0.680644,0.680653,0.629006,0.711166,0.696955,0.658616,0.732466,0.736928,0.814916,0.226035,0.108443,0.675844,0.714087,0.700380,0.735672,0.708255,0.731929,0.858775
0.149940,0.802367,0.703063,0.559564,0.316045,0.198651,0.163020,0.220443,0.249228,0.614747,0.075313,0.014027,0.071426,0.129549,0.270390,0.497094,0.593926,0.600448,0.584810,0.673320,0.665452,0.627487,0.663837,0.664059,0.612463,0.699990,0.683785,0.644955,0.718853,0.723724,0.806855,0.219454,0.105065,0.660843,0.697654,0.683134,0.719950,0.696335,0.719610,0.853651
