Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048869,1.036237,1.024515,1.014963,1.034592,1.039744,1.029565,1.027939,1.048877,1.050015,1.045168,1.027400,1.042078,1.027208,1.014117,1.025521,1.028496,1.025751,1.050039,0.994360,1.022942,1.040933,1.031904,1.029289,1.050034,1.050088,1.036536,1.048945,1.045657,1.011900,1.032523,1.042629,1.003762,1.015376,1.050000,1.050000,1.027446,1.015464,1.043053
0.008330,1.048869,1.036237,1.024515,1.014963,1.034592,1.039744,1.029565,1.027939,1.048877,1.050015,1.045168,1.027400,1.042078,1.027208,1.014117,1.025521,1.028496,1.025751,1.050039,0.994360,1.022942,1.040933,1.031904,1.029289,1.050034,1.050088,1.036536,1.048945,1.045657,1.011900,1.032523,1.042629,1.003762,1.015376,1.050000,1.050000,1.027446,1.015464,1.043053
0.016660,1.048869,1.036237,1.024515,1.014963,1.034592,1.039744,1.029565,1.027939,1.048877,1.050015,1.045168,1.027400,1.042078,1.027208,1.014117,1.025521,1.028496,1.025751,1.050039,0.994360,1.022942,1.040933,1.031904,1.029289,1.050034,1.050088,1.036536,1.048945,1.045657,1.011900,1.032523,1.042629,1.003762,1.015376,1.050000,1.050000,1.027446,1.015464,1.043053
0.024990,1.048869,1.036237,1.024515,1.014963,1.034592,1.039744,1.029565,1.027939,1.048877,1.050015,1.045168,1.027400,1.042078,1.027208,1.014117,1.025521,1.028496,1.025751,1.050039,0.994360,1.022942,1.040933,1.031904,1.029289,1.050034,1.050088,1.036536,1.048945,1.045657,1.011900,1.032523,1.042629,1.003762,1.015376,1.050000,1.050000,1.027446,1.015464,1.043053
0.033320,1.048869,1.036237,1.024515,1.014963,1.034592,1.039744,1.029565,1.027939,1.048877,1.050015,1.045168,1.027400,1.042078,1.027208,1.014117,1.025521,1.028496,1.025751,1.050039,0.994360,1.022942,1.040933,1.031904,1.029289,1.050034,1.050088,1.036536,1.048945,1.045657,1.011900,1.032523,1.042629,1.003762,1.015376,1.050000,1.050000,1.027446,1.015464,1.043053
0.041650,1.048869,1.036237,1.024515,1.014963,1.034592,1.039744,1.029565,1.027939,1.048877,1.050015,1.045168,1.027400,1.042078,1.027208,1.014117,1.025521,1.028496,1.025751,1.050039,0.994360,1.022942,1.040933,1.031904,1.029289,1.050034,1.050088,1.036536,1.048945,1.045657,1.011900,1.032523,1.042629,1.003762,1.015376,1.050000,1.050000,1.027446,1.015464,1.043053
0.049980,1.048869,1.036237,1.024515,1.014963,1.034592,1.039744,1.029565,1.027939,1.048877,1.050015,1.045168,1.027400,1.042078,1.027208,1.014117,1.025521,1.028496,1.025751,1.050039,0.994360,1.022942,1.040933,1.031904,1.029289,1.050034,1.050088,1.036536,1.048945,1.045657,1.011900,1.032523,1.042629,1.003762,1.015376,1.050000,1.050000,1.027446,1.015464,1.043053
0.058310,1.048869,1.036237,1.024515,1.014963,1.034592,1.039744,1.029565,1.027939,1.048877,1.050015,1.045168,1.027400,1.042078,1.027208,1.014117,1.025521,1.028496,1.025751,1.050039,0.994360,1.022942,1.040933,1.031904,1.029289,1.050034,1.050088,1.036536,1.048945,1.045657,1.011900,1.032523,1.042629,1.003762,1.015376,1.050000,1.050000,1.027446,1.015464,1.043053
0.066640,1.048869,1.036237,1.024515,1.014963,1.034592,1.039744,1.029565,1.027939,1.048877,1.050015,1.045168,1.027400,1.042078,1.027208,1.014117,1.025521,1.028496,1.025751,1.050039,0.994360,1.022942,1.040933,1.031904,1.029289,1.050034,1.050088,1.036536,1.048945,1.045657,1.011900,1.032523,1.042629,1.003762,1.015376,1.050000,1.050000,1.027446,1.015464,1.043053
