Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.008330,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.016660,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.024990,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.033320,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.041650,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.049980,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.058310,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.066640,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.074970,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.083300,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.091630,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.099960,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.108290,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.116620,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.124950,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.133280,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.141610,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.149940,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.158270,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.166600,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.174930,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.183260,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.191590,1.044972,1.031189,1.023751,1.020757,1.030765,1.035478,1.022317,1.018802,1.044635,1.050041,1.043962,1.032867,1.043783,1.031888,1.021403,1.029534,1.027574,1.023769,1.050049,0.986613,1.028137,1.044091,1.035733,1.033245,1.050057,1.043444,1.027410,1.045605,1.050077,1.004463,1.026070,1.037502,1.005020,1.015224,1.050000,1.050000,1.042909,1.036317,1.042237
0.199920,1.042582,1.024199,1.014953,1.014853,1.026241,1.031021,1.018356,1.015056,1.042579,1.044808,1.038997,1.027539,1.038060,1.024902,1.008564,1.012485,1.013561,1.011885,1.016987,0.960736,1.009910,1.026451,1.018019,1.016078,1.042207,1.031636,1.014305,1.035203,1.039788,1.000115,1.022512,1.033534,0.950455,0.991529,1.035336,1.035988,1.036514,1.027727,1.041634
