Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048159,1.029097,1.018513,1.015641,1.029733,1.034462,1.021872,1.020444,1.049317,1.046011,1.040840,1.025396,1.038384,1.023975,1.005493,1.019056,1.021287,1.018513,1.050051,0.993578,1.016570,1.036777,1.027430,1.022456,1.050063,1.044643,1.027704,1.048059,1.050080,1.005653,1.028181,1.039086,1.007757,1.018515,1.049175,1.050000,1.034649,1.031005,1.048958
0.008330,1.048159,1.029097,1.018513,1.015641,1.029733,1.034462,1.021872,1.020444,1.049317,1.046011,1.040840,1.025396,1.038384,1.023975,1.005493,1.019056,1.021287,1.018513,1.050051,0.993578,1.016570,1.036777,1.027430,1.022456,1.050063,1.044643,1.027704,1.048059,1.050080,1.005653,1.028181,1.039086,1.007757,1.018515,1.049175,1.050000,1.034649,1.031005,1.048958
0.016660,1.048159,1.029097,1.018513,1.015641,1.029733,1.034462,1.021873,1.020444,1.049317,1.046011,1.040840,1.025396,1.038384,1.023975,1.005493,1.019056,1.021287,1.018513,1.050051,0.993578,1.016570,1.036777,1.027430,1.022456,1.050063,1.044643,1.027704,1.048059,1.050080,1.005653,1.028181,1.039086,1.007757,1.018515,1.049175,1.050000,1.034649,1.031005,1.048958
0.024990,1.048159,1.029097,1.018513,1.015641,1.029733,1.034462,1.021873,1.020444,1.049317,1.046011,1.040840,1.025396,1.038384,1.023975,1.005493,1.019056,1.021287,1.018513,1.050051,0.993578,1.016570,1.036777,1.027430,1.022456,1.050063,1.044643,1.027704,1.048059,1.050080,1.005653,1.028181,1.039086,1.007757,1.018515,1.049175,1.050000,1.034649,1.031005,1.048958
0.033320,1.048159,1.029097,1.018513,1.015641,1.029733,1.034462,1.021873,1.020444,1.049317,1.046011,1.040840,1.025396,1.038384,1.023975,1.005493,1.019056,1.021287,1.018513,1.050051,0.993578,1.016570,1.036777,1.027430,1.022456,1.050063,1.044643,1.027704,1.048059,1.050080,1.005653,1.028181,1.039086,1.007757,1.018515,1.049175,1.050000,1.034649,1.031005,1.048958
0.041650,1.048159,1.029097,1.018513,1.015641,1.029733,1.034462,1.021873,1.020444,1.049317,1.046011,1.040840,1.025396,1.038384,1.023975,1.005493,1.019056,1.021287,1.018513,1.050051,0.993578,1.016570,1.036777,1.027430,1.022456,1.050063,1.044643,1.027704,1.048059,1.050080,1.005653,1.028181,1.039086,1.007757,1.018515,1.049175,1.050000,1.034649,1.031005,1.048958
0.049980,1.048159,1.029097,1.018513,1.015641,1.029733,1.034462,1.021873,1.020444,1.049317,1.046011,1.040840,1.025396,1.038384,1.023975,1.005493,1.019056,1.021287,1.018513,1.050051,0.993578,1.016570,1.036777,1.027430,1.022456,1.050063,1.044643,1.027704,1.048059,1.050080,1.005653,1.028181,1.039086,1.007757,1.018515,1.049175,1.050000,1.034649,1.031005,1.048958
0.058310,1.048159,1.029097,1.018513,1.015641,1.029733,1.034462,1.021873,1.020444,1.049317,1.046011,1.040840,1.025396,1.038384,1.023975,1.005493,1.019056,1.021287,1.018513,1.050051,0.993578,1.016570,1.036778,1.027430,1.022456,1.050063,1.044643,1.027704,1.048059,1.050080,1.005653,1.028181,1.039086,1.007757,1.018515,1.049175,1.050000,1.034649,1.031005,1.048958
0.066640,1.048159,1.029097,1.018513,1.015641,1.029733,1.034462,1.021873,1.020444,1.049317,1.046011,1.040840,1.025396,1.038384,1.023975,1.005493,1.019056,1.021287,1.018513,1.050051,0.993578,1.016570,1.036778,1.027430,1.022456,1.050063,1.044643,1.027704,1.048059,1.050080,1.005653,1.028181,1.039086,1.007757,1.018515,1.049175,1.050000,1.034649,1.031005,1.048958
0.074970,1.048159,1.029097,1.018513,1.015641,1.029733,1.034462,1.021873,1.020444,1.049317,1.046011,1.040840,1.025396,1.038384,1.023975,1.005493,1.019056,1.021287,1.018513,1.050051,0.993578,1.016570,1.036778,1.027430,1.022456,1.050063,1.044643,1.027704,1.048060,1.050080,1.005653,1.028181,1.039086,1.007757,1.018515,1.049175,1.050000,1.034649,1.031005,1.048958
