Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.008330,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.016660,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.024990,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.033320,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.041650,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.049980,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.058310,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.066640,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.074970,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.083300,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.091630,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.099960,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.108290,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.116620,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.124950,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.133280,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.141610,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.149940,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.158270,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.166600,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.174930,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.183260,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.191590,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.199920,1.050011,1.038568,1.026519,1.017141,1.036184,1.041062,1.030988,1.030219,1.049196,1.050025,1.045527,1.026246,1.042274,1.028159,1.014453,1.026129,1.029212,1.026942,1.050036,0.994405,1.024122,1.041643,1.032558,1.029710,1.050032,1.050078,1.036792,1.047663,1.044126,1.014131,1.033820,1.039973,1.003589,1.015385,1.050000,1.050000,1.027647,1.012496,1.042230
0.208250,1.050081,1.038783,1.026729,1.017258,1.036274,1.041149,1.031070,1.030298,1.049242,1.050118,1.045618,1.026343,1.042377,1.028286,1.014658,1.026390,1.029558,1.027234,1.050237,0.994558,1.024372,1.041868,1.032783,1.029955,1.050507,1.050887,1.037380,1.048414,1.044885,1.014271,1.033880,1.040033,1.003737,1.015507,1.050179,1.050167,1.028043,1.013205,1.042248
0.216580,1.050093,1.038814,1.026762,1.017280,1.036291,1.041166,1.031086,1.030314,1.049252,1.050137,1.045637,1.026362,1.042397,1.028311,1.014695,1.026434,1.029601,1.027273,1.050282,0.994601,1.024419,1.041916,1.032833,1.030000,1.050550,1.050942,1.037430,1.048487,1.044962,1.014297,1.033891,1.040046,1.003775,1.015550,1.050221,1.050219,1.028086,1.013289,1.042252
0.224910,1.050105,1.038844,1.026795,1.017305,1.036311,1.041186,1.031105,1.030332,1.049263,1.050158,1.045657,1.026383,1.042419,1.028337,1.014733,1.026477,1.029643,1.027311,1.050324,0.994641,1.024464,1.041962,1.032881,1.030044,1.050590,1.050995,1.037477,1.048557,1.045034,1.014322,1.033905,1.040061,1.003811,1.015591,1.050263,1.050265,1.028126,1.013365,1.042256
0.233240,1.050118,1.038874,1.026828,1.017331,1.036333,1.041207,1.031125,1.030352,1.049275,1.050180,1.045679,1.026406,1.042443,1.028365,1.014771,1.026519,1.029684,1.027349,1.050365,0.994680,1.024508,1.042007,1.032926,1.030087,1.050628,1.051045,1.037523,1.048623,1.045101,1.014347,1.033920,1.040078,1.003845,1.015629,1.050302,1.050309,1.028164,1.013435,1.042260
0.241570,1.050130,1.038903,1.026859,1.017358,1.036355,1.041229,1.031146,1.030372,1.049286,1.050203,1.045702,1.026429,1.042467,1.028392,1.014807,1.026559,1.029723,1.027385,1.050404,0.994717,1.024550,1.042048,1.032969,1.030129,1.050663,1.051091,1.037566,1.048684,1.045162,1.014371,1.033937,1.040095,1.003877,1.015666,1.050340,1.050351,1.028198,1.013497,1.042264
0.249900,1.050141,1.038928,1.026889,1.017384,1.036378,1.041251,1.031167,1.030393,1.049298,1.050226,1.045724,1.026453,1.042491,1.028420,1.014842,1.026596,1.029759,1.027418,1.050440,0.994752,1.024588,1.042087,1.033009,1.030168,1.050694,1.051133,1.037605,1.048737,1.045215,1.014392,1.033954,1.040113,1.003908,1.015701,1.050374,1.050392,1.028228,1.013551,1.042268
0.258230,1.050151,1.038951,1.026915,1.017409,1.036399,1.041272,1.031188,1.030413,1.049309,1.050248,1.045746,1.026475,1.042514,1.028445,1.014874,1.026630,1.029792,1.027448,1.050474,0.994785,1.024622,1.042121,1.033045,1.030203,1.050721,1.051169,1.037639,1.048783,1.045260,1.014411,1.033971,1.040130,1.003936,1.015734,1.050406,1.050430,1.028254,1.013598,1.042272
0.266560,1.050159,1.038970,1.026938,1.017432,1.036419,1.041292,1.031206,1.030432,1.049319,1.050269,1.045767,1.026496,1.042536,1.028468,1.014902,1.026659,1.029820,1.027474,1.050504,0.994814,1.024652,1.042152,1.033076,1.030234,1.050745,1.051199,1.037668,1.048820,1.045297,1.014427,1.033987,1.040148,1.003962,1.015765,1.050434,1.050465,1.028276,1.013636,1.042275
0.274890,1.050166,1.038986,1.026957,1.017452,1.036437,1.041309,1.031223,1.030449,1.049328,1.050287,1.045785,1.026515,1.042555,1.028489,1.014926,1.026685,1.029843,1.027496,1.050530,0.994842,1.024677,1.042178,1.033104,1.030261,1.050764,1.051224,1.037692,1.048850,1.045328,1.014441,1.034003,1.040164,1.003985,1.015793,1.050458,1.050497,1.028295,1.013668,1.042278
