Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048113,1.042507,1.030319,1.022766,1.040862,1.045315,1.036936,1.035910,1.050007,1.050025,1.047010,1.028257,1.042894,1.029954,1.014744,1.026566,1.029888,1.028755,1.050040,0.995420,1.024811,1.042563,1.034308,1.030793,1.050026,1.050061,1.037908,1.045758,1.041344,1.019841,1.037606,1.029558,1.003654,1.016097,1.050000,1.050000,1.024089,1.006379,1.038868
0.008330,1.048113,1.042507,1.030319,1.022766,1.040862,1.045315,1.036936,1.035910,1.050007,1.050025,1.047010,1.028257,1.042894,1.029954,1.014744,1.026566,1.029888,1.028755,1.050040,0.995420,1.024811,1.042563,1.034308,1.030793,1.050026,1.050061,1.037908,1.045758,1.041344,1.019841,1.037606,1.029558,1.003654,1.016097,1.050000,1.050000,1.024089,1.006379,1.038868
0.016660,1.048113,1.042507,1.030319,1.022766,1.040862,1.045315,1.036936,1.035910,1.050007,1.050025,1.047010,1.028257,1.042894,1.029954,1.014744,1.026566,1.029888,1.028755,1.050040,0.995420,1.024811,1.042563,1.034308,1.030793,1.050026,1.050061,1.037908,1.045758,1.041344,1.019841,1.037606,1.029558,1.003654,1.016097,1.050000,1.050000,1.024089,1.006379,1.038868
0.024990,1.048113,1.042507,1.030319,1.022766,1.040862,1.045315,1.036936,1.035910,1.050007,1.050025,1.047010,1.028257,1.042894,1.029954,1.014744,1.026566,1.029888,1.028755,1.050040,0.995420,1.024811,1.042563,1.034308,1.030793,1.050026,1.050061,1.037908,1.045758,1.041344,1.019841,1.037606,1.029558,1.003654,1.016097,1.050000,1.050000,1.024089,1.006379,1.038868
0.033320,1.048113,1.042507,1.030319,1.022766,1.040862,1.045315,1.036936,1.035910,1.050007,1.050025,1.047010,1.028257,1.042894,1.029954,1.014744,1.026566,1.029888,1.028755,1.050040,0.995420,1.024811,1.042563,1.034308,1.030793,1.050026,1.050061,1.037908,1.045758,1.041344,1.019841,1.037606,1.029558,1.003654,1.016097,1.050000,1.050000,1.024089,1.006379,1.038868
0.041650,1.048113,1.042507,1.030319,1.022766,1.040862,1.045315,1.036936,1.035910,1.050007,1.050025,1.047010,1.028257,1.042894,1.029954,1.014744,1.026566,1.029888,1.028755,1.050040,0.995420,1.024811,1.042563,1.034308,1.030793,1.050026,1.050061,1.037908,1.045758,1.041344,1.019841,1.037606,1.029558,1.003654,1.016097,1.050000,1.050000,1.024089,1.006379,1.038868
0.049980,1.048113,1.042507,1.030319,1.022766,1.040862,1.045315,1.036936,1.035910,1.050007,1.050025,1.047010,1.028257,1.042894,1.029954,1.014744,1.026566,1.029888,1.028755,1.050040,0.995420,1.024811,1.042563,1.034308,1.030793,1.050026,1.050061,1.037908,1.045758,1.041344,1.019841,1.037606,1.029558,1.003654,1.016097,1.050000,1.050000,1.024089,1.006379,1.038868
0.058310,1.048113,1.042507,1.030319,1.022766,1.040862,1.045315,1.036936,1.035910,1.050007,1.050025,1.047010,1.028257,1.042894,1.029954,1.014744,1.026566,1.029888,1.028755,1.050040,0.995420,1.024811,1.042563,1.034308,1.030793,1.050026,1.050061,1.037908,1.045758,1.041344,1.019841,1.037606,1.029558,1.003654,1.016097,1.050000,1.050000,1.024089,1.006379,1.038868
0.066640,1.048113,1.042507,1.030319,1.022766,1.040862,1.045315,1.036936,1.035910,1.050007,1.050025,1.047010,1.028257,1.042894,1.029954,1.014744,1.026566,1.029888,1.028755,1.050040,0.995420,1.024811,1.042563,1.034308,1.030793,1.050026,1.050061,1.037908,1.045758,1.041344,1.019841,1.037606,1.029558,1.003654,1.016097,1.050000,1.050000,1.024089,1.006379,1.038868
