Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.040659,1.030737,1.021704,1.007817,1.008585,1.012217,0.997615,0.993883,1.035521,1.030531,1.023080,1.011906,1.025920,1.018866,1.017954,1.027510,1.026629,1.022844,1.050041,0.987089,1.025522,1.042191,1.033223,1.030782,1.050034,1.044669,1.028315,1.045727,1.050035,1.012578,0.996385,1.018464,1.006508,1.016702,1.050000,1.050000,1.039153,1.035689,1.050000
0.008330,1.040659,1.030737,1.021704,1.007817,1.008585,1.012217,0.997615,0.993883,1.035521,1.030531,1.023080,1.011906,1.025920,1.018866,1.017954,1.027510,1.026629,1.022844,1.050041,0.987089,1.025522,1.042191,1.033223,1.030782,1.050034,1.044669,1.028315,1.045727,1.050035,1.012578,0.996385,1.018464,1.006508,1.016702,1.050000,1.050000,1.039153,1.035689,1.050000
0.016660,1.040659,1.030737,1.021704,1.007817,1.008585,1.012217,0.997615,0.993883,1.035521,1.030531,1.023080,1.011906,1.025920,1.018866,1.017954,1.027510,1.026629,1.022844,1.050041,0.987089,1.025522,1.042191,1.033223,1.030782,1.050034,1.044669,1.028315,1.045727,1.050035,1.012578,0.996385,1.018464,1.006508,1.016702,1.050000,1.050000,1.039153,1.035689,1.050000
0.024990,1.040659,1.030737,1.021704,1.007817,1.008585,1.012217,0.997615,0.993883,1.035521,1.030531,1.023080,1.011906,1.025920,1.018866,1.017954,1.027510,1.026629,1.022844,1.050041,0.987089,1.025522,1.042191,1.033223,1.030782,1.050034,1.044669,1.028315,1.045727,1.050035,1.012578,0.996385,1.018464,1.006508,1.016702,1.050000,1.050000,1.039153,1.035689,1.050000
0.033320,1.040659,1.030737,1.021704,1.007817,1.008585,1.012217,0.997615,0.993883,1.035521,1.030531,1.023080,1.011906,1.025920,1.018866,1.017954,1.027510,1.026629,1.022844,1.050041,0.987089,1.025522,1.042191,1.033223,1.030782,1.050034,1.044669,1.028315,1.045727,1.050035,1.012578,0.996385,1.018464,1.006508,1.016702,1.050000,1.050000,1.039153,1.035689,1.050000
0.041650,1.040659,1.030737,1.021704,1.007817,1.008585,1.012217,0.997615,0.993883,1.035521,1.030531,1.023080,1.011906,1.025920,1.018866,1.017954,1.027510,1.026629,1.022844,1.050041,0.987089,1.025522,1.042191,1.033223,1.030782,1.050034,1.044669,1.028315,1.045727,1.050035,1.012578,0.996385,1.018464,1.006508,1.016702,1.050000,1.050000,1.039153,1.035689,1.050000
0.049980,1.040659,1.030737,1.021704,1.007817,1.008585,1.012217,0.997615,0.993883,1.035521,1.030531,1.023080,1.011906,1.025920,1.018866,1.017954,1.027510,1.026629,1.022844,1.050041,0.987089,1.025522,1.042191,1.033223,1.030782,1.050034,1.044669,1.028315,1.045727,1.050035,1.012578,0.996385,1.018464,1.006508,1.016702,1.050000,1.050000,1.039153,1.035689,1.050000
0.058310,1.040659,1.030737,1.021704,1.007817,1.008585,1.012217,0.997615,0.993883,1.035521,1.030531,1.023080,1.011906,1.025920,1.018866,1.017954,1.027510,1.026629,1.022844,1.050041,0.987089,1.025522,1.042191,1.033223,1.030782,1.050034,1.044669,1.028315,1.045727,1.050035,1.012578,0.996385,1.018464,1.006508,1.016702,1.050000,1.050000,1.039153,1.035689,1.050000
0.066640,1.040659,1.030737,1.021704,1.007817,1.008585,1.012217,0.997615,0.993883,1.035521,1.030531,1.023080,1.011906,1.025920,1.018866,1.017954,1.027510,1.026629,1.022844,1.050041,0.987089,1.025522,1.042191,1.033223,1.030782,1.050034,1.044669,1.028315,1.045727,1.050035,1.012578,0.996385,1.018464,1.006508,1.016702,1.050000,1.050000,1.039153,1.035689,1.050000
