Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050012,1.037818,1.024861,1.015626,1.035065,1.040139,1.029757,1.028597,1.048844,1.050030,1.045423,1.029493,1.042027,1.026545,1.011285,1.024355,1.027569,1.025344,1.050040,0.995298,1.022403,1.040487,1.031053,1.028539,1.050036,1.050096,1.035912,1.049710,1.047042,1.014438,1.033219,1.041799,1.004445,1.016366,1.050000,1.050000,1.026712,1.018046,1.042893
0.008330,1.050012,1.037818,1.024861,1.015626,1.035065,1.040139,1.029757,1.028597,1.048844,1.050030,1.045423,1.029493,1.042027,1.026545,1.011285,1.024355,1.027569,1.025344,1.050040,0.995298,1.022403,1.040487,1.031053,1.028539,1.050036,1.050096,1.035912,1.049710,1.047042,1.014438,1.033219,1.041799,1.004445,1.016366,1.050000,1.050000,1.026712,1.018046,1.042893
0.016660,1.050012,1.037818,1.024861,1.015626,1.035065,1.040139,1.029757,1.028597,1.048844,1.050030,1.045423,1.029493,1.042027,1.026545,1.011285,1.024355,1.027569,1.025344,1.050040,0.995298,1.022403,1.040487,1.031053,1.028539,1.050036,1.050096,1.035912,1.049710,1.047042,1.014438,1.033219,1.041799,1.004445,1.016366,1.050000,1.050000,1.026712,1.018046,1.042893
0.024990,1.050012,1.037818,1.024861,1.015626,1.035065,1.040139,1.029757,1.028597,1.048844,1.050030,1.045423,1.029493,1.042027,1.026545,1.011285,1.024355,1.027569,1.025344,1.050040,0.995298,1.022403,1.040487,1.031053,1.028539,1.050036,1.050096,1.035912,1.049710,1.047042,1.014438,1.033219,1.041799,1.004445,1.016366,1.050000,1.050000,1.026712,1.018046,1.042893
0.033320,1.050012,1.037818,1.024861,1.015626,1.035065,1.040139,1.029757,1.028597,1.048844,1.050030,1.045423,1.029493,1.042027,1.026545,1.011285,1.024355,1.027569,1.025344,1.050040,0.995298,1.022403,1.040487,1.031053,1.028539,1.050036,1.050096,1.035912,1.049710,1.047042,1.014438,1.033219,1.041799,1.004445,1.016366,1.050000,1.050000,1.026712,1.018046,1.042893
0.041650,1.050012,1.037818,1.024861,1.015626,1.035065,1.040139,1.029757,1.028597,1.048844,1.050030,1.045423,1.029493,1.042027,1.026545,1.011285,1.024355,1.027569,1.025344,1.050040,0.995298,1.022403,1.040487,1.031053,1.028539,1.050036,1.050096,1.035912,1.049710,1.047042,1.014438,1.033219,1.041799,1.004445,1.016366,1.050000,1.050000,1.026712,1.018046,1.042893
0.049980,1.050012,1.037818,1.024861,1.015626,1.035065,1.040139,1.029757,1.028597,1.048844,1.050030,1.045423,1.029493,1.042027,1.026545,1.011285,1.024355,1.027569,1.025344,1.050040,0.995298,1.022403,1.040487,1.031053,1.028539,1.050036,1.050096,1.035912,1.049710,1.047042,1.014438,1.033219,1.041799,1.004445,1.016366,1.050000,1.050000,1.026712,1.018046,1.042893
0.058310,1.050012,1.037818,1.024861,1.015626,1.035065,1.040139,1.029757,1.028597,1.048844,1.050030,1.045423,1.029493,1.042027,1.026545,1.011285,1.024355,1.027569,1.025344,1.050040,0.995298,1.022403,1.040487,1.031053,1.028539,1.050036,1.050096,1.035912,1.049710,1.047042,1.014438,1.033219,1.041799,1.004445,1.016366,1.050000,1.050000,1.026712,1.018046,1.042893
0.066640,1.050012,1.037818,1.024861,1.015626,1.035065,1.040139,1.029757,1.028597,1.048844,1.050030,1.045423,1.029493,1.042027,1.026545,1.011285,1.024355,1.027569,1.025344,1.050040,0.995298,1.022403,1.040487,1.031053,1.028539,1.050036,1.050096,1.035912,1.049710,1.047042,1.014438,1.033219,1.041799,1.004445,1.016366,1.050000,1.050000,1.026712,1.018046,1.042893
