Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047128,1.033465,1.023526,1.018650,1.036958,1.041740,1.032064,1.030858,1.048994,1.050031,1.045680,1.025389,1.042109,1.027823,1.011996,1.025447,1.028165,1.025205,1.050037,0.994778,1.023305,1.041034,1.031724,1.029625,1.050028,1.050062,1.036632,1.047864,1.044569,1.007579,1.034481,1.040173,1.002866,1.014145,1.050000,1.050000,1.027410,1.014509,1.041779
0.008330,1.047128,1.033465,1.023526,1.018650,1.036958,1.041740,1.032064,1.030858,1.048994,1.050031,1.045680,1.025389,1.042109,1.027823,1.011996,1.025447,1.028165,1.025205,1.050037,0.994778,1.023305,1.041034,1.031724,1.029625,1.050028,1.050062,1.036632,1.047864,1.044569,1.007579,1.034481,1.040173,1.002866,1.014145,1.050000,1.050000,1.027410,1.014509,1.041779
0.016660,1.047128,1.033465,1.023526,1.018650,1.036958,1.041740,1.032064,1.030858,1.048994,1.050031,1.045680,1.025389,1.042109,1.027823,1.011996,1.025447,1.028165,1.025205,1.050037,0.994778,1.023305,1.041034,1.031724,1.029625,1.050028,1.050062,1.036632,1.047864,1.044569,1.007579,1.034481,1.040173,1.002866,1.014145,1.050000,1.050000,1.027410,1.014509,1.041779
0.024990,1.047128,1.033465,1.023526,1.018650,1.036958,1.041740,1.032064,1.030858,1.048994,1.050031,1.045680,1.025389,1.042109,1.027823,1.011996,1.025447,1.028165,1.025205,1.050037,0.994778,1.023305,1.041034,1.031724,1.029625,1.050028,1.050062,1.036632,1.047864,1.044569,1.007579,1.034481,1.040173,1.002866,1.014145,1.050000,1.050000,1.027410,1.014509,1.041779
0.033320,1.047128,1.033465,1.023526,1.018650,1.036958,1.041740,1.032064,1.030858,1.048994,1.050031,1.045680,1.025389,1.042109,1.027823,1.011996,1.025447,1.028165,1.025205,1.050037,0.994778,1.023305,1.041034,1.031724,1.029625,1.050028,1.050062,1.036632,1.047864,1.044569,1.007579,1.034481,1.040173,1.002866,1.014145,1.050000,1.050000,1.027410,1.014509,1.041779
0.041650,1.047128,1.033465,1.023526,1.018650,1.036958,1.041740,1.032064,1.030858,1.048994,1.050031,1.045680,1.025389,1.042109,1.027823,1.011996,1.025447,1.028165,1.025205,1.050037,0.994778,1.023305,1.041034,1.031724,1.029625,1.050028,1.050062,1.036632,1.047864,1.044569,1.007579,1.034481,1.040173,1.002866,1.014145,1.050000,1.050000,1.027410,1.014509,1.041779
0.049980,1.047128,1.033465,1.023526,1.018650,1.036958,1.041740,1.032064,1.030858,1.048994,1.050031,1.045680,1.025389,1.042109,1.027823,1.011996,1.025447,1.028165,1.025205,1.050037,0.994778,1.023305,1.041034,1.031724,1.029625,1.050028,1.050062,1.036632,1.047864,1.044569,1.007579,1.034481,1.040173,1.002866,1.014145,1.050000,1.050000,1.027410,1.014509,1.041779
0.058310,1.047128,1.033465,1.023526,1.018650,1.036958,1.041740,1.032064,1.030858,1.048994,1.050031,1.045680,1.025389,1.042109,1.027823,1.011996,1.025447,1.028165,1.025205,1.050037,0.994778,1.023305,1.041034,1.031724,1.029625,1.050028,1.050062,1.036632,1.047864,1.044569,1.007579,1.034481,1.040173,1.002866,1.014145,1.050000,1.050000,1.027410,1.014509,1.041779
0.066640,1.047128,1.033465,1.023526,1.018650,1.036958,1.041740,1.032064,1.030858,1.048994,1.050031,1.045680,1.025389,1.042109,1.027823,1.011996,1.025447,1.028165,1.025205,1.050037,0.994778,1.023305,1.041034,1.031724,1.029625,1.050028,1.050062,1.036632,1.047864,1.044569,1.007579,1.034481,1.040173,1.002866,1.014145,1.050000,1.050000,1.027410,1.014509,1.041779
