Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.008330,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.016660,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.024990,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.033320,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.041650,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.049980,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.058310,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.066640,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.074970,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.083300,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.091630,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.099960,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.108290,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.116620,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.124950,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.133280,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
0.141610,1.045420,1.040951,1.041207,1.031786,1.034585,1.035166,1.033321,1.032788,1.044205,1.035807,1.035188,1.030781,1.035847,1.037298,1.043574,1.047589,1.047698,1.045334,1.049900,0.988491,1.044028,1.041254,1.041328,1.050006,1.033884,1.049999,1.048165,1.037522,1.028504,1.000088,0.973303,0.968444,0.983773,0.988149,1.008607,1.045605,0.993781,0.983295,1.031352
