Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044334,1.049642,1.039248,1.033467,1.045069,1.048909,1.041111,1.037972,1.050023,1.050033,1.048619,1.036932,1.045280,1.036764,1.027495,1.031720,1.033099,1.033707,1.050039,0.992517,1.032383,1.045079,1.035411,1.033646,1.050032,1.050068,1.037539,1.041931,1.037805,1.033753,1.041163,1.010098,1.000239,1.011659,1.050000,1.050000,1.024366,0.999430,1.042110
0.008330,1.044334,1.049642,1.039248,1.033467,1.045069,1.048909,1.041111,1.037972,1.050023,1.050033,1.048619,1.036932,1.045280,1.036764,1.027495,1.031720,1.033099,1.033707,1.050039,0.992517,1.032383,1.045079,1.035411,1.033646,1.050032,1.050068,1.037539,1.041931,1.037805,1.033753,1.041163,1.010098,1.000239,1.011659,1.050000,1.050000,1.024366,0.999430,1.042110
0.016660,1.044334,1.049642,1.039248,1.033467,1.045069,1.048909,1.041111,1.037972,1.050023,1.050033,1.048619,1.036932,1.045280,1.036764,1.027495,1.031720,1.033099,1.033707,1.050039,0.992517,1.032383,1.045079,1.035411,1.033646,1.050032,1.050068,1.037539,1.041931,1.037805,1.033753,1.041163,1.010098,1.000239,1.011659,1.050000,1.050000,1.024366,0.999430,1.042110
0.024990,1.044334,1.049642,1.039248,1.033467,1.045069,1.048909,1.041111,1.037972,1.050023,1.050033,1.048619,1.036932,1.045280,1.036764,1.027495,1.031720,1.033099,1.033707,1.050039,0.992517,1.032383,1.045079,1.035411,1.033646,1.050032,1.050068,1.037539,1.041931,1.037805,1.033753,1.041163,1.010098,1.000239,1.011659,1.050000,1.050000,1.024366,0.999430,1.042110
0.033320,1.044334,1.049642,1.039248,1.033467,1.045069,1.048909,1.041111,1.037972,1.050023,1.050033,1.048619,1.036932,1.045280,1.036764,1.027495,1.031720,1.033099,1.033707,1.050039,0.992517,1.032383,1.045079,1.035411,1.033646,1.050032,1.050068,1.037539,1.041931,1.037805,1.033753,1.041163,1.010098,1.000239,1.011659,1.050000,1.050000,1.024366,0.999430,1.042110
0.041650,1.044334,1.049642,1.039248,1.033467,1.045069,1.048909,1.041111,1.037972,1.050023,1.050033,1.048619,1.036932,1.045280,1.036764,1.027495,1.031720,1.033099,1.033707,1.050039,0.992517,1.032383,1.045079,1.035411,1.033646,1.050032,1.050068,1.037540,1.041931,1.037805,1.033753,1.041163,1.010098,1.000239,1.011659,1.050000,1.050000,1.024366,0.999430,1.042110
0.049980,1.044334,1.049642,1.039248,1.033467,1.045069,1.048909,1.041111,1.037972,1.050023,1.050033,1.048619,1.036932,1.045280,1.036764,1.027495,1.031720,1.033099,1.033707,1.050039,0.992517,1.032383,1.045080,1.035411,1.033646,1.050032,1.050068,1.037540,1.041931,1.037805,1.033753,1.041163,1.010098,1.000239,1.011659,1.050000,1.050000,1.024366,0.999430,1.042110
0.058310,1.044334,1.049642,1.039248,1.033467,1.045069,1.048909,1.041111,1.037972,1.050023,1.050033,1.048619,1.036932,1.045280,1.036764,1.027495,1.031720,1.033099,1.033707,1.050039,0.992518,1.032383,1.045080,1.035412,1.033646,1.050032,1.050068,1.037540,1.041931,1.037805,1.033753,1.041163,1.010098,1.000239,1.011659,1.050000,1.050000,1.024366,0.999430,1.042110
0.066640,1.044334,1.049642,1.039248,1.033467,1.045069,1.048909,1.041111,1.037972,1.050023,1.050033,1.048619,1.036932,1.045281,1.036764,1.027495,1.031720,1.033099,1.033707,1.050039,0.992518,1.032383,1.045080,1.035412,1.033646,1.050032,1.050068,1.037540,1.041931,1.037805,1.033753,1.041163,1.010098,1.000239,1.011659,1.050000,1.050000,1.024366,0.999430,1.042110
