Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047905,1.038160,1.026219,1.018113,1.037674,1.042479,1.033128,1.032500,1.049729,1.050026,1.046107,1.028430,1.042322,1.027864,1.012734,1.025042,1.028279,1.026399,1.050042,0.996355,1.022707,1.040808,1.031807,1.029437,1.050032,1.050088,1.036486,1.048136,1.043737,1.014709,1.035211,1.036899,1.004116,1.016592,1.050000,1.050000,1.026407,1.009768,1.040915
0.008330,1.047905,1.038160,1.026219,1.018113,1.037674,1.042479,1.033128,1.032500,1.049729,1.050026,1.046107,1.028430,1.042322,1.027864,1.012734,1.025042,1.028279,1.026399,1.050042,0.996355,1.022707,1.040808,1.031807,1.029437,1.050032,1.050088,1.036486,1.048136,1.043737,1.014709,1.035211,1.036899,1.004116,1.016592,1.050000,1.050000,1.026407,1.009768,1.040915
0.016660,1.047905,1.038160,1.026219,1.018113,1.037674,1.042479,1.033128,1.032500,1.049729,1.050026,1.046107,1.028430,1.042322,1.027864,1.012734,1.025042,1.028279,1.026399,1.050042,0.996355,1.022707,1.040808,1.031807,1.029437,1.050032,1.050088,1.036486,1.048136,1.043737,1.014709,1.035211,1.036899,1.004116,1.016592,1.050000,1.050000,1.026407,1.009768,1.040915
0.024990,1.047905,1.038160,1.026219,1.018113,1.037674,1.042479,1.033128,1.032500,1.049729,1.050026,1.046107,1.028430,1.042322,1.027864,1.012734,1.025042,1.028279,1.026399,1.050042,0.996355,1.022707,1.040808,1.031807,1.029437,1.050032,1.050088,1.036486,1.048136,1.043737,1.014709,1.035211,1.036899,1.004116,1.016592,1.050000,1.050000,1.026407,1.009768,1.040915
0.033320,1.047905,1.038160,1.026219,1.018113,1.037674,1.042479,1.033128,1.032500,1.049729,1.050026,1.046107,1.028430,1.042322,1.027864,1.012734,1.025042,1.028279,1.026399,1.050042,0.996355,1.022707,1.040808,1.031807,1.029437,1.050032,1.050088,1.036486,1.048136,1.043737,1.014709,1.035211,1.036899,1.004116,1.016592,1.050000,1.050000,1.026407,1.009768,1.040915
0.041650,1.047905,1.038160,1.026219,1.018113,1.037674,1.042479,1.033128,1.032500,1.049729,1.050026,1.046107,1.028430,1.042322,1.027864,1.012734,1.025042,1.028279,1.026399,1.050042,0.996355,1.022707,1.040808,1.031807,1.029437,1.050032,1.050088,1.036486,1.048136,1.043737,1.014709,1.035211,1.036899,1.004116,1.016592,1.050000,1.050000,1.026407,1.009768,1.040915
0.049980,1.047905,1.038160,1.026219,1.018113,1.037674,1.042479,1.033128,1.032500,1.049729,1.050026,1.046107,1.028430,1.042322,1.027864,1.012734,1.025042,1.028279,1.026399,1.050042,0.996355,1.022707,1.040808,1.031807,1.029437,1.050032,1.050088,1.036486,1.048136,1.043737,1.014709,1.035211,1.036899,1.004116,1.016592,1.050000,1.050000,1.026407,1.009768,1.040915
0.058310,1.047905,1.038160,1.026219,1.018113,1.037674,1.042479,1.033128,1.032500,1.049729,1.050026,1.046107,1.028430,1.042322,1.027864,1.012734,1.025042,1.028279,1.026399,1.050042,0.996355,1.022707,1.040808,1.031807,1.029437,1.050032,1.050088,1.036486,1.048136,1.043737,1.014709,1.035211,1.036899,1.004116,1.016592,1.050000,1.050000,1.026407,1.009768,1.040915
0.066640,1.047905,1.038160,1.026219,1.018113,1.037674,1.042479,1.033128,1.032500,1.049729,1.050026,1.046107,1.028430,1.042322,1.027864,1.012734,1.025042,1.028279,1.026399,1.050042,0.996355,1.022707,1.040808,1.031807,1.029437,1.050032,1.050088,1.036486,1.048136,1.043737,1.014709,1.035211,1.036899,1.004116,1.016592,1.050000,1.050000,1.026407,1.009768,1.040915
