Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049935,1.030154,1.017975,1.013782,1.031536,1.036613,1.025965,1.023996,1.050010,1.047234,1.042440,1.028089,1.039251,1.023626,1.006293,1.019394,1.021747,1.018718,1.050049,0.995088,1.017112,1.037933,1.029172,1.023216,1.050050,1.045568,1.029086,1.047814,1.050067,1.007665,1.030130,1.040168,1.007973,1.019698,1.050000,1.050000,1.037428,1.031664,1.049122
0.008330,1.049935,1.030154,1.017975,1.013782,1.031536,1.036613,1.025965,1.023996,1.050010,1.047234,1.042440,1.028089,1.039251,1.023626,1.006293,1.019394,1.021747,1.018718,1.050049,0.995088,1.017112,1.037933,1.029172,1.023216,1.050050,1.045568,1.029086,1.047814,1.050067,1.007665,1.030130,1.040168,1.007973,1.019698,1.050000,1.050000,1.037428,1.031664,1.049122
0.016660,1.049935,1.030154,1.017975,1.013782,1.031536,1.036613,1.025965,1.023996,1.050010,1.047234,1.042440,1.028089,1.039251,1.023626,1.006293,1.019394,1.021747,1.018718,1.050049,0.995088,1.017112,1.037933,1.029172,1.023216,1.050050,1.045568,1.029086,1.047814,1.050067,1.007665,1.030130,1.040168,1.007973,1.019698,1.050000,1.050000,1.037428,1.031664,1.049122
0.024990,1.049935,1.030154,1.017975,1.013782,1.031536,1.036613,1.025965,1.023996,1.050010,1.047234,1.042440,1.028089,1.039251,1.023626,1.006293,1.019394,1.021747,1.018718,1.050049,0.995088,1.017112,1.037933,1.029172,1.023216,1.050050,1.045568,1.029086,1.047814,1.050067,1.007665,1.030130,1.040168,1.007973,1.019698,1.050000,1.050000,1.037428,1.031664,1.049122
0.033320,1.049935,1.030154,1.017975,1.013782,1.031536,1.036613,1.025965,1.023996,1.050010,1.047234,1.042440,1.028089,1.039251,1.023626,1.006293,1.019394,1.021747,1.018718,1.050049,0.995088,1.017112,1.037933,1.029172,1.023216,1.050050,1.045568,1.029086,1.047814,1.050067,1.007665,1.030130,1.040168,1.007973,1.019698,1.050000,1.050000,1.037428,1.031664,1.049122
0.041650,1.049935,1.030154,1.017975,1.013782,1.031537,1.036613,1.025965,1.023996,1.050010,1.047234,1.042440,1.028089,1.039251,1.023626,1.006293,1.019394,1.021747,1.018718,1.050049,0.995088,1.017112,1.037933,1.029172,1.023216,1.050050,1.045568,1.029086,1.047814,1.050067,1.007665,1.030130,1.040168,1.007973,1.019698,1.050000,1.050000,1.037428,1.031664,1.049122
0.049980,1.049935,1.030154,1.017975,1.013782,1.031537,1.036613,1.025965,1.023996,1.050010,1.047234,1.042440,1.028089,1.039251,1.023626,1.006293,1.019394,1.021747,1.018718,1.050049,0.995088,1.017112,1.037933,1.029172,1.023216,1.050050,1.045568,1.029086,1.047814,1.050067,1.007665,1.030130,1.040168,1.007973,1.019698,1.050000,1.050000,1.037428,1.031664,1.049122
0.058310,1.049935,1.030154,1.017975,1.013782,1.031537,1.036613,1.025965,1.023996,1.050010,1.047234,1.042440,1.028089,1.039251,1.023626,1.006293,1.019394,1.021747,1.018718,1.050049,0.995088,1.017112,1.037933,1.029172,1.023216,1.050050,1.045568,1.029086,1.047814,1.050067,1.007665,1.030130,1.040168,1.007973,1.019698,1.050000,1.050000,1.037428,1.031664,1.049122
0.066640,1.049935,1.030154,1.017975,1.013782,1.031537,1.036613,1.025965,1.023996,1.050010,1.047234,1.042440,1.028089,1.039251,1.023626,1.006293,1.019394,1.021747,1.018718,1.050049,0.995088,1.017112,1.037933,1.029172,1.023216,1.050050,1.045568,1.029086,1.047814,1.050067,1.007665,1.030130,1.040168,1.007973,1.019698,1.050000,1.050000,1.037428,1.031664,1.049122
