Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049515,1.037430,1.027528,1.020420,1.037861,1.042527,1.032770,1.031442,1.049885,1.050030,1.046184,1.029282,1.042966,1.029930,1.015514,1.026929,1.030307,1.028472,1.050041,0.993863,1.024539,1.040955,1.030667,1.030423,1.050033,1.050070,1.037032,1.048400,1.045359,1.010633,1.034965,1.033329,1.003400,1.015176,1.050000,1.050000,1.028272,1.014346,1.042663
0.008330,1.049515,1.037430,1.027528,1.020420,1.037861,1.042527,1.032770,1.031442,1.049885,1.050030,1.046184,1.029282,1.042966,1.029930,1.015514,1.026929,1.030307,1.028472,1.050041,0.993863,1.024539,1.040955,1.030667,1.030423,1.050033,1.050070,1.037032,1.048400,1.045359,1.010633,1.034965,1.033329,1.003400,1.015176,1.050000,1.050000,1.028272,1.014346,1.042663
0.016660,1.049515,1.037430,1.027528,1.020420,1.037861,1.042527,1.032770,1.031442,1.049885,1.050030,1.046184,1.029282,1.042966,1.029930,1.015514,1.026929,1.030307,1.028472,1.050041,0.993863,1.024539,1.040955,1.030667,1.030423,1.050033,1.050070,1.037032,1.048400,1.045359,1.010633,1.034965,1.033329,1.003400,1.015176,1.050000,1.050000,1.028272,1.014346,1.042663
0.024990,1.049515,1.037430,1.027528,1.020420,1.037861,1.042527,1.032770,1.031442,1.049885,1.050030,1.046184,1.029282,1.042966,1.029930,1.015514,1.026929,1.030307,1.028472,1.050041,0.993863,1.024539,1.040955,1.030667,1.030423,1.050033,1.050070,1.037032,1.048400,1.045359,1.010633,1.034965,1.033329,1.003400,1.015176,1.050000,1.050000,1.028272,1.014346,1.042663
0.033320,1.049515,1.037430,1.027528,1.020420,1.037861,1.042527,1.032770,1.031442,1.049885,1.050030,1.046184,1.029282,1.042966,1.029930,1.015514,1.026929,1.030307,1.028472,1.050041,0.993863,1.024539,1.040955,1.030667,1.030423,1.050033,1.050070,1.037032,1.048400,1.045359,1.010633,1.034965,1.033329,1.003400,1.015176,1.050000,1.050000,1.028272,1.014346,1.042663
0.041650,1.049515,1.037430,1.027528,1.020420,1.037861,1.042527,1.032770,1.031442,1.049885,1.050030,1.046184,1.029282,1.042966,1.029930,1.015514,1.026929,1.030307,1.028472,1.050041,0.993863,1.024539,1.040955,1.030667,1.030423,1.050033,1.050070,1.037032,1.048400,1.045359,1.010633,1.034965,1.033329,1.003400,1.015176,1.050000,1.050000,1.028272,1.014346,1.042663
0.049980,1.049515,1.037430,1.027528,1.020420,1.037861,1.042527,1.032770,1.031442,1.049885,1.050030,1.046184,1.029282,1.042966,1.029930,1.015514,1.026929,1.030307,1.028472,1.050041,0.993863,1.024539,1.040955,1.030667,1.030423,1.050033,1.050070,1.037032,1.048400,1.045359,1.010633,1.034965,1.033329,1.003400,1.015176,1.050000,1.050000,1.028272,1.014346,1.042663
0.058310,1.049515,1.037430,1.027528,1.020420,1.037861,1.042527,1.032770,1.031442,1.049885,1.050030,1.046184,1.029282,1.042966,1.029930,1.015514,1.026929,1.030307,1.028472,1.050041,0.993863,1.024539,1.040955,1.030667,1.030423,1.050033,1.050070,1.037032,1.048400,1.045359,1.010633,1.034965,1.033329,1.003400,1.015176,1.050000,1.050000,1.028272,1.014346,1.042663
0.066640,1.049515,1.037430,1.027528,1.020420,1.037861,1.042527,1.032770,1.031442,1.049885,1.050030,1.046184,1.029282,1.042966,1.029930,1.015514,1.026929,1.030307,1.028472,1.050041,0.993863,1.024539,1.040955,1.030667,1.030423,1.050033,1.050070,1.037032,1.048400,1.045359,1.010633,1.034965,1.033329,1.003400,1.015176,1.050000,1.050000,1.028272,1.014346,1.042663
