Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047663,1.046724,1.042679,1.033329,1.043848,1.046033,1.042855,1.041978,1.050003,1.047015,1.045805,1.034669,1.044234,1.040210,1.040716,1.044977,1.044764,1.043432,1.050015,0.990747,1.045236,1.050011,1.044442,1.048551,1.039572,1.050014,1.045639,1.037750,1.029578,1.014005,1.005394,0.996005,0.988391,0.998489,1.035357,1.050000,1.005169,0.987047,1.035444
0.008330,1.047663,1.046724,1.042679,1.033329,1.043848,1.046033,1.042855,1.041978,1.050003,1.047015,1.045805,1.034669,1.044234,1.040210,1.040716,1.044977,1.044764,1.043432,1.050015,0.990747,1.045236,1.050011,1.044442,1.048551,1.039572,1.050014,1.045639,1.037750,1.029578,1.014005,1.005394,0.996005,0.988391,0.998489,1.035357,1.050000,1.005169,0.987047,1.035444
0.016660,1.047663,1.046724,1.042679,1.033329,1.043848,1.046033,1.042855,1.041978,1.050003,1.047015,1.045805,1.034669,1.044234,1.040210,1.040716,1.044977,1.044764,1.043432,1.050015,0.990747,1.045236,1.050011,1.044442,1.048551,1.039572,1.050014,1.045639,1.037750,1.029578,1.014005,1.005394,0.996005,0.988391,0.998489,1.035357,1.050000,1.005169,0.987047,1.035444
0.024990,1.047663,1.046724,1.042679,1.033329,1.043848,1.046033,1.042855,1.041978,1.050003,1.047015,1.045805,1.034669,1.044234,1.040210,1.040716,1.044977,1.044764,1.043432,1.050015,0.990747,1.045236,1.050011,1.044442,1.048551,1.039572,1.050014,1.045639,1.037750,1.029578,1.014005,1.005394,0.996005,0.988391,0.998489,1.035357,1.050000,1.005169,0.987047,1.035444
0.033320,1.047663,1.046724,1.042679,1.033329,1.043848,1.046033,1.042855,1.041978,1.050003,1.047015,1.045805,1.034669,1.044234,1.040210,1.040716,1.044977,1.044764,1.043432,1.050015,0.990747,1.045236,1.050011,1.044442,1.048551,1.039572,1.050014,1.045639,1.037750,1.029578,1.014005,1.005394,0.996005,0.988391,0.998489,1.035357,1.050000,1.005169,0.987047,1.035444
0.041650,1.047663,1.046724,1.042679,1.033329,1.043848,1.046033,1.042855,1.041978,1.050003,1.047015,1.045805,1.034669,1.044234,1.040210,1.040716,1.044977,1.044764,1.043432,1.050015,0.990747,1.045236,1.050011,1.044442,1.048551,1.039572,1.050014,1.045639,1.037750,1.029578,1.014005,1.005394,0.996005,0.988391,0.998489,1.035357,1.050000,1.005169,0.987047,1.035444
0.049980,1.047663,1.046724,1.042679,1.033329,1.043848,1.046033,1.042855,1.041978,1.050003,1.047015,1.045805,1.034669,1.044234,1.040210,1.040716,1.044977,1.044764,1.043432,1.050015,0.990747,1.045236,1.050011,1.044442,1.048551,1.039572,1.050014,1.045639,1.037750,1.029578,1.014005,1.005394,0.996005,0.988391,0.998489,1.035357,1.050000,1.005169,0.987047,1.035444
0.058310,1.047663,1.046724,1.042679,1.033329,1.043848,1.046033,1.042855,1.041978,1.050003,1.047015,1.045805,1.034669,1.044234,1.040210,1.040716,1.044977,1.044764,1.043432,1.050015,0.990747,1.045236,1.050011,1.044442,1.048551,1.039572,1.050014,1.045639,1.037750,1.029578,1.014005,1.005394,0.996005,0.988391,0.998489,1.035357,1.050000,1.005169,0.987047,1.035444
0.066640,1.047663,1.046724,1.042679,1.033329,1.043848,1.046033,1.042855,1.041978,1.050003,1.047015,1.045805,1.034669,1.044234,1.040210,1.040716,1.044977,1.044764,1.043432,1.050015,0.990747,1.045236,1.050011,1.044442,1.048551,1.039572,1.050014,1.045639,1.037750,1.029578,1.014005,1.005394,0.996005,0.988391,0.998489,1.035357,1.050000,1.005169,0.987047,1.035444
