Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.008330,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.016660,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.024990,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.033320,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.041650,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.049980,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.058310,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.066640,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.074970,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.083300,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.091630,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.099960,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
0.108290,1.042674,1.038757,1.040185,1.030911,1.034037,1.034473,1.033443,1.033145,1.042887,1.035136,1.034326,1.027002,1.035012,1.036753,1.043734,1.047484,1.047685,1.044930,1.047418,0.985322,1.044233,1.040729,1.040981,1.049843,1.033044,1.050017,1.048827,1.037001,1.027315,0.996939,0.969182,0.969559,0.979811,0.983081,1.006938,1.044601,0.992418,0.980738,1.028970
