Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047995,1.044332,1.040967,1.030462,1.041736,1.044119,1.040808,1.039641,1.049841,1.044775,1.043565,1.030545,1.041995,1.038383,1.040430,1.045443,1.045142,1.043059,1.050014,0.989610,1.045620,1.050011,1.044967,1.048674,1.037978,1.050030,1.045951,1.037894,1.029420,1.009356,1.006886,0.993869,0.988000,0.997340,1.033943,1.049999,1.002574,0.985517,1.036403
0.008330,1.047995,1.044332,1.040967,1.030462,1.041736,1.044119,1.040808,1.039641,1.049841,1.044775,1.043565,1.030545,1.041995,1.038383,1.040430,1.045443,1.045142,1.043059,1.050014,0.989610,1.045620,1.050011,1.044967,1.048674,1.037978,1.050030,1.045951,1.037894,1.029420,1.009356,1.006886,0.993869,0.988000,0.997340,1.033943,1.049999,1.002574,0.985517,1.036403
0.016660,1.047995,1.044332,1.040967,1.030462,1.041736,1.044119,1.040808,1.039641,1.049841,1.044775,1.043565,1.030545,1.041995,1.038383,1.040430,1.045443,1.045142,1.043059,1.050014,0.989610,1.045620,1.050011,1.044967,1.048674,1.037978,1.050030,1.045951,1.037894,1.029420,1.009356,1.006886,0.993869,0.988000,0.997340,1.033943,1.049999,1.002574,0.985517,1.036403
0.024990,1.047995,1.044332,1.040967,1.030462,1.041736,1.044119,1.040808,1.039641,1.049841,1.044775,1.043565,1.030545,1.041995,1.038383,1.040430,1.045443,1.045142,1.043059,1.050014,0.989610,1.045620,1.050011,1.044967,1.048674,1.037978,1.050030,1.045951,1.037894,1.029420,1.009356,1.006886,0.993869,0.988000,0.997340,1.033943,1.049999,1.002574,0.985517,1.036403
0.033320,1.047995,1.044332,1.040967,1.030462,1.041736,1.044119,1.040808,1.039641,1.049841,1.044775,1.043565,1.030545,1.041995,1.038383,1.040430,1.045443,1.045142,1.043059,1.050014,0.989610,1.045620,1.050011,1.044967,1.048674,1.037978,1.050030,1.045951,1.037894,1.029420,1.009356,1.006886,0.993869,0.988000,0.997340,1.033943,1.049999,1.002574,0.985517,1.036403
0.041650,1.047995,1.044332,1.040967,1.030462,1.041736,1.044119,1.040808,1.039641,1.049841,1.044775,1.043565,1.030545,1.041995,1.038383,1.040430,1.045443,1.045142,1.043059,1.050014,0.989610,1.045620,1.050011,1.044967,1.048674,1.037978,1.050030,1.045951,1.037894,1.029420,1.009356,1.006886,0.993869,0.988000,0.997340,1.033943,1.049999,1.002574,0.985517,1.036403
0.049980,1.047995,1.044332,1.040967,1.030462,1.041736,1.044119,1.040808,1.039641,1.049841,1.044775,1.043565,1.030545,1.041995,1.038383,1.040430,1.045443,1.045142,1.043059,1.050014,0.989610,1.045620,1.050011,1.044967,1.048674,1.037978,1.050030,1.045951,1.037894,1.029420,1.009356,1.006886,0.993869,0.988000,0.997340,1.033943,1.049999,1.002574,0.985517,1.036403
0.058310,1.047995,1.044332,1.040967,1.030462,1.041736,1.044119,1.040808,1.039641,1.049841,1.044775,1.043565,1.030545,1.041995,1.038383,1.040430,1.045443,1.045142,1.043059,1.050014,0.989610,1.045620,1.050011,1.044967,1.048674,1.037978,1.050030,1.045951,1.037894,1.029420,1.009356,1.006886,0.993869,0.988000,0.997340,1.033943,1.049999,1.002574,0.985517,1.036403
0.066640,1.047995,1.044332,1.040967,1.030462,1.041736,1.044119,1.040808,1.039641,1.049841,1.044775,1.043565,1.030545,1.041995,1.038383,1.040430,1.045443,1.045142,1.043059,1.050014,0.989610,1.045620,1.050011,1.044967,1.048674,1.037978,1.050030,1.045951,1.037894,1.029420,1.009356,1.006886,0.993869,0.988000,0.997340,1.033943,1.049999,1.002574,0.985517,1.036403
