Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.008330,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.016660,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.024990,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.033320,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.041650,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.049980,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.058310,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.066640,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.074970,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.083300,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.091630,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.099960,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.108290,1.043059,1.038362,1.037961,1.027708,1.031046,1.031472,1.030546,1.030387,1.041510,1.031714,1.031182,1.025810,1.031725,1.033295,1.038970,1.041640,1.043949,1.041918,1.038733,0.976631,1.036556,1.031580,1.031983,1.043321,1.032390,1.050017,1.047453,1.039591,1.030391,0.998181,0.966218,0.964299,0.969607,0.971845,0.996203,1.033488,0.991360,0.983941,1.028519
0.116620,0.803708,0.669043,0.475548,0.119831,0.254544,0.264775,0.306979,0.328130,0.659597,0.229657,0.240661,0.224409,0.211497,0.165927,0.445629,0.559668,0.557319,0.526260,0.656030,0.660178,0.594871,0.631382,0.635051,0.587501,0.675067,0.664667,0.615610,0.721122,0.729531,0.797659,0.307388,0.249294,0.643865,0.691792,0.645815,0.693217,0.694052,0.733879,0.874001
0.124950,0.785157,0.642592,0.446963,0.105293,0.230828,0.240010,0.280675,0.301060,0.640535,0.207427,0.217645,0.202876,0.190952,0.149570,0.401037,0.504968,0.511630,0.487116,0.584502,0.587374,0.536040,0.568329,0.569837,0.527694,0.645762,0.626380,0.573923,0.682308,0.692151,0.779084,0.273328,0.223995,0.570091,0.615745,0.583514,0.618112,0.661925,0.699544,0.860787
0.133280,0.772663,0.625386,0.429448,0.096958,0.217272,0.225894,0.265566,0.285460,0.628563,0.194659,0.204459,0.190506,0.179130,0.140098,0.375055,0.473125,0.484530,0.463678,0.545066,0.546202,0.501726,0.531514,0.532748,0.492600,0.626753,0.602416,0.548516,0.657401,0.667962,0.765937,0.255004,0.209454,0.531806,0.573053,0.545596,0.578844,0.640381,0.676887,0.851522
0.141610,0.763608,0.613163,0.417528,0.091511,0.208594,0.216898,0.255856,0.275399,0.620323,0.186514,0.196048,0.182603,0.171567,0.133986,0.358153,0.452403,0.466622,0.448056,0.520413,0.520323,0.479329,0.507440,0.508889,0.469664,0.613333,0.585967,0.531394,0.640067,0.651044,0.755947,0.244010,0.200290,0.508645,0.546593,0.520165,0.554900,0.624951,0.660860,0.844678
