Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048884,1.035004,1.022794,1.016023,1.034842,1.039850,1.029268,1.028219,1.049277,1.050026,1.045376,1.030606,1.041931,1.026023,1.009235,1.022268,1.025925,1.023284,1.050044,0.996541,1.020818,1.039554,1.030190,1.026220,1.050028,1.050055,1.036173,1.049636,1.046375,1.011346,1.032566,1.042545,1.006324,1.018948,1.050000,1.050000,1.026427,1.017103,1.043962
0.008330,1.048884,1.035004,1.022794,1.016023,1.034842,1.039850,1.029268,1.028219,1.049277,1.050026,1.045376,1.030606,1.041931,1.026023,1.009235,1.022268,1.025925,1.023284,1.050044,0.996541,1.020818,1.039554,1.030190,1.026220,1.050028,1.050055,1.036173,1.049636,1.046375,1.011346,1.032566,1.042545,1.006324,1.018948,1.050000,1.050000,1.026427,1.017103,1.043962
0.016660,1.048884,1.035004,1.022794,1.016023,1.034842,1.039850,1.029268,1.028219,1.049277,1.050026,1.045376,1.030606,1.041931,1.026023,1.009235,1.022268,1.025925,1.023284,1.050044,0.996541,1.020818,1.039554,1.030190,1.026220,1.050028,1.050055,1.036173,1.049636,1.046375,1.011346,1.032566,1.042545,1.006324,1.018948,1.050000,1.050000,1.026427,1.017103,1.043962
0.024990,1.048884,1.035004,1.022794,1.016023,1.034842,1.039850,1.029268,1.028219,1.049277,1.050026,1.045376,1.030606,1.041931,1.026023,1.009235,1.022268,1.025925,1.023284,1.050044,0.996541,1.020818,1.039554,1.030190,1.026220,1.050028,1.050055,1.036173,1.049636,1.046375,1.011346,1.032566,1.042545,1.006324,1.018948,1.050000,1.050000,1.026427,1.017103,1.043962
0.033320,1.048884,1.035004,1.022794,1.016023,1.034842,1.039850,1.029268,1.028219,1.049277,1.050026,1.045376,1.030606,1.041931,1.026023,1.009235,1.022268,1.025925,1.023284,1.050044,0.996541,1.020818,1.039554,1.030190,1.026220,1.050028,1.050055,1.036173,1.049636,1.046375,1.011346,1.032566,1.042545,1.006324,1.018948,1.050000,1.050000,1.026427,1.017103,1.043962
0.041650,1.048884,1.035004,1.022794,1.016023,1.034842,1.039850,1.029269,1.028219,1.049277,1.050026,1.045376,1.030606,1.041931,1.026023,1.009235,1.022268,1.025925,1.023284,1.050044,0.996541,1.020818,1.039554,1.030190,1.026220,1.050028,1.050055,1.036173,1.049636,1.046375,1.011346,1.032566,1.042545,1.006324,1.018948,1.050000,1.050000,1.026427,1.017103,1.043962
0.049980,1.048884,1.035004,1.022794,1.016023,1.034842,1.039850,1.029269,1.028219,1.049277,1.050026,1.045376,1.030606,1.041931,1.026023,1.009235,1.022268,1.025925,1.023284,1.050044,0.996541,1.020818,1.039554,1.030190,1.026220,1.050028,1.050055,1.036173,1.049636,1.046375,1.011346,1.032566,1.042545,1.006324,1.018948,1.050000,1.050000,1.026427,1.017103,1.043962
0.058310,1.048884,1.035004,1.022794,1.016023,1.034842,1.039850,1.029269,1.028219,1.049277,1.050026,1.045376,1.030606,1.041931,1.026023,1.009235,1.022268,1.025925,1.023284,1.050044,0.996541,1.020818,1.039554,1.030190,1.026220,1.050028,1.050055,1.036173,1.049636,1.046375,1.011346,1.032566,1.042545,1.006324,1.018948,1.050000,1.050000,1.026427,1.017103,1.043962
0.066640,1.048884,1.035004,1.022794,1.016023,1.034842,1.039850,1.029269,1.028219,1.049277,1.050026,1.045376,1.030606,1.041931,1.026023,1.009235,1.022268,1.025925,1.023284,1.050044,0.996541,1.020818,1.039554,1.030190,1.026220,1.050028,1.050055,1.036173,1.049636,1.046375,1.011346,1.032566,1.042545,1.006324,1.018948,1.050000,1.050000,1.026427,1.017103,1.043962
