Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.008330,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.016660,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.024990,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.033320,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.041650,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.049980,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.058310,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.066640,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.074970,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.083300,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.091630,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.099960,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.108290,1.042730,1.039742,1.040268,1.030237,1.034620,1.035573,1.033286,1.032616,1.043094,1.036273,1.035522,1.029499,1.035901,1.036711,1.043396,1.047578,1.047314,1.044588,1.050003,0.988603,1.045366,1.044131,1.043512,1.050011,1.033814,1.050006,1.048044,1.037510,1.028160,0.999674,0.979199,0.971592,0.984261,0.989155,1.014266,1.049593,0.993744,0.982065,1.029985
0.116620,0.801201,0.603174,0.430070,0.530563,0.585686,0.587768,0.611801,0.624080,0.803498,0.545440,0.558515,0.536546,0.527181,0.482263,0.303345,0.218228,0.081908,0.214792,0.448726,0.513574,0.316617,0.419207,0.425824,0.276665,0.570570,0.400508,0.254083,0.507083,0.525593,0.761098,0.592936,0.533777,0.504901,0.594942,0.504539,0.571520,0.608260,0.563479,0.910777
0.124950,0.783844,0.580760,0.405358,0.483288,0.538999,0.540960,0.565883,0.578576,0.776456,0.498741,0.511817,0.490422,0.480719,0.436269,0.261737,0.183134,0.077434,0.202595,0.375337,0.430711,0.270500,0.362164,0.364643,0.228121,0.547605,0.380432,0.241181,0.476796,0.496095,0.743592,0.545384,0.488926,0.422593,0.503980,0.444222,0.489921,0.579395,0.533293,0.896827
0.133280,0.771714,0.565344,0.389307,0.453984,0.509998,0.511904,0.537274,0.550172,0.758864,0.469954,0.482970,0.462077,0.452180,0.408264,0.237876,0.164043,0.074496,0.194653,0.340110,0.388561,0.245491,0.331428,0.333486,0.201325,0.531877,0.367001,0.232573,0.456867,0.476439,0.730537,0.515994,0.461066,0.387252,0.458147,0.409139,0.454706,0.559400,0.512909,0.886933
0.141610,0.762659,0.553937,0.377856,0.433798,0.490042,0.491932,0.517552,0.530560,0.746353,0.450267,0.463213,0.442729,0.432702,0.389240,0.222359,0.152135,0.072395,0.188983,0.320281,0.364454,0.229941,0.312447,0.314909,0.184446,0.520343,0.357355,0.226394,0.442756,0.462458,0.720271,0.495967,0.441986,0.368503,0.432512,0.386563,0.436010,0.544805,0.498360,0.879501
0.149940,0.755509,0.544920,0.368910,0.418284,0.474775,0.476673,0.502454,0.515533,0.736672,0.435285,0.448158,0.428017,0.417885,0.374784,0.210908,0.143638,0.070762,0.184559,0.307400,0.348865,0.218991,0.299262,0.302205,0.172240,0.511331,0.349939,0.221635,0.432015,0.451849,0.711850,0.480835,0.427525,0.356749,0.416374,0.370736,0.424183,0.533591,0.487376,0.873658
0.158270,0.749587,0.537380,0.361349,0.405105,0.461895,0.463818,0.489728,0.502863,0.728601,0.422692,0.435495,0.415655,0.405422,0.362599,0.201384,0.136750,0.069398,0.180829,0.297727,0.337328,0.210364,0.289100,0.292408,0.162184,0.503887,0.343879,0.217732,0.423286,0.443301,0.704709,0.468238,0.415470,0.348093,0.404790,0.358753,0.415476,0.524549,0.478624,0.868895
0.166600,0.744507,0.530807,0.354592,0.393084,0.450245,0.452206,0.478235,0.491421,0.721499,0.411331,0.424066,0.404501,0.394162,0.351551,0.192796,0.130693,0.068196,0.177507,0.289721,0.327858,0.203061,0.280727,0.284284,0.153185,0.497474,0.338688,0.214373,0.415817,0.436070,0.698509,0.456996,0.404695,0.341071,0.395541,0.349162,0.408510,0.516957,0.471324,0.864913
0.174930,0.740040,0.524916,0.348346,0.381647,0.439252,0.441262,0.467410,0.480650,0.715031,0.400624,0.413294,0.393988,0.383534,0.341080,0.184682,0.125125,0.067101,0.174445,0.282650,0.319487,0.196628,0.273556,0.277279,0.144810,0.491782,0.334094,0.211385,0.409199,0.429736,0.693038,0.446522,0.394630,0.334974,0.387550,0.341197,0.402661,0.510378,0.465018,0.861529
0.183260,0.736057,0.519553,0.342484,0.370569,0.428683,0.430750,0.457023,0.470319,0.709039,0.390334,0.402944,0.383876,0.373305,0.330966,0.176889,0.119968,0.066087,0.171581,0.276227,0.311804,0.190925,0.267366,0.271212,0.137026,0.486643,0.329948,0.208678,0.403213,0.424064,0.688161,0.436567,0.385034,0.329513,0.380339,0.334489,0.397703,0.504551,0.459439,0.858632
0.191590,0.732482,0.514642,0.336969,0.359819,0.418494,0.420625,0.447026,0.460380,0.703464,0.380418,0.392969,0.374122,0.363437,0.321181,0.169450,0.115291,0.065143,0.168892,0.270397,0.304682,0.185979,0.262129,0.266098,0.130055,0.481964,0.326174,0.206204,0.397746,0.418925,0.683796,0.427072,0.375848,0.324607,0.373737,0.328892,0.393594,0.499322,0.454431,0.856158
0.199920,0.895788,0.815782,0.756236,0.656649,0.679142,0.679427,0.690808,0.696806,0.846300,0.658564,0.664677,0.650498,0.650305,0.631139,0.556848,0.541084,0.771186,0.765475,0.560650,0.528350,0.549138,0.560973,0.558758,0.525466,0.800837,0.788941,0.780286,0.771099,0.771446,0.845323,0.650224,0.624166,0.544947,0.550964,0.563110,0.600515,0.761194,0.745654,0.932095
0.208250,0.913617,0.842514,0.790089,0.700352,0.721227,0.721728,0.731313,0.736435,0.869961,0.703719,0.708904,0.695605,0.696448,0.679858,0.618126,0.606262,0.804624,0.799067,0.628504,0.591284,0.612209,0.621493,0.621299,0.592192,0.829072,0.821609,0.813282,0.806141,0.805215,0.862118,0.690636,0.666051,0.609600,0.611772,0.615886,0.663625,0.790734,0.777149,0.944442
0.216580,0.926162,0.860799,0.812605,0.728551,0.748442,0.749066,0.757588,0.762191,0.885956,0.732736,0.737375,0.724622,0.726020,0.710874,0.656431,0.647021,0.826974,0.821478,0.670506,0.630978,0.652246,0.660617,0.661097,0.634010,0.848388,0.843614,0.835430,0.829551,0.827970,0.874222,0.716718,0.693128,0.649001,0.650888,0.651738,0.703088,0.811260,0.798589,0.953558
0.224910,0.935445,0.874033,0.828490,0.747788,0.767020,0.767713,0.775573,0.779855,0.897353,0.752395,0.756704,0.744292,0.746002,0.731705,0.681659,0.673859,0.842821,0.837337,0.697614,0.656534,0.678955,0.687102,0.687704,0.661621,0.862352,0.859340,0.851201,0.846202,0.844226,0.883446,0.734491,0.711552,0.674199,0.676158,0.676928,0.728941,0.826172,0.813982,0.960616
0.233240,0.942746,0.884312,0.840635,0.762140,0.780833,0.781558,0.788969,0.793032,0.906077,0.766887,0.770983,0.758801,0.760703,0.746960,0.699774,0.693101,0.854965,0.849478,0.716358,0.673942,0.698232,0.706355,0.706887,0.681589,0.873161,0.871442,0.863315,0.858988,0.856697,0.890914,0.747639,0.725142,0.691410,0.693255,0.695624,0.747131,0.837623,0.825771,0.966375
