Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047830,1.042316,1.030524,1.021414,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.008330,1.047830,1.042316,1.030524,1.021413,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.016660,1.047830,1.042316,1.030524,1.021413,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.024990,1.047830,1.042316,1.030524,1.021414,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.033320,1.047830,1.042316,1.030524,1.021414,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.041650,1.047830,1.042316,1.030524,1.021414,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.049980,1.047830,1.042316,1.030524,1.021414,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.058310,1.047830,1.042316,1.030524,1.021414,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.066640,1.047830,1.042316,1.030524,1.021414,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.074970,1.047830,1.042316,1.030524,1.021414,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.083300,1.047830,1.042316,1.030524,1.021414,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.091630,1.047830,1.042316,1.030524,1.021414,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.099960,1.047830,1.042316,1.030524,1.021414,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.108290,1.047830,1.042316,1.030524,1.021414,1.039030,1.043618,1.034862,1.033274,1.050000,1.050024,1.046151,1.023509,1.042562,1.029955,1.018266,1.027520,1.030421,1.029121,1.050040,0.994449,1.026972,1.042880,1.033545,1.030864,1.050023,1.050068,1.037599,1.044348,1.039876,1.019968,1.036359,1.035572,1.003661,1.016082,1.050000,1.050000,1.025336,1.004821,1.040676
0.116620,0.898624,0.825238,0.684649,0.399340,0.078173,0.011275,0.115588,0.167996,0.631884,0.286826,0.195671,0.252740,0.322976,0.424674,0.688768,0.796582,0.776009,0.740291,0.913074,0.898676,0.843507,0.904515,0.897317,0.826275,0.849865,0.846927,0.811606,0.883129,0.886398,0.902976,0.376723,0.543643,0.910044,0.947832,0.957094,0.967803,0.877465,0.877433,0.938820
0.124950,0.883998,0.800521,0.652363,0.360649,0.070340,0.010516,0.103620,0.150416,0.619809,0.269570,0.183834,0.236884,0.301933,0.393500,0.649818,0.758091,0.740200,0.705798,0.874058,0.863603,0.807319,0.870482,0.861342,0.785905,0.824430,0.816626,0.778856,0.853538,0.858327,0.887148,0.360527,0.519139,0.872418,0.915399,0.929278,0.930870,0.852490,0.852531,0.930806
0.133280,0.873790,0.783874,0.631642,0.337234,0.065683,0.010035,0.096756,0.140361,0.612096,0.258357,0.176152,0.226680,0.288476,0.374012,0.625022,0.733241,0.716982,0.683504,0.849209,0.840382,0.783640,0.847879,0.837937,0.759727,0.807227,0.796469,0.757345,0.833627,0.839338,0.875844,0.349292,0.502167,0.849536,0.893576,0.909720,0.907943,0.834909,0.835489,0.924952
0.141610,0.866183,0.771760,0.617102,0.321415,0.062555,0.009702,0.092210,0.133711,0.606625,0.250517,0.170784,0.219577,0.279138,0.360639,0.607994,0.716068,0.700788,0.667912,0.832431,0.824435,0.767113,0.831947,0.821751,0.741629,0.794739,0.782096,0.742171,0.819340,0.825655,0.867204,0.341154,0.489975,0.834614,0.878546,0.895314,0.892865,0.821831,0.823110,0.920498
0.149940,0.860164,0.762238,0.605885,0.309314,0.060146,0.009448,0.088665,0.128524,0.602336,0.244587,0.166722,0.214192,0.272055,0.350464,0.595248,0.703234,0.688539,0.656028,0.820281,0.812906,0.754699,0.819937,0.809736,0.728138,0.784997,0.771060,0.730605,0.808350,0.815103,0.860187,0.335109,0.480872,0.824077,0.867777,0.884158,0.882208,0.811544,0.813523,0.917011
0.158270,0.855152,0.754247,0.596490,0.298964,0.058053,0.009237,0.085481,0.123857,0.598687,0.239756,0.163409,0.209773,0.266225,0.341970,0.584919,0.692922,0.678568,0.646251,0.810890,0.804082,0.744725,0.810313,0.800210,0.717334,0.776902,0.762000,0.721149,0.799339,0.806441,0.854208,0.330539,0.473793,0.816136,0.859648,0.875109,0.874152,0.803033,0.805648,0.914225
0.166600,0.850811,0.747201,0.588133,0.289399,0.056087,0.009050,0.082379,0.119298,0.595420,0.235573,0.160538,0.205909,0.261107,0.334378,0.575997,0.684119,0.669956,0.637716,0.803170,0.796920,0.736245,0.802185,0.792215,0.708135,0.769835,0.754151,0.712970,0.791554,0.798959,0.848930,0.327031,0.468062,0.809754,0.853158,0.867468,0.867663,0.795689,0.798854,0.911976
0.174930,0.846947,0.740789,0.580433,0.280194,0.054181,0.008881,0.079293,0.114751,0.592451,0.231795,0.157942,0.202387,0.256422,0.327318,0.567957,0.676276,0.662217,0.629975,0.796504,0.790797,0.728735,0.795049,0.785215,0.699948,0.763457,0.747099,0.705620,0.784580,0.792264,0.844164,0.324299,0.463247,0.804346,0.847697,0.860809,0.862165,0.789154,0.792791,0.910163
0.183260,0.843453,0.734859,0.573230,0.271225,0.052337,0.008727,0.076297,0.110328,0.589796,0.228300,0.155541,0.199105,0.252043,0.320646,0.560542,0.669109,0.655106,0.622819,0.790544,0.785351,0.721917,0.788624,0.778915,0.692457,0.757597,0.740628,0.698871,0.778196,0.786144,0.839808,0.322140,0.459074,0.799585,0.842903,0.854873,0.857336,0.783226,0.787266,0.908725
