Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041363,1.037546,1.037909,1.028287,1.030711,1.030956,1.030095,1.030019,1.040464,1.031370,1.030732,1.024681,1.031438,1.033337,1.038909,1.042316,1.044250,1.042078,1.039794,0.977756,1.037627,1.032176,1.032481,1.044327,1.032123,1.050025,1.047323,1.039977,1.030504,0.996851,0.963597,0.964224,0.970810,0.973213,0.996410,1.034357,0.990610,0.983980,1.027030
0.008330,1.041363,1.037546,1.037909,1.028287,1.030711,1.030956,1.030095,1.030019,1.040464,1.031370,1.030732,1.024681,1.031438,1.033337,1.038909,1.042316,1.044250,1.042078,1.039794,0.977756,1.037627,1.032176,1.032481,1.044327,1.032123,1.050025,1.047323,1.039977,1.030504,0.996851,0.963597,0.964224,0.970810,0.973213,0.996410,1.034357,0.990610,0.983980,1.027030
0.016660,1.041363,1.037546,1.037909,1.028287,1.030711,1.030956,1.030095,1.030019,1.040464,1.031370,1.030732,1.024681,1.031438,1.033337,1.038909,1.042316,1.044250,1.042078,1.039794,0.977756,1.037627,1.032176,1.032481,1.044327,1.032123,1.050025,1.047323,1.039977,1.030504,0.996851,0.963597,0.964224,0.970810,0.973213,0.996410,1.034357,0.990610,0.983980,1.027030
0.024990,1.041363,1.037546,1.037909,1.028287,1.030711,1.030956,1.030095,1.030019,1.040464,1.031370,1.030732,1.024681,1.031438,1.033337,1.038909,1.042316,1.044250,1.042078,1.039794,0.977756,1.037627,1.032176,1.032481,1.044327,1.032123,1.050025,1.047323,1.039977,1.030504,0.996851,0.963597,0.964224,0.970810,0.973213,0.996410,1.034357,0.990610,0.983980,1.027030
0.033320,1.041363,1.037546,1.037909,1.028287,1.030711,1.030956,1.030095,1.030019,1.040464,1.031370,1.030732,1.024681,1.031438,1.033337,1.038909,1.042316,1.044250,1.042078,1.039794,0.977756,1.037627,1.032176,1.032481,1.044327,1.032123,1.050025,1.047323,1.039977,1.030504,0.996851,0.963597,0.964224,0.970810,0.973213,0.996410,1.034357,0.990610,0.983980,1.027030
0.041650,1.041363,1.037546,1.037909,1.028287,1.030711,1.030956,1.030095,1.030019,1.040464,1.031370,1.030732,1.024681,1.031438,1.033337,1.038909,1.042316,1.044250,1.042078,1.039794,0.977756,1.037627,1.032176,1.032481,1.044327,1.032123,1.050025,1.047323,1.039977,1.030504,0.996851,0.963597,0.964224,0.970810,0.973213,0.996410,1.034357,0.990610,0.983980,1.027030
0.049980,1.041363,1.037546,1.037909,1.028287,1.030711,1.030956,1.030095,1.030019,1.040464,1.031370,1.030732,1.024681,1.031438,1.033337,1.038909,1.042316,1.044250,1.042078,1.039794,0.977756,1.037627,1.032176,1.032481,1.044327,1.032123,1.050025,1.047323,1.039977,1.030504,0.996851,0.963597,0.964224,0.970810,0.973213,0.996410,1.034357,0.990610,0.983980,1.027030
0.058310,1.041363,1.037546,1.037909,1.028287,1.030711,1.030956,1.030095,1.030019,1.040464,1.031370,1.030732,1.024681,1.031438,1.033337,1.038909,1.042316,1.044250,1.042078,1.039794,0.977756,1.037627,1.032176,1.032481,1.044327,1.032123,1.050025,1.047323,1.039977,1.030504,0.996851,0.963597,0.964224,0.970810,0.973213,0.996410,1.034357,0.990610,0.983980,1.027030
0.066640,1.041363,1.037546,1.037909,1.028287,1.030711,1.030956,1.030095,1.030019,1.040464,1.031370,1.030732,1.024681,1.031438,1.033337,1.038909,1.042316,1.044250,1.042078,1.039794,0.977756,1.037627,1.032176,1.032481,1.044327,1.032123,1.050025,1.047323,1.039977,1.030504,0.996851,0.963597,0.964224,0.970810,0.973213,0.996410,1.034357,0.990610,0.983980,1.027030
