Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047107,1.044660,1.042632,1.034597,1.043377,1.045513,1.041709,1.040248,1.049998,1.046405,1.045077,1.031767,1.043820,1.040853,1.042297,1.046486,1.046019,1.044240,1.050013,0.989810,1.046100,1.050009,1.045010,1.049984,1.038744,1.050016,1.046709,1.036380,1.027929,1.009086,1.007183,0.995081,0.987098,0.996479,1.033463,1.049999,1.001928,0.983490,1.036742
0.008330,1.047107,1.044660,1.042632,1.034597,1.043377,1.045513,1.041709,1.040248,1.049998,1.046405,1.045077,1.031767,1.043820,1.040853,1.042297,1.046486,1.046019,1.044240,1.050013,0.989810,1.046100,1.050009,1.045010,1.049984,1.038744,1.050016,1.046709,1.036380,1.027929,1.009086,1.007183,0.995081,0.987098,0.996479,1.033463,1.049999,1.001928,0.983490,1.036742
0.016660,1.047107,1.044660,1.042632,1.034597,1.043377,1.045513,1.041709,1.040248,1.049998,1.046405,1.045077,1.031767,1.043820,1.040853,1.042297,1.046486,1.046019,1.044240,1.050013,0.989810,1.046100,1.050009,1.045010,1.049984,1.038744,1.050016,1.046709,1.036380,1.027929,1.009086,1.007183,0.995081,0.987098,0.996479,1.033463,1.049999,1.001928,0.983490,1.036742
0.024990,1.047107,1.044660,1.042632,1.034597,1.043377,1.045513,1.041709,1.040248,1.049998,1.046405,1.045077,1.031767,1.043820,1.040853,1.042297,1.046486,1.046019,1.044240,1.050013,0.989810,1.046100,1.050009,1.045010,1.049984,1.038744,1.050016,1.046709,1.036380,1.027929,1.009086,1.007183,0.995081,0.987098,0.996479,1.033463,1.049999,1.001928,0.983490,1.036742
0.033320,1.047107,1.044660,1.042632,1.034597,1.043377,1.045513,1.041709,1.040248,1.049998,1.046405,1.045077,1.031767,1.043820,1.040853,1.042297,1.046486,1.046019,1.044240,1.050013,0.989810,1.046100,1.050009,1.045010,1.049984,1.038744,1.050016,1.046709,1.036380,1.027929,1.009086,1.007183,0.995081,0.987098,0.996479,1.033463,1.049999,1.001928,0.983490,1.036742
0.041650,1.047107,1.044660,1.042632,1.034597,1.043377,1.045513,1.041709,1.040248,1.049998,1.046405,1.045077,1.031767,1.043820,1.040853,1.042297,1.046486,1.046019,1.044240,1.050013,0.989810,1.046100,1.050009,1.045010,1.049984,1.038744,1.050016,1.046709,1.036380,1.027929,1.009086,1.007183,0.995081,0.987098,0.996479,1.033463,1.049999,1.001928,0.983490,1.036742
0.049980,1.047107,1.044660,1.042632,1.034597,1.043377,1.045513,1.041709,1.040248,1.049998,1.046405,1.045077,1.031767,1.043820,1.040853,1.042297,1.046486,1.046019,1.044240,1.050013,0.989810,1.046100,1.050009,1.045010,1.049984,1.038744,1.050016,1.046709,1.036380,1.027929,1.009086,1.007183,0.995081,0.987098,0.996479,1.033463,1.049999,1.001928,0.983490,1.036742
0.058310,1.047107,1.044660,1.042632,1.034597,1.043377,1.045513,1.041709,1.040248,1.049998,1.046405,1.045077,1.031767,1.043820,1.040853,1.042297,1.046486,1.046019,1.044240,1.050013,0.989810,1.046100,1.050009,1.045010,1.049984,1.038744,1.050016,1.046709,1.036380,1.027929,1.009086,1.007183,0.995081,0.987098,0.996479,1.033463,1.049999,1.001928,0.983490,1.036742
0.066640,1.047107,1.044660,1.042632,1.034597,1.043377,1.045513,1.041709,1.040248,1.049998,1.046405,1.045077,1.031767,1.043820,1.040853,1.042297,1.046486,1.046019,1.044240,1.050013,0.989810,1.046100,1.050009,1.045010,1.049984,1.038744,1.050016,1.046709,1.036380,1.027929,1.009086,1.007183,0.995081,0.987098,0.996479,1.033463,1.049999,1.001928,0.983490,1.036742
