Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041865,1.038098,1.038905,1.028594,1.033679,1.034551,1.032963,1.032642,1.042579,1.035325,1.034519,1.028033,1.034900,1.035692,1.043358,1.047504,1.047219,1.044089,1.050002,0.988421,1.045085,1.043370,1.043436,1.050011,1.033040,1.050003,1.048415,1.037346,1.027642,0.997333,0.975300,0.971237,0.984398,0.989020,1.011830,1.048374,0.992724,0.980966,1.028795
0.008330,1.041865,1.038098,1.038905,1.028594,1.033679,1.034551,1.032963,1.032642,1.042579,1.035325,1.034519,1.028033,1.034900,1.035692,1.043358,1.047504,1.047219,1.044089,1.050002,0.988421,1.045085,1.043370,1.043436,1.050011,1.033040,1.050003,1.048415,1.037346,1.027642,0.997333,0.975300,0.971237,0.984398,0.989020,1.011830,1.048374,0.992724,0.980966,1.028795
0.016660,1.041865,1.038098,1.038905,1.028594,1.033679,1.034551,1.032963,1.032642,1.042579,1.035325,1.034519,1.028033,1.034900,1.035692,1.043358,1.047504,1.047219,1.044089,1.050002,0.988421,1.045085,1.043370,1.043436,1.050011,1.033040,1.050003,1.048415,1.037346,1.027642,0.997333,0.975300,0.971237,0.984398,0.989020,1.011830,1.048374,0.992724,0.980966,1.028795
0.024990,1.041865,1.038098,1.038905,1.028594,1.033679,1.034551,1.032963,1.032642,1.042579,1.035325,1.034519,1.028033,1.034900,1.035692,1.043358,1.047504,1.047219,1.044089,1.050002,0.988421,1.045085,1.043370,1.043436,1.050011,1.033040,1.050003,1.048415,1.037346,1.027642,0.997333,0.975300,0.971237,0.984398,0.989020,1.011830,1.048374,0.992724,0.980966,1.028795
0.033320,1.041865,1.038098,1.038905,1.028594,1.033679,1.034551,1.032963,1.032642,1.042579,1.035325,1.034519,1.028033,1.034900,1.035692,1.043358,1.047504,1.047219,1.044089,1.050002,0.988421,1.045085,1.043370,1.043436,1.050011,1.033040,1.050003,1.048415,1.037346,1.027642,0.997333,0.975300,0.971237,0.984398,0.989020,1.011830,1.048374,0.992724,0.980966,1.028795
0.041650,1.041865,1.038098,1.038905,1.028594,1.033679,1.034551,1.032963,1.032642,1.042579,1.035325,1.034519,1.028033,1.034900,1.035692,1.043358,1.047504,1.047219,1.044089,1.050002,0.988421,1.045085,1.043370,1.043436,1.050011,1.033040,1.050003,1.048415,1.037346,1.027642,0.997333,0.975300,0.971237,0.984398,0.989020,1.011830,1.048374,0.992724,0.980966,1.028795
0.049980,1.041865,1.038098,1.038905,1.028594,1.033679,1.034551,1.032963,1.032642,1.042579,1.035325,1.034519,1.028033,1.034900,1.035692,1.043358,1.047504,1.047219,1.044089,1.050002,0.988421,1.045085,1.043370,1.043436,1.050011,1.033040,1.050003,1.048415,1.037346,1.027642,0.997333,0.975300,0.971237,0.984398,0.989020,1.011830,1.048374,0.992724,0.980966,1.028795
0.058310,1.041865,1.038098,1.038905,1.028594,1.033679,1.034551,1.032963,1.032642,1.042579,1.035325,1.034519,1.028033,1.034900,1.035692,1.043358,1.047504,1.047219,1.044089,1.050002,0.988421,1.045085,1.043370,1.043436,1.050011,1.033040,1.050003,1.048415,1.037346,1.027642,0.997333,0.975300,0.971237,0.984398,0.989020,1.011830,1.048374,0.992724,0.980966,1.028795
0.066640,1.041865,1.038098,1.038905,1.028594,1.033679,1.034551,1.032963,1.032642,1.042579,1.035325,1.034519,1.028033,1.034900,1.035692,1.043358,1.047504,1.047219,1.044089,1.050002,0.988421,1.045085,1.043370,1.043436,1.050011,1.033040,1.050003,1.048415,1.037346,1.027642,0.997333,0.975300,0.971237,0.984398,0.989020,1.011830,1.048374,0.992724,0.980966,1.028795
0.074970,1.041865,1.038098,1.038905,1.028594,1.033679,1.034551,1.032963,1.032642,1.042579,1.035325,1.034519,1.028033,1.034900,1.035692,1.043358,1.047504,1.047219,1.044089,1.050002,0.988421,1.045085,1.043370,1.043436,1.050011,1.033040,1.050003,1.048415,1.037346,1.027642,0.997333,0.975300,0.971237,0.984398,0.989020,1.011830,1.048374,0.992724,0.980966,1.028795
